Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
2/3/2024 3:31,1709321496,rad_001,41297.76,30 days ago
2/3/2024 3:35,1709321712,rad_001,5915.93,30 days ago
2/3/2024 3:38,1709321927,rad_001,268435.45,30 days ago
2/3/2024 3:42,1709322143,rad_001,536870.91,30 days ago
2/3/2024 3:45,1709322359,rad_001,7354.39,30 days ago
2/3/2024 3:49,1709322575,rad_001,0,30 days ago
2/3/2024 3:53,1709322790,rad_001,34636.83,30 days ago
2/3/2024 3:56,1709323006,rad_001,16519.1,30 days ago
2/3/2024 4:00,1709323222,rad_001,0,30 days ago
2/3/2024 4:03,1709323437,rad_001,21262.21,30 days ago
2/3/2024 4:07,1709323653,rad_001,0,30 days ago
2/3/2024 4:11,1709323869,rad_001,34268.35,30 days ago
2/3/2024 4:14,1709324084,rad_001,0,30 days ago
2/3/2024 4:18,1709324300,rad_001,25977.62,30 days ago
2/3/2024 4:21,1709324516,rad_001,10501.14,30 days ago
2/3/2024 4:25,1709324732,rad_001,26188.82,30 days ago
2/3/2024 4:29,1709324947,rad_001,0,30 days ago
2/3/2024 4:32,1709325163,rad_001,0,30 days ago
2/3/2024 4:36,1709325379,rad_001,11243.37,30 days ago
2/3/2024 4:39,1709325594,rad_001,8521.76,30 days ago
2/3/2024 4:43,1709325810,rad_001,23860.93,30 days ago
2/3/2024 4:47,1709326025,rad_001,87652.39,30 days ago
2/3/2024 4:50,1709326234,rad_001,27531.84,30 days ago
2/3/2024 4:54,1709326450,rad_001,0,30 days ago
2/3/2024 4:57,1709326665,rad_001,0,30 days ago
2/3/2024 5:01,1709326881,rad_001,27531.84,30 days ago
2/3/2024 5:04,1709327096,rad_001,0,30 days ago
2/3/2024 5:08,1709327312,rad_001,29417.58,30 days ago
2/3/2024 5:12,1709327527,rad_001,0,30 days ago
2/3/2024 5:15,1709327740,rad_001,22845.57,30 days ago
2/3/2024 5:19,1709327956,rad_001,89478.48,30 days ago
2/3/2024 5:22,1709328172,rad_001,12988.81,30 days ago
2/3/2024 5:26,1709328387,rad_001,0,30 days ago
2/3/2024 5:30,1709328603,rad_001,0,30 days ago
2/3/2024 5:33,1709328819,rad_001,0,30 days ago
2/3/2024 5:37,1709329034,rad_001,18302.41,30 days ago
2/3/2024 5:40,1709329250,rad_001,63161.28,30 days ago
2/3/2024 5:44,1709329466,rad_001,11155.75,30 days ago
2/3/2024 5:48,1709329682,rad_001,0,30 days ago
2/3/2024 5:51,1709329897,rad_001,0,30 days ago
2/3/2024 5:55,1709330113,rad_001,11608.02,30 days ago
2/3/2024 5:58,1709330323,rad_001,41297.76,30 days ago
2/3/2024 6:02,1709330538,rad_001,22025.47,30 days ago
2/3/2024 6:05,1709330754,rad_001,41297.76,30 days ago
2/3/2024 6:09,1709330970,rad_001,7392.37,30 days ago
2/3/2024 6:13,1709331186,rad_001,0,30 days ago
2/3/2024 6:16,1709331401,rad_001,41297.76,30 days ago
2/3/2024 6:20,1709331617,rad_001,0,30 days ago
2/3/2024 6:23,1709331832,rad_001,41297.76,30 days ago
2/3/2024 6:27,1709332048,rad_001,0,30 days ago
2/3/2024 6:31,1709332263,rad_001,0,30 days ago
2/3/2024 6:34,1709332479,rad_001,0,30 days ago
2/3/2024 6:38,1709332695,rad_001,24403.22,30 days ago
2/3/2024 6:41,1709332910,rad_001,2767.37,30 days ago
2/3/2024 6:45,1709333126,rad_001,536870.91,30 days ago
2/3/2024 6:49,1709333342,rad_001,214748.36,30 days ago
2/3/2024 6:52,1709333558,rad_001,0,30 days ago
2/3/2024 6:56,1709333773,rad_001,0,30 days ago
2/3/2024 6:59,1709333989,rad_001,107374.18,30 days ago
2/3/2024 7:03,1709334204,rad_001,268435.45,30 days ago
2/3/2024 7:06,1709334419,rad_001,214748.36,30 days ago
2/3/2024 7:10,1709334635,rad_001,26676.81,30 days ago
2/3/2024 7:14,1709334851,rad_001,19434.24,30 days ago
2/3/2024 7:17,1709335066,rad_001,7601.71,30 days ago
2/3/2024 7:21,1709335282,rad_001,178956.97,30 days ago
2/3/2024 7:24,1709335497,rad_001,0,30 days ago
2/3/2024 7:28,1709335713,rad_001,0,30 days ago
2/3/2024 7:32,1709335928,rad_001,10153.58,30 days ago
2/3/2024 7:35,1709336144,rad_001,6938.55,30 days ago
2/3/2024 7:39,1709336359,rad_001,18199.01,30 days ago
2/3/2024 7:42,1709336575,rad_001,16777.21,30 days ago
2/3/2024 7:46,1709336790,rad_001,0,30 days ago
2/3/2024 7:50,1709337006,rad_001,536870.91,30 days ago
2/3/2024 7:53,1709337221,rad_001,536870.91,30 days ago
2/3/2024 7:57,1709337436,rad_001,0,30 days ago
2/3/2024 8:00,1709337652,rad_001,7837.53,30 days ago
2/3/2024 8:04,1709337867,rad_001,0,30 days ago
2/3/2024 8:08,1709338083,rad_001,0,30 days ago
2/3/2024 8:11,1709338299,rad_001,0,30 days ago
2/3/2024 8:15,1709338515,rad_001,27709.46,30 days ago
2/3/2024 8:18,1709338730,rad_001,15790.32,30 days ago
2/3/2024 8:22,1709338946,rad_001,9988.29,30 days ago
2/3/2024 8:26,1709339161,rad_001,107374.18,30 days ago
2/3/2024 8:29,1709339377,rad_001,53687.09,30 days ago
2/3/2024 8:33,1709339592,rad_001,5443.55,30 days ago
2/3/2024 8:36,1709339808,rad_001,0,30 days ago
2/3/2024 8:40,1709340024,rad_001,8624.43,30 days ago
2/3/2024 8:43,1709340239,rad_001,357913.94,30 days ago
2/3/2024 8:47,1709340455,rad_001,0,30 days ago
2/3/2024 8:51,1709340670,rad_001,0,30 days ago
2/3/2024 8:54,1709340886,rad_001,153391.68,30 days ago
2/3/2024 8:58,1709341101,rad_001,20648.88,30 days ago
2/3/2024 9:01,1709341317,rad_001,23598.72,30 days ago
2/3/2024 9:05,1709341533,rad_001,15868.1,30 days ago
2/3/2024 9:09,1709341748,rad_001,7766.66,30 days ago
2/3/2024 9:12,1709341964,rad_001,34087.04,30 days ago
2/3/2024 9:16,1709342180,rad_001,6882.96,30 days ago
2/3/2024 9:19,1709342395,rad_001,153391.68,30 days ago
2/3/2024 9:23,1709342611,rad_001,12820.79,30 days ago
2/3/2024 9:27,1709342826,rad_001,0,30 days ago
2/3/2024 9:30,1709343042,rad_001,0,30 days ago
2/3/2024 9:34,1709343257,rad_001,7379.66,30 days ago
2/3/2024 9:37,1709343473,rad_001,20648.88,30 days ago
2/3/2024 9:41,1709343689,rad_001,0,30 days ago
2/3/2024 9:45,1709343904,rad_001,13094.41,30 days ago
2/3/2024 9:48,1709344120,rad_001,0,30 days ago
2/3/2024 9:52,1709344335,rad_001,12485.37,30 days ago
2/3/2024 9:55,1709344551,rad_001,0,30 days ago
2/3/2024 9:59,1709344759,rad_001,8521.76,30 days ago
2/3/2024 10:02,1709344975,rad_001,15561.47,30 days ago
2/3/2024 10:06,1709345191,rad_001,0,30 days ago
2/3/2024 10:10,1709345407,rad_001,41297.76,30 days ago
2/3/2024 10:13,1709345622,rad_001,0,30 days ago
2/3/2024 10:17,1709345838,rad_001,0,30 days ago
2/3/2024 10:20,1709346054,rad_001,0,30 days ago
2/3/2024 10:24,1709346269,rad_001,0,30 days ago
2/3/2024 10:28,1709346485,rad_001,14081.86,30 days ago
2/3/2024 10:31,1709346700,rad_001,15339.16,30 days ago
2/3/2024 10:35,1709346916,rad_001,17895.69,30 days ago
2/3/2024 10:38,1709347131,rad_001,21157.47,30 days ago
2/3/2024 10:42,1709347346,rad_001,10737.41,30 days ago
2/3/2024 10:46,1709347562,rad_001,0,30 days ago
2/3/2024 10:49,1709347777,rad_001,8855.6,30 days ago
2/3/2024 10:53,1709347992,rad_001,41297.76,30 days ago
2/3/2024 10:56,1709348208,rad_001,11608.02,30 days ago
2/3/2024 11:00,1709348423,rad_001,0,30 days ago
2/3/2024 11:03,1709348639,rad_001,0,30 days ago
2/3/2024 11:07,1709348854,rad_001,20648.88,30 days ago
2/3/2024 11:11,1709349070,rad_001,0,30 days ago
2/3/2024 11:14,1709349286,rad_001,24403.22,30 days ago
2/3/2024 11:18,1709349501,rad_001,6721.38,30 days ago
2/3/2024 11:21,1709349716,rad_001,0,30 days ago
2/3/2024 11:25,1709349932,rad_001,12521.77,30 days ago
2/3/2024 11:29,1709350148,rad_001,44278.01,30 days ago
2/3/2024 11:32,1709350364,rad_001,122015.9,30 days ago
2/3/2024 11:36,1709350579,rad_001,0,30 days ago
2/3/2024 11:39,1709350795,rad_001,25565.28,30 days ago
2/3/2024 11:43,1709351011,rad_001,14965.04,30 days ago
2/3/2024 11:47,1709351227,rad_001,10250.51,30 days ago
2/3/2024 11:50,1709351442,rad_001,0,30 days ago
2/3/2024 11:54,1709351658,rad_001,0,30 days ago
2/3/2024 11:57,1709351873,rad_001,0,29 days ago
2/3/2024 12:01,1709352089,rad_001,17602.32,29 days ago
2/3/2024 12:05,1709352304,rad_001,35791.39,29 days ago
2/3/2024 12:08,1709352520,rad_001,9673.35,29 days ago
2/3/2024 12:12,1709352735,rad_001,0,29 days ago
2/3/2024 12:15,1709352951,rad_001,268435.45,29 days ago
2/3/2024 12:19,1709353167,rad_001,24970.74,29 days ago
2/3/2024 12:23,1709353383,rad_001,17318.41,29 days ago
2/3/2024 12:26,1709353598,rad_001,20648.88,29 days ago
2/3/2024 12:30,1709353814,rad_001,20648.88,29 days ago
2/3/2024 12:33,1709354029,rad_001,16582.88,29 days ago
2/3/2024 12:37,1709354245,rad_001,23994.23,29 days ago
2/3/2024 12:41,1709354460,rad_001,11302.54,29 days ago
2/3/2024 12:44,1709354676,rad_001,41297.76,29 days ago
2/3/2024 12:48,1709354891,rad_001,8227.9,29 days ago
2/3/2024 12:51,1709355107,rad_001,89478.48,29 days ago
2/3/2024 12:55,1709355323,rad_001,32786.01,29 days ago
2/3/2024 12:58,1709355539,rad_001,18512.79,29 days ago
2/3/2024 13:02,1709355755,rad_001,8212.17,29 days ago
2/3/2024 13:06,1709355970,rad_001,0,29 days ago
2/3/2024 13:09,1709356186,rad_001,0,29 days ago
2/3/2024 13:13,1709356402,rad_001,19088.74,29 days ago
2/3/2024 13:16,1709356617,rad_001,23091.22,29 days ago
2/3/2024 13:20,1709356832,rad_001,14081.86,29 days ago
2/3/2024 13:24,1709357048,rad_001,0,29 days ago
2/3/2024 13:27,1709357264,rad_001,13721.94,29 days ago
2/3/2024 13:31,1709357478,rad_001,12744.71,29 days ago
2/3/2024 13:34,1709357693,rad_001,13944.69,29 days ago
2/3/2024 13:38,1709357909,rad_001,15284.58,29 days ago
2/3/2024 13:42,1709358125,rad_001,8073.24,29 days ago
2/3/2024 13:45,1709358340,rad_001,82595.52,29 days ago
2/3/2024 13:49,1709358555,rad_001,31122.95,29 days ago
2/3/2024 13:52,1709358771,rad_001,34918.43,29 days ago
2/3/2024 13:56,1709358987,rad_001,268435.45,29 days ago
2/3/2024 14:00,1709359202,rad_001,12341.86,29 days ago
2/3/2024 14:03,1709359417,rad_001,0,29 days ago
2/3/2024 14:07,1709359633,rad_001,0,29 days ago
2/3/2024 14:10,1709359849,rad_001,7724.76,29 days ago
2/3/2024 14:14,1709360064,rad_001,0,29 days ago
2/3/2024 14:18,1709360280,rad_001,14128.18,29 days ago
2/3/2024 14:21,1709360495,rad_001,43826.19,29 days ago
2/3/2024 14:25,1709360711,rad_001,82595.52,29 days ago
2/3/2024 14:28,1709360926,rad_001,18755.31,29 days ago
2/3/2024 14:32,1709361142,rad_001,0,29 days ago
2/3/2024 14:35,1709361357,rad_001,153391.68,29 days ago
2/3/2024 14:39,1709361572,rad_001,0,29 days ago
2/3/2024 14:43,1709361788,rad_001,10299.68,29 days ago
2/3/2024 14:46,1709362003,rad_001,14128.18,29 days ago
2/3/2024 14:50,1709362218,rad_001,0,29 days ago
2/3/2024 14:53,1709362434,rad_001,0,29 days ago
2/3/2024 14:57,1709362649,rad_001,76692.65,29 days ago
2/3/2024 15:01,1709362865,rad_001,29020.04,29 days ago
2/3/2024 15:04,1709363081,rad_001,29620.46,29 days ago
2/3/2024 15:08,1709363296,rad_001,0,29 days ago
2/3/2024 15:11,1709363512,rad_001,0,29 days ago
2/3/2024 15:15,1709363727,rad_001,3683.5,29 days ago
2/3/2024 15:19,1709363943,rad_001,24403.22,29 days ago
2/3/2024 15:22,1709364158,rad_001,41297.76,29 days ago
2/3/2024 15:26,1709364374,rad_001,0,29 days ago
2/3/2024 15:29,1709364589,rad_001,14268.99,29 days ago
2/3/2024 15:33,1709364805,rad_001,41297.76,29 days ago
2/3/2024 15:37,1709365021,rad_001,0,29 days ago
2/3/2024 15:40,1709365236,rad_001,12341.86,29 days ago
2/3/2024 15:44,1709365452,rad_001,0,29 days ago
2/3/2024 15:47,1709365668,rad_001,23091.22,29 days ago
2/3/2024 15:51,1709365883,rad_001,0,29 days ago
2/3/2024 15:54,1709366099,rad_001,0,29 days ago
2/3/2024 15:58,1709366314,rad_001,44739.24,29 days ago
2/3/2024 16:02,1709366527,rad_001,5859.43,29 days ago
2/3/2024 16:05,1709366743,rad_001,0,29 days ago
2/3/2024 16:09,1709366958,rad_001,8819.23,29 days ago
2/3/2024 16:12,1709367174,rad_001,536870.91,29 days ago
2/3/2024 16:16,1709367389,rad_001,18837.57,29 days ago
2/3/2024 16:20,1709367605,rad_001,16025.99,29 days ago
2/3/2024 16:23,1709367821,rad_001,0,29 days ago
2/3/2024 16:27,1709368036,rad_001,0,29 days ago
2/3/2024 16:30,1709368251,rad_001,0,29 days ago
2/3/2024 16:34,1709368467,rad_001,0,29 days ago
2/3/2024 16:38,1709368683,rad_001,18354.56,29 days ago
2/3/2024 16:41,1709368898,rad_001,0,29 days ago
2/3/2024 16:45,1709369114,rad_001,0,29 days ago
2/3/2024 16:48,1709369329,rad_001,18276.45,29 days ago
2/3/2024 16:52,1709369545,rad_001,0,29 days ago
2/3/2024 16:56,1709369760,rad_001,0,29 days ago
2/3/2024 16:59,1709369976,rad_001,13591.66,29 days ago
2/3/2024 17:03,1709370192,rad_001,9942.05,29 days ago
2/3/2024 17:06,1709370407,rad_001,21913.09,29 days ago
2/3/2024 17:10,1709370623,rad_001,33554.43,29 days ago
2/3/2024 17:13,1709370839,rad_001,60492.49,29 days ago
2/3/2024 17:17,1709371054,rad_001,13765.92,29 days ago
2/3/2024 17:21,1709371269,rad_001,0,29 days ago
2/3/2024 17:24,1709371485,rad_001,0,29 days ago
2/3/2024 17:28,1709371700,rad_001,0,29 days ago
2/3/2024 17:31,1709371916,rad_001,0,29 days ago
2/3/2024 17:35,1709372132,rad_001,19522.57,29 days ago
2/3/2024 17:39,1709372347,rad_001,0,29 days ago
2/3/2024 17:42,1709372563,rad_001,0,29 days ago
2/3/2024 17:46,1709372778,rad_001,64424.5,29 days ago
2/3/2024 17:49,1709372994,rad_001,119304.64,29 days ago
2/3/2024 17:53,1709373210,rad_001,0,29 days ago
2/3/2024 17:57,1709373425,rad_001,9216.66,29 days ago
2/3/2024 18:00,1709373641,rad_001,0,29 days ago
2/3/2024 18:04,1709373857,rad_001,0,29 days ago
2/3/2024 18:07,1709374070,rad_001,0,29 days ago
2/3/2024 18:11,1709374286,rad_001,0,29 days ago
2/3/2024 18:15,1709374502,rad_001,13591.66,29 days ago
2/3/2024 18:18,1709374717,rad_001,0,29 days ago
2/3/2024 18:22,1709374933,rad_001,22369.62,29 days ago
2/3/2024 18:25,1709375148,rad_001,0,29 days ago
2/3/2024 18:29,1709375363,rad_001,0,29 days ago
2/3/2024 18:32,1709375578,rad_001,0,29 days ago
2/3/2024 18:36,1709375794,rad_001,11422.78,29 days ago
2/3/2024 18:40,1709376010,rad_001,0,29 days ago
2/3/2024 18:43,1709376225,rad_001,0,29 days ago
2/3/2024 18:47,1709376441,rad_001,12859.18,29 days ago
2/3/2024 18:50,1709376657,rad_001,536870.91,29 days ago
2/3/2024 18:54,1709376873,rad_001,0,29 days ago
2/3/2024 18:58,1709377088,rad_001,0,29 days ago
2/3/2024 19:01,1709377304,rad_001,13634.81,29 days ago
2/3/2024 19:05,1709377519,rad_001,0,29 days ago
2/3/2024 19:08,1709377735,rad_001,14268.99,29 days ago
2/3/2024 19:12,1709377950,rad_001,41297.76,29 days ago
2/3/2024 19:16,1709378166,rad_001,0,29 days ago
2/3/2024 19:19,1709378381,rad_001,0,29 days ago
2/3/2024 19:23,1709378597,rad_001,9481.16,29 days ago
2/3/2024 19:26,1709378813,rad_001,536870.91,29 days ago
2/3/2024 19:30,1709379028,rad_001,0,29 days ago
2/3/2024 19:34,1709379243,rad_001,10631.1,29 days ago
2/3/2024 19:37,1709379459,rad_001,5765.05,29 days ago
2/3/2024 19:41,1709379675,rad_001,18276.45,29 days ago
2/3/2024 19:44,1709379891,rad_001,34087.04,29 days ago
2/3/2024 19:48,1709380106,rad_001,10034.97,29 days ago
2/3/2024 19:52,1709380322,rad_001,14861.47,29 days ago
2/3/2024 19:55,1709380538,rad_001,14035.84,29 days ago
2/3/2024 19:59,1709380754,rad_001,41297.76,29 days ago
2/3/2024 20:02,1709380969,rad_001,82595.52,29 days ago
2/3/2024 20:06,1709381185,rad_001,12936.64,29 days ago
2/3/2024 20:10,1709381400,rad_001,8783.16,29 days ago
2/3/2024 20:13,1709381616,rad_001,20259.28,29 days ago
2/3/2024 20:17,1709381826,rad_001,4931.07,29 days ago
2/3/2024 20:20,1709382042,rad_001,0,29 days ago
2/3/2024 20:24,1709382258,rad_001,17179.86,29 days ago
2/3/2024 20:27,1709382473,rad_001,76695.84,29 days ago
2/3/2024 20:31,1709382689,rad_001,10324.44,29 days ago
2/3/2024 20:35,1709382904,rad_001,20259.28,29 days ago
2/3/2024 20:38,1709383120,rad_001,15790.32,29 days ago
2/3/2024 20:42,1709383335,rad_001,0,29 days ago
2/3/2024 20:45,1709383551,rad_001,24778.65,29 days ago
2/3/2024 20:49,1709383767,rad_001,134217.72,29 days ago
2/3/2024 20:53,1709383982,rad_001,0,29 days ago
2/3/2024 20:56,1709384198,rad_001,0,29 days ago
2/3/2024 21:00,1709384414,rad_001,5673.66,29 days ago
2/3/2024 21:03,1709384629,rad_001,7880.67,29 days ago
2/3/2024 21:07,1709384845,rad_001,22724.69,29 days ago
2/3/2024 21:11,1709385060,rad_001,41297.76,29 days ago
2/3/2024 21:14,1709385276,rad_001,3334.6,29 days ago
2/3/2024 21:18,1709385491,rad_001,41297.76,29 days ago
2/3/2024 21:21,1709385707,rad_001,15561.47,29 days ago
2/3/2024 21:25,1709385923,rad_001,0,29 days ago
2/3/2024 21:28,1709386138,rad_001,0,29 days ago
2/3/2024 21:32,1709386354,rad_001,268435.45,29 days ago
2/3/2024 21:36,1709386568,rad_001,103910.49,29 days ago
2/3/2024 21:39,1709386784,rad_001,0,29 days ago
2/3/2024 21:43,1709386999,rad_001,41297.76,29 days ago
2/3/2024 21:46,1709387215,rad_001,5450.46,29 days ago
2/3/2024 21:50,1709387430,rad_001,20648.88,29 days ago
2/3/2024 21:54,1709387646,rad_001,0,29 days ago
2/3/2024 21:57,1709387861,rad_001,41297.76,29 days ago
2/3/2024 22:01,1709388077,rad_001,11702.9,29 days ago
2/3/2024 22:04,1709388293,rad_001,82595.52,29 days ago
2/3/2024 22:08,1709388508,rad_001,16711.93,29 days ago
2/3/2024 22:12,1709388723,rad_001,536870.91,29 days ago
2/3/2024 22:15,1709388939,rad_001,7983.21,29 days ago
2/3/2024 22:19,1709389154,rad_001,39768.21,29 days ago
2/3/2024 22:22,1709389370,rad_001,10275.04,29 days ago
2/3/2024 22:26,1709389585,rad_001,0,29 days ago
2/3/2024 22:30,1709389801,rad_001,0,29 days ago
2/3/2024 22:33,1709390015,rad_001,536870.91,29 days ago
2/3/2024 22:37,1709390230,rad_001,153391.68,29 days ago
2/3/2024 22:40,1709390446,rad_001,32786.01,29 days ago
2/3/2024 22:44,1709390662,rad_001,16268.81,29 days ago
2/3/2024 22:47,1709390877,rad_001,10956.54,29 days ago
2/3/2024 22:51,1709391093,rad_001,0,29 days ago
2/3/2024 22:55,1709391309,rad_001,16207.42,29 days ago
2/3/2024 22:58,1709391524,rad_001,0,29 days ago
2/3/2024 23:02,1709391740,rad_001,6507.52,29 days ago
2/3/2024 23:05,1709391955,rad_001,8165.33,29 days ago
2/3/2024 23:09,1709392171,rad_001,0,29 days ago
2/3/2024 23:13,1709392387,rad_001,0,29 days ago
2/3/2024 23:16,1709392602,rad_001,0,29 days ago
2/3/2024 23:20,1709392818,rad_001,5932.27,29 days ago
2/3/2024 23:23,1709393033,rad_001,41297.76,29 days ago
2/3/2024 23:27,1709393249,rad_001,0,29 days ago
2/3/2024 23:31,1709393464,rad_001,0,29 days ago
2/3/2024 23:34,1709393680,rad_001,19434.24,29 days ago
2/3/2024 23:38,1709393895,rad_001,41297.76,29 days ago
2/3/2024 23:41,1709394111,rad_001,20648.88,29 days ago
2/3/2024 23:45,1709394326,rad_001,0,29 days ago
2/3/2024 23:49,1709394542,rad_001,11362.34,29 days ago
2/3/2024 23:52,1709394757,rad_001,6372.35,29 days ago
2/3/2024 23:56,1709394972,rad_001,0,29 days ago
2/3/2024 23:59,1709395188,rad_001,8929.24,29 days ago
3/3/2024 0:03,1709395404,rad_001,0,29 days ago
3/3/2024 0:07,1709395620,rad_001,15966.42,29 days ago
3/3/2024 0:10,1709395835,rad_001,24403.22,29 days ago
3/3/2024 0:14,1709396051,rad_001,0,29 days ago
3/3/2024 0:17,1709396267,rad_001,0,29 days ago
3/3/2024 0:21,1709396482,rad_001,11734.88,29 days ago
3/3/2024 0:24,1709396698,rad_001,214748.36,29 days ago
3/3/2024 0:28,1709396914,rad_001,14608.73,29 days ago
3/3/2024 0:32,1709397129,rad_001,0,29 days ago
3/3/2024 0:35,1709397345,rad_001,0,29 days ago
3/3/2024 0:39,1709397560,rad_001,11514.65,29 days ago
3/3/2024 0:42,1709397776,rad_001,27531.84,29 days ago
3/3/2024 0:46,1709397991,rad_001,0,29 days ago
3/3/2024 0:50,1709398207,rad_001,1289,29 days ago
3/3/2024 0:53,1709398422,rad_001,0,29 days ago
3/3/2024 0:57,1709398638,rad_001,12485.37,29 days ago
3/3/2024 1:00,1709398854,rad_001,7482.52,29 days ago
3/3/2024 1:04,1709399070,rad_001,11897.41,29 days ago
3/3/2024 1:08,1709399285,rad_001,7267.28,29 days ago
3/3/2024 1:11,1709399501,rad_001,35791.39,29 days ago
3/3/2024 1:15,1709399716,rad_001,0,29 days ago
3/3/2024 1:18,1709399932,rad_001,0,29 days ago
3/3/2024 1:22,1709400147,rad_001,6144.44,29 days ago
3/3/2024 1:26,1709400362,rad_001,25565.28,29 days ago
3/3/2024 1:29,1709400577,rad_001,15637.01,29 days ago
3/3/2024 1:47,1709401639,rad_001,29020.04,29 days ago
3/3/2024 1:50,1709401854,rad_001,0,29 days ago
3/3/2024 1:54,1709402070,rad_001,41297.76,29 days ago
3/3/2024 1:58,1709402286,rad_001,25565.28,29 days ago
3/3/2024 2:01,1709402501,rad_001,0,29 days ago
3/3/2024 2:05,1709402717,rad_001,13548.79,29 days ago
3/3/2024 2:08,1709402933,rad_001,5681.17,29 days ago
3/3/2024 2:12,1709403148,rad_001,41297.76,29 days ago
3/3/2024 2:16,1709403363,rad_001,0,29 days ago
3/3/2024 2:19,1709403579,rad_001,24683.72,29 days ago
3/3/2024 2:23,1709403794,rad_001,14128.18,29 days ago
3/3/2024 2:26,1709404010,rad_001,41297.76,29 days ago
3/3/2024 2:30,1709404225,rad_001,23216.03,29 days ago
3/3/2024 2:34,1709404440,rad_001,17043.52,29 days ago
3/3/2024 2:37,1709404656,rad_001,5506.36,29 days ago
3/3/2024 2:41,1709404869,rad_001,0,29 days ago
3/3/2024 2:44,1709405084,rad_001,20648.88,29 days ago
3/3/2024 2:48,1709405300,rad_001,41297.76,29 days ago
3/3/2024 2:51,1709405515,rad_001,0,29 days ago
3/3/2024 2:55,1709405730,rad_001,0,29 days ago
3/3/2024 2:59,1709405946,rad_001,0,29 days ago
3/3/2024 3:04,1709406270,rad_001,20648.88,29 days ago
3/3/2024 3:08,1709406485,rad_001,0,29 days ago
3/3/2024 3:11,1709406701,rad_001,0,29 days ago
3/3/2024 3:15,1709406917,rad_001,0,29 days ago
3/3/2024 3:18,1709407132,rad_001,0,29 days ago
3/3/2024 3:22,1709407347,rad_001,0,29 days ago
3/3/2024 3:26,1709407563,rad_001,55063.68,29 days ago
3/3/2024 3:29,1709407778,rad_001,214748.36,29 days ago
3/3/2024 3:33,1709407994,rad_001,30973.32,29 days ago
3/3/2024 3:36,1709408210,rad_001,17459.21,29 days ago
3/3/2024 3:40,1709408425,rad_001,30388.92,29 days ago
3/3/2024 3:44,1709408641,rad_001,0,29 days ago
3/3/2024 3:47,1709408857,rad_001,7291.96,29 days ago
3/3/2024 3:51,1709409072,rad_001,6617.82,29 days ago
3/3/2024 3:54,1709409287,rad_001,536870.91,29 days ago
3/3/2024 3:58,1709409503,rad_001,82595.52,29 days ago
3/3/2024 4:01,1709409718,rad_001,24970.74,29 days ago
3/3/2024 4:05,1709409934,rad_001,0,29 days ago
3/3/2024 4:09,1709410149,rad_001,0,29 days ago
3/3/2024 4:12,1709410365,rad_001,0,29 days ago
3/3/2024 4:16,1709410580,rad_001,18276.45,29 days ago
3/3/2024 4:19,1709410796,rad_001,24778.65,29 days ago
3/3/2024 4:23,1709411012,rad_001,0,29 days ago
3/3/2024 4:27,1709411228,rad_001,0,29 days ago
3/3/2024 4:30,1709411443,rad_001,0,29 days ago
3/3/2024 4:34,1709411659,rad_001,0,29 days ago
