Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
2/5/2024 2:54,1714589657,rad_001,0,30 days ago
2/5/2024 2:57,1714589872,rad_001,22369.62,30 days ago
2/5/2024 3:04,1714590268,rad_001,0,30 days ago
2/5/2024 3:08,1714590484,rad_001,12064.51,30 days ago
2/5/2024 3:11,1714590694,rad_001,0,30 days ago
2/5/2024 3:15,1714590910,rad_001,13678.24,30 days ago
2/5/2024 3:18,1714591125,rad_001,0,30 days ago
2/5/2024 3:22,1714591341,rad_001,13810.18,30 days ago
2/5/2024 3:25,1714591557,rad_001,6439.23,30 days ago
2/5/2024 3:29,1714591772,rad_001,0,30 days ago
2/5/2024 3:33,1714591987,rad_001,10900.93,30 days ago
2/5/2024 3:36,1714592203,rad_001,11155.75,30 days ago
2/5/2024 3:40,1714592418,rad_001,3848.53,30 days ago
2/5/2024 3:43,1714592634,rad_001,0,30 days ago
2/5/2024 3:47,1714592849,rad_001,21053.76,30 days ago
2/5/2024 3:51,1714593065,rad_001,13854.73,30 days ago
2/5/2024 3:54,1714593280,rad_001,18837.57,30 days ago
2/5/2024 3:58,1714593496,rad_001,20648.88,30 days ago
2/5/2024 4:01,1714593711,rad_001,0,30 days ago
2/5/2024 4:05,1714593927,rad_001,31122.95,30 days ago
2/5/2024 4:09,1714594142,rad_001,0,30 days ago
2/5/2024 4:12,1714594358,rad_001,41297.76,30 days ago
2/5/2024 4:16,1714594574,rad_001,20550.08,30 days ago
2/5/2024 4:19,1714594790,rad_001,7880.67,30 days ago
2/5/2024 4:23,1714595005,rad_001,0,30 days ago
2/5/2024 4:27,1714595221,rad_001,41297.76,30 days ago
2/5/2024 4:30,1714595436,rad_001,0,30 days ago
2/5/2024 4:34,1714595652,rad_001,41297.76,30 days ago
2/5/2024 4:37,1714595867,rad_001,17895.69,30 days ago
2/5/2024 4:41,1714596080,rad_001,0,30 days ago
2/5/2024 4:44,1714596296,rad_001,0,30 days ago
2/5/2024 4:48,1714596512,rad_001,6260.88,30 days ago
2/5/2024 4:52,1714596727,rad_001,0,30 days ago
2/5/2024 4:55,1714596940,rad_001,5851.45,30 days ago
2/5/2024 4:59,1714597156,rad_001,0,30 days ago
2/5/2024 5:02,1714597372,rad_001,0,30 days ago
2/5/2024 5:06,1714597587,rad_001,37456.11,30 days ago
2/5/2024 5:09,1714597797,rad_001,0,30 days ago
2/5/2024 5:13,1714598013,rad_001,0,30 days ago
2/5/2024 5:17,1714598228,rad_001,26843.54,30 days ago
2/5/2024 5:20,1714598444,rad_001,0,30 days ago
2/5/2024 5:24,1714598659,rad_001,19701.68,30 days ago
2/5/2024 5:27,1714598875,rad_001,12341.86,30 days ago
2/5/2024 5:31,1714599090,rad_001,11897.41,30 days ago
2/5/2024 5:35,1714599304,rad_001,9565.62,30 days ago
2/5/2024 5:38,1714599519,rad_001,0,30 days ago
2/5/2024 5:42,1714599735,rad_001,82595.52,30 days ago
2/5/2024 5:45,1714599950,rad_001,12744.71,30 days ago
2/5/2024 5:49,1714600166,rad_001,12064.51,30 days ago
2/5/2024 5:53,1714600381,rad_001,12341.86,30 days ago
2/5/2024 5:56,1714600597,rad_001,24403.22,30 days ago
2/5/2024 6:00,1714600812,rad_001,10631.1,30 days ago
2/5/2024 6:03,1714601028,rad_001,0,30 days ago
2/5/2024 6:07,1714601244,rad_001,13591.66,30 days ago
2/5/2024 6:11,1714601460,rad_001,0,30 days ago
2/5/2024 6:14,1714601675,rad_001,24970.74,30 days ago
2/5/2024 6:18,1714601891,rad_001,11702.9,30 days ago
2/5/2024 6:21,1714602106,rad_001,38347.92,30 days ago
2/5/2024 6:25,1714602322,rad_001,107374.18,30 days ago
2/5/2024 6:28,1714602537,rad_001,28071.68,30 days ago
2/5/2024 6:32,1714602753,rad_001,11576.73,30 days ago
2/5/2024 6:36,1714602968,rad_001,0,30 days ago
2/5/2024 6:39,1714603184,rad_001,23469.76,30 days ago
2/5/2024 6:43,1714603399,rad_001,0,30 days ago
2/5/2024 6:46,1714603615,rad_001,41297.76,30 days ago
2/5/2024 6:50,1714603831,rad_001,12820.79,30 days ago
2/5/2024 6:54,1714604046,rad_001,0,30 days ago
2/5/2024 6:57,1714604262,rad_001,41297.76,30 days ago
2/5/2024 7:01,1714604477,rad_001,24265.35,30 days ago
2/5/2024 7:04,1714604693,rad_001,19088.74,30 days ago
2/5/2024 7:08,1714604909,rad_001,20648.88,30 days ago
2/5/2024 7:12,1714605124,rad_001,27069.12,30 days ago
2/5/2024 7:15,1714605340,rad_001,15052.45,30 days ago
2/5/2024 7:19,1714605555,rad_001,27709.46,30 days ago
2/5/2024 7:22,1714605771,rad_001,41297.76,30 days ago
2/5/2024 7:26,1714605986,rad_001,0,30 days ago
2/5/2024 7:30,1714606202,rad_001,536870.91,30 days ago
2/5/2024 7:33,1714606417,rad_001,536870.91,30 days ago
2/5/2024 7:37,1714606633,rad_001,5156.02,30 days ago
2/5/2024 7:40,1714606848,rad_001,34636.83,30 days ago
2/5/2024 7:44,1714607064,rad_001,35553.44,30 days ago
2/5/2024 7:48,1714607280,rad_001,15966.42,30 days ago
2/5/2024 7:51,1714607496,rad_001,0,30 days ago
2/5/2024 7:55,1714607712,rad_001,268435.45,30 days ago
2/5/2024 7:58,1714607927,rad_001,9761.28,30 days ago
2/5/2024 8:02,1714608143,rad_001,9157.71,30 days ago
2/5/2024 8:05,1714608359,rad_001,16777.21,30 days ago
2/5/2024 8:09,1714608574,rad_001,0,30 days ago
2/5/2024 8:13,1714608790,rad_001,13824.95,30 days ago
2/5/2024 8:16,1714609006,rad_001,11702.9,30 days ago
2/5/2024 8:20,1714609221,rad_001,0,30 days ago
2/5/2024 8:23,1714609437,rad_001,0,30 days ago
2/5/2024 8:27,1714609652,rad_001,0,30 days ago
2/5/2024 8:31,1714609868,rad_001,0,30 days ago
2/5/2024 8:34,1714610084,rad_001,33554.43,30 days ago
2/5/2024 8:38,1714610299,rad_001,32537.63,30 days ago
2/5/2024 8:41,1714610515,rad_001,82595.52,30 days ago
2/5/2024 8:45,1714610730,rad_001,22138.35,30 days ago
2/5/2024 8:49,1714610946,rad_001,0,30 days ago
2/5/2024 8:52,1714611161,rad_001,22845.57,30 days ago
2/5/2024 8:56,1714611377,rad_001,7588.28,30 days ago
2/5/2024 8:59,1714611593,rad_001,0,30 days ago
2/5/2024 9:03,1714611809,rad_001,0,30 days ago
2/5/2024 9:07,1714612024,rad_001,41297.76,30 days ago
2/5/2024 9:10,1714612240,rad_001,0,30 days ago
2/5/2024 9:14,1714612455,rad_001,6279.19,30 days ago
2/5/2024 9:17,1714612671,rad_001,20355.29,30 days ago
2/5/2024 9:21,1714612885,rad_001,0,30 days ago
2/5/2024 9:25,1714613101,rad_001,0,30 days ago
2/5/2024 9:28,1714613316,rad_001,0,30 days ago
2/5/2024 9:32,1714613532,rad_001,24265.35,30 days ago
2/5/2024 9:35,1714613747,rad_001,19611.72,30 days ago
2/5/2024 9:39,1714613963,rad_001,30973.32,30 days ago
2/5/2024 9:42,1714614178,rad_001,82594.69,30 days ago
2/5/2024 9:46,1714614394,rad_001,11997.11,30 days ago
2/5/2024 9:50,1714614609,rad_001,29826.16,30 days ago
2/5/2024 9:53,1714614825,rad_001,17821.44,30 days ago
2/5/2024 9:57,1714615041,rad_001,38347.92,30 days ago
2/5/2024 10:00,1714615256,rad_001,536870.91,30 days ago
2/5/2024 10:04,1714615472,rad_001,0,30 days ago
2/5/2024 10:08,1714615688,rad_001,0,30 days ago
2/5/2024 10:11,1714615903,rad_001,6288.38,30 days ago
2/5/2024 10:15,1714616119,rad_001,536870.91,30 days ago
2/5/2024 10:18,1714616334,rad_001,0,30 days ago
2/5/2024 10:22,1714616550,rad_001,0,30 days ago
2/5/2024 10:26,1714616766,rad_001,0,30 days ago
2/5/2024 10:29,1714616981,rad_001,0,30 days ago
2/5/2024 10:33,1714617197,rad_001,0,30 days ago
2/5/2024 10:36,1714617413,rad_001,0,30 days ago
2/5/2024 10:40,1714617628,rad_001,63161.28,30 days ago
2/5/2024 10:44,1714617844,rad_001,0,30 days ago
2/5/2024 10:47,1714618059,rad_001,15394.14,30 days ago
2/5/2024 10:51,1714618274,rad_001,7508.68,30 days ago
2/5/2024 10:54,1714618490,rad_001,10984.57,30 days ago
2/5/2024 10:58,1714618706,rad_001,0,30 days ago
2/5/2024 11:02,1714618921,rad_001,5324.34,30 days ago
2/5/2024 11:05,1714619137,rad_001,0,30 days ago
2/5/2024 11:09,1714619353,rad_001,38347.92,30 days ago
2/5/2024 11:12,1714619569,rad_001,8641.78,30 days ago
2/5/2024 11:16,1714619784,rad_001,12201.61,30 days ago
2/5/2024 11:20,1714620000,rad_001,76695.84,30 days ago
2/5/2024 11:23,1714620215,rad_001,0,30 days ago
2/5/2024 11:27,1714620431,rad_001,35791.39,30 days ago
2/5/2024 11:30,1714620646,rad_001,153384.24,30 days ago
2/5/2024 11:34,1714620861,rad_001,11362.34,30 days ago
2/5/2024 11:37,1714621077,rad_001,178956.97,30 days ago
2/5/2024 11:41,1714621293,rad_001,12167.04,30 days ago
2/5/2024 11:45,1714621508,rad_001,214741.52,30 days ago
2/5/2024 11:48,1714621724,rad_001,13506.18,30 days ago
2/5/2024 11:52,1714621939,rad_001,82595.52,30 days ago
2/5/2024 11:55,1714622154,rad_001,8196.5,30 days ago
2/5/2024 11:59,1714622370,rad_001,41297.76,30 days ago
2/5/2024 12:03,1714622585,rad_001,0,29 days ago
2/5/2024 12:06,1714622801,rad_001,0,29 days ago
2/5/2024 12:10,1714623016,rad_001,27769.18,29 days ago
2/5/2024 12:13,1714623232,rad_001,0,29 days ago
2/5/2024 12:17,1714623447,rad_001,8873.89,29 days ago
2/5/2024 12:21,1714623663,rad_001,13944.69,29 days ago
2/5/2024 12:24,1714623878,rad_001,0,29 days ago
2/5/2024 12:28,1714624094,rad_001,0,29 days ago
2/5/2024 12:31,1714624310,rad_001,6753.09,29 days ago
2/5/2024 12:35,1714624525,rad_001,0,29 days ago
2/5/2024 12:39,1714624741,rad_001,39768.21,29 days ago
2/5/2024 12:42,1714624957,rad_001,82595.52,29 days ago
2/5/2024 12:46,1714625172,rad_001,0,29 days ago
2/5/2024 12:49,1714625388,rad_001,0,29 days ago
2/5/2024 12:53,1714625604,rad_001,0,29 days ago
2/5/2024 12:56,1714625819,rad_001,0,29 days ago
2/5/2024 13:00,1714626035,rad_001,35791.39,29 days ago
2/5/2024 13:04,1714626250,rad_001,12485.37,29 days ago
2/5/2024 13:07,1714626465,rad_001,0,29 days ago
2/5/2024 13:11,1714626681,rad_001,82595.52,29 days ago
2/5/2024 13:14,1714626896,rad_001,178956.97,29 days ago
2/5/2024 13:18,1714627112,rad_001,13094.41,29 days ago
2/5/2024 13:22,1714627327,rad_001,12975.73,29 days ago
2/5/2024 13:25,1714627543,rad_001,15070.06,29 days ago
2/5/2024 13:29,1714627759,rad_001,268435.45,29 days ago
2/5/2024 13:32,1714627975,rad_001,0,29 days ago
2/5/2024 13:36,1714628190,rad_001,0,29 days ago
2/5/2024 13:40,1714628406,rad_001,0,29 days ago
2/5/2024 13:43,1714628621,rad_001,0,29 days ago
2/5/2024 13:47,1714628837,rad_001,41297.76,29 days ago
2/5/2024 13:50,1714629053,rad_001,0,29 days ago
2/5/2024 13:54,1714629269,rad_001,11392.48,29 days ago
2/5/2024 13:58,1714629484,rad_001,22967.74,29 days ago
2/5/2024 14:01,1714629700,rad_001,5741.93,29 days ago
2/5/2024 14:05,1714629916,rad_001,6972.35,29 days ago
2/5/2024 14:08,1714630131,rad_001,14708.79,29 days ago
2/5/2024 14:12,1714630347,rad_001,0,29 days ago
2/5/2024 14:16,1714630562,rad_001,14965.04,29 days ago
2/5/2024 14:19,1714630778,rad_001,16582.88,29 days ago
2/5/2024 14:23,1714630993,rad_001,3904.51,29 days ago
2/5/2024 14:26,1714631209,rad_001,0,29 days ago
2/5/2024 14:30,1714631424,rad_001,10357.63,29 days ago
2/5/2024 14:34,1714631640,rad_001,21765.03,29 days ago
2/5/2024 14:37,1714631855,rad_001,536870.91,29 days ago
2/5/2024 14:41,1714632071,rad_001,0,29 days ago
2/5/2024 14:44,1714632286,rad_001,24970.74,29 days ago
2/5/2024 14:48,1714632502,rad_001,28825.28,29 days ago
2/5/2024 14:51,1714632718,rad_001,0,29 days ago
2/5/2024 14:55,1714632933,rad_001,17043.52,29 days ago
2/5/2024 14:59,1714633149,rad_001,178956.97,29 days ago
2/5/2024 15:02,1714633364,rad_001,22369.62,29 days ago
2/5/2024 15:06,1714633580,rad_001,0,29 days ago
2/5/2024 15:09,1714633795,rad_001,8641.78,29 days ago
2/5/2024 15:13,1714634010,rad_001,0,29 days ago
2/5/2024 15:17,1714634226,rad_001,12936.64,29 days ago
2/5/2024 15:20,1714634442,rad_001,7561.56,29 days ago
2/5/2024 15:24,1714634657,rad_001,0,29 days ago
2/5/2024 15:27,1714634873,rad_001,16393,29 days ago
2/5/2024 15:31,1714635088,rad_001,30388.92,29 days ago
2/5/2024 15:35,1714635304,rad_001,33554.43,29 days ago
2/5/2024 15:38,1714635520,rad_001,17179.86,29 days ago
2/5/2024 15:42,1714635735,rad_001,21474.83,29 days ago
2/5/2024 15:45,1714635951,rad_001,0,29 days ago
2/5/2024 15:49,1714636167,rad_001,0,29 days ago
2/5/2024 15:53,1714636382,rad_001,19434.24,29 days ago
2/5/2024 15:56,1714636598,rad_001,29217.46,29 days ago
2/5/2024 16:00,1714636814,rad_001,41297.76,29 days ago
2/5/2024 16:03,1714637030,rad_001,18837.57,29 days ago
2/5/2024 16:07,1714637245,rad_001,3760.91,29 days ago
2/5/2024 16:11,1714637461,rad_001,70409.3,29 days ago
2/5/2024 16:14,1714637676,rad_001,38008.56,29 days ago
2/5/2024 16:18,1714637892,rad_001,0,29 days ago
2/5/2024 16:21,1714638108,rad_001,0,29 days ago
2/5/2024 16:25,1714638323,rad_001,20648.88,29 days ago
2/5/2024 16:28,1714638539,rad_001,41297.76,29 days ago
2/5/2024 16:32,1714638755,rad_001,14316.55,29 days ago
2/5/2024 16:36,1714638970,rad_001,82595.52,29 days ago
2/5/2024 16:39,1714639181,rad_001,15618.06,29 days ago
2/5/2024 16:43,1714639396,rad_001,31580.64,29 days ago
2/5/2024 16:46,1714639609,rad_001,18837.57,29 days ago
2/5/2024 16:50,1714639825,rad_001,0,29 days ago
2/5/2024 16:54,1714640041,rad_001,13548.79,29 days ago
2/5/2024 16:57,1714640256,rad_001,0,29 days ago
2/5/2024 17:01,1714640472,rad_001,536870.91,29 days ago
2/5/2024 17:04,1714640687,rad_001,0,29 days ago
2/5/2024 17:08,1714640903,rad_001,9629.97,29 days ago
2/5/2024 17:11,1714641118,rad_001,0,29 days ago
2/5/2024 17:15,1714641334,rad_001,7615.19,29 days ago
2/5/2024 17:19,1714641550,rad_001,3845.09,29 days ago
2/5/2024 17:22,1714641765,rad_001,8259.55,29 days ago
2/5/2024 17:26,1714641981,rad_001,21262.21,29 days ago
2/5/2024 17:29,1714642197,rad_001,18199.01,29 days ago
2/5/2024 17:33,1714642413,rad_001,11671.1,29 days ago
2/5/2024 17:37,1714642628,rad_001,11483.87,29 days ago
2/5/2024 17:40,1714642844,rad_001,13338.4,29 days ago
2/5/2024 17:44,1714643059,rad_001,82595.52,29 days ago
2/5/2024 17:47,1714643275,rad_001,4312.21,29 days ago
2/5/2024 17:51,1714643491,rad_001,15070.06,29 days ago
2/5/2024 17:55,1714643707,rad_001,14510.02,29 days ago
2/5/2024 17:58,1714643922,rad_001,0,29 days ago
2/5/2024 18:02,1714644138,rad_001,153391.68,29 days ago
2/5/2024 18:05,1714644354,rad_001,62245.9,29 days ago
2/5/2024 18:09,1714644569,rad_001,536870.91,29 days ago
2/5/2024 18:13,1714644785,rad_001,0,29 days ago
2/5/2024 18:16,1714645000,rad_001,10324.44,29 days ago
2/5/2024 18:20,1714645215,rad_001,82595.52,29 days ago
2/5/2024 18:23,1714645431,rad_001,22369.62,29 days ago
2/5/2024 18:27,1714645646,rad_001,201325.73,29 days ago
2/5/2024 18:31,1714645862,rad_001,8405.02,29 days ago
2/5/2024 18:34,1714646078,rad_001,0,29 days ago
2/5/2024 18:38,1714646293,rad_001,41297.76,29 days ago
2/5/2024 18:41,1714646509,rad_001,0,29 days ago
2/5/2024 18:45,1714646725,rad_001,20387.5,29 days ago
2/5/2024 18:49,1714646940,rad_001,536870.91,29 days ago
2/5/2024 18:52,1714647156,rad_001,9673.35,29 days ago
2/5/2024 18:56,1714647372,rad_001,10475.53,29 days ago
2/5/2024 18:59,1714647587,rad_001,32292.98,29 days ago
2/5/2024 19:03,1714647803,rad_001,41297.76,29 days ago
2/5/2024 19:06,1714648019,rad_001,0,29 days ago
2/5/2024 19:10,1714648235,rad_001,0,29 days ago
2/5/2024 19:14,1714648450,rad_001,9474.19,29 days ago
2/5/2024 19:17,1714648666,rad_001,7405.11,29 days ago
2/5/2024 19:21,1714648882,rad_001,0,29 days ago
2/5/2024 19:24,1714649097,rad_001,14510.02,29 days ago
2/5/2024 19:28,1714649313,rad_001,21474.83,29 days ago
2/5/2024 19:32,1714649528,rad_001,18837.57,29 days ago
2/5/2024 19:35,1714649744,rad_001,0,29 days ago
2/5/2024 19:39,1714649960,rad_001,97612.89,29 days ago
2/5/2024 19:42,1714650175,rad_001,64424.5,29 days ago
2/5/2024 19:46,1714650391,rad_001,9942.05,29 days ago
2/5/2024 19:50,1714650607,rad_001,9418.78,29 days ago
2/5/2024 19:53,1714650823,rad_001,11997.11,29 days ago
2/5/2024 19:57,1714651038,rad_001,11302.54,29 days ago
2/5/2024 20:00,1714651254,rad_001,12820.79,29 days ago
2/5/2024 20:04,1714651469,rad_001,536870.91,29 days ago
2/5/2024 20:08,1714651685,rad_001,0,29 days ago
2/5/2024 20:11,1714651901,rad_001,0,29 days ago
2/5/2024 20:15,1714652117,rad_001,82595.52,29 days ago
2/5/2024 20:18,1714652333,rad_001,61355.64,29 days ago
2/5/2024 20:22,1714652548,rad_001,24403.22,29 days ago
2/5/2024 20:26,1714652763,rad_001,0,29 days ago
2/5/2024 20:29,1714652979,rad_001,9695.18,29 days ago
2/5/2024 20:33,1714653194,rad_001,268435.45,29 days ago
2/5/2024 20:36,1714653410,rad_001,20648.88,29 days ago
2/5/2024 20:40,1714653626,rad_001,0,29 days ago
2/5/2024 20:44,1714653841,rad_001,0,29 days ago
2/5/2024 20:47,1714654057,rad_001,0,29 days ago
2/5/2024 20:51,1714654272,rad_001,0,29 days ago
2/5/2024 20:54,1714654488,rad_001,8339.74,29 days ago
2/5/2024 20:58,1714654704,rad_001,0,29 days ago
2/5/2024 21:02,1714654920,rad_001,20452.22,29 days ago
2/5/2024 21:05,1714655136,rad_001,12064.51,29 days ago
2/5/2024 21:09,1714655351,rad_001,0,29 days ago
2/5/2024 21:12,1714655567,rad_001,0,29 days ago
2/5/2024 21:16,1714655783,rad_001,10631.1,29 days ago
2/5/2024 21:19,1714655999,rad_001,82595.52,29 days ago
2/5/2024 21:23,1714656214,rad_001,0,29 days ago
2/5/2024 21:27,1714656430,rad_001,41297.76,29 days ago
2/5/2024 21:30,1714656645,rad_001,12098.49,29 days ago
2/5/2024 21:34,1714656861,rad_001,12669.52,29 days ago
2/5/2024 21:37,1714657077,rad_001,9702.48,29 days ago
2/5/2024 21:41,1714657292,rad_001,18837.57,29 days ago
2/5/2024 21:45,1714657508,rad_001,12975.73,29 days ago
2/5/2024 21:48,1714657724,rad_001,4643.2,29 days ago
2/5/2024 21:52,1714657939,rad_001,13041.39,29 days ago
2/5/2024 21:55,1714658155,rad_001,24265.35,29 days ago
2/5/2024 21:59,1714658371,rad_001,13147.85,29 days ago
2/5/2024 22:03,1714658587,rad_001,16086.02,29 days ago
2/5/2024 22:06,1714658802,rad_001,1073741.82,29 days ago
2/5/2024 22:10,1714659018,rad_001,0,29 days ago
2/5/2024 22:13,1714659233,rad_001,20917.04,29 days ago
2/5/2024 22:17,1714659449,rad_001,41297.76,29 days ago
2/5/2024 22:21,1714659665,rad_001,20355.29,29 days ago
2/5/2024 22:24,1714659880,rad_001,0,29 days ago
2/5/2024 22:28,1714660096,rad_001,28633.11,29 days ago
2/5/2024 22:31,1714660311,rad_001,20648.88,29 days ago
2/5/2024 22:35,1714660527,rad_001,29417.58,29 days ago
2/5/2024 22:39,1714660743,rad_001,41297.76,29 days ago
2/5/2024 22:42,1714660958,rad_001,0,29 days ago
2/5/2024 22:46,1714661174,rad_001,0,29 days ago
2/5/2024 22:49,1714661389,rad_001,0,29 days ago
2/5/2024 22:53,1714661605,rad_001,0,29 days ago
2/5/2024 22:57,1714661821,rad_001,8339.74,29 days ago
2/5/2024 23:00,1714662036,rad_001,0,29 days ago
2/5/2024 23:04,1714662252,rad_001,9673.35,29 days ago
2/5/2024 23:07,1714662468,rad_001,357913.94,29 days ago
2/5/2024 23:11,1714662683,rad_001,0,29 days ago
2/5/2024 23:14,1714662899,rad_001,0,29 days ago
2/5/2024 23:18,1714663114,rad_001,7895.16,29 days ago
2/5/2024 23:22,1714663328,rad_001,29283.86,29 days ago
2/5/2024 23:25,1714663544,rad_001,39768.21,29 days ago
2/5/2024 23:29,1714663760,rad_001,41297.76,29 days ago
2/5/2024 23:32,1714663975,rad_001,0,29 days ago
2/5/2024 23:36,1714664191,rad_001,0,29 days ago
2/5/2024 23:40,1714664406,rad_001,41297.76,29 days ago
2/5/2024 23:43,1714664622,rad_001,105268.69,29 days ago
2/5/2024 23:47,1714664837,rad_001,58835.16,29 days ago
2/5/2024 23:50,1714665053,rad_001,11272.88,29 days ago
2/5/2024 23:54,1714665269,rad_001,82595.52,29 days ago
2/5/2024 23:58,1714665485,rad_001,13054.61,29 days ago
3/5/2024 0:01,1714665700,rad_001,35791.39,29 days ago
3/5/2024 0:05,1714665916,rad_001,82595.52,29 days ago
3/5/2024 0:08,1714666132,rad_001,17895.69,29 days ago
3/5/2024 0:12,1714666348,rad_001,11897.41,29 days ago
3/5/2024 0:16,1714666563,rad_001,33818.64,29 days ago
3/5/2024 0:19,1714666779,rad_001,21474.83,29 days ago
3/5/2024 0:23,1714666995,rad_001,0,29 days ago
3/5/2024 0:26,1714667210,rad_001,15449.52,29 days ago
3/5/2024 0:30,1714667425,rad_001,41297.76,29 days ago
3/5/2024 0:33,1714667639,rad_001,23342.21,29 days ago
3/5/2024 0:37,1714667854,rad_001,35204.65,29 days ago
3/5/2024 0:41,1714668070,rad_001,0,29 days ago
3/5/2024 0:44,1714668285,rad_001,56512.72,29 days ago
3/5/2024 0:48,1714668501,rad_001,27769.18,29 days ago
3/5/2024 0:51,1714668716,rad_001,0,29 days ago
3/5/2024 0:55,1714668932,rad_001,13548.79,29 days ago
3/5/2024 0:59,1714669148,rad_001,15505.29,29 days ago
3/5/2024 1:02,1714669363,rad_001,0,29 days ago
3/5/2024 1:06,1714669579,rad_001,0,29 days ago
3/5/2024 1:09,1714669792,rad_001,0,29 days ago
3/5/2024 1:13,1714670008,rad_001,9474.19,29 days ago
3/5/2024 1:17,1714670223,rad_001,0,29 days ago
3/5/2024 1:20,1714670439,rad_001,13765.92,29 days ago
3/5/2024 1:24,1714670654,rad_001,15449.52,29 days ago
3/5/2024 1:27,1714670870,rad_001,9502.14,29 days ago
3/5/2024 1:31,1714671085,rad_001,0,29 days ago
3/5/2024 1:35,1714671301,rad_001,0,29 days ago
3/5/2024 1:38,1714671517,rad_001,41297.76,29 days ago
3/5/2024 1:42,1714671732,rad_001,25414,29 days ago
3/5/2024 1:45,1714671948,rad_001,0,29 days ago
3/5/2024 1:49,1714672163,rad_001,0,29 days ago
3/5/2024 1:52,1714672379,rad_001,0,29 days ago
3/5/2024 1:56,1714672595,rad_001,20452.22,29 days ago
3/5/2024 2:00,1714672810,rad_001,13899.57,29 days ago
3/5/2024 2:03,1714673026,rad_001,69273.66,29 days ago
3/5/2024 2:07,1714673241,rad_001,33554.43,29 days ago
3/5/2024 2:10,1714673456,rad_001,82595.52,29 days ago
3/5/2024 2:14,1714673672,rad_001,46684.42,29 days ago
3/5/2024 2:18,1714673886,rad_001,0,29 days ago
3/5/2024 2:21,1714674102,rad_001,18673.77,29 days ago
3/5/2024 2:25,1714674317,rad_001,0,29 days ago
3/5/2024 2:28,1714674533,rad_001,41297.76,29 days ago
3/5/2024 2:32,1714674749,rad_001,18619.8,29 days ago
3/5/2024 2:36,1714674964,rad_001,0,29 days ago
3/5/2024 2:39,1714675180,rad_001,134217.72,29 days ago
3/5/2024 2:43,1714675395,rad_001,29020.04,29 days ago
3/5/2024 2:46,1714675611,rad_001,11214.01,29 days ago
3/5/2024 2:50,1714675826,rad_001,41297.76,29 days ago
3/5/2024 2:54,1714676042,rad_001,25977.62,29 days ago
3/5/2024 2:57,1714676257,rad_001,7456.54,29 days ago
3/5/2024 3:06,1714676791,rad_001,9236.48,29 days ago
3/5/2024 3:10,1714677007,rad_001,0,29 days ago
3/5/2024 3:13,1714677222,rad_001,42949.67,29 days ago
3/5/2024 3:17,1714677438,rad_001,0,29 days ago
3/5/2024 3:20,1714677653,rad_001,10657.48,29 days ago
3/5/2024 3:24,1714677869,rad_001,0,29 days ago
3/5/2024 3:28,1714678085,rad_001,9023.04,29 days ago
3/5/2024 3:31,1714678300,rad_001,82595.52,29 days ago
3/5/2024 3:35,1714678516,rad_001,0,29 days ago
3/5/2024 3:38,1714678732,rad_001,0,29 days ago
3/5/2024 3:42,1714678947,rad_001,238609.29,29 days ago
3/5/2024 3:46,1714679163,rad_001,0,29 days ago
