Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
3/2/2024 0:05,24e124725c065494,19.7,46.5,443,31,27 days ago,-66,9,922600000,2
3/2/2024 0:15,24e124725c065494,19.8,48.5,447,31,27 days ago,-67,10.5,922600000,2
3/2/2024 0:25,24e124725c065494,20,50,449,31,27 days ago,-66,8.5,922600000,2
3/2/2024 0:35,24e124725c065494,20.1,51,442,31,27 days ago,-66,8.5,923200000,2
3/2/2024 0:45,24e124725c065494,20.1,51.5,445,31,27 days ago,-65,6.75,922000000,2
3/2/2024 0:55,24e124725c065494,20.4,52,446,31,27 days ago,-68,8.25,923400000,2
3/2/2024 1:05,24e124725c065494,20.4,52.5,442,31,27 days ago,-67,7.5,923400000,2
3/2/2024 1:15,24e124725c065494,20.6,53,448,31,27 days ago,-68,7,922400000,2
3/2/2024 1:25,24e124725c065494,20.4,46.5,440,31,27 days ago,-67,8.75,923200000,2
3/2/2024 1:35,24e124725c065494,20,41,448,31,27 days ago,-67,7.25,922400000,2
3/2/2024 1:45,24e124725c065494,20,54,450,31,27 days ago,-64,9.5,923200000,2
3/2/2024 1:55,24e124725c065494,20.6,62.5,454,31,27 days ago,-66,9.5,923400000,2
3/2/2024 2:05,24e124725c065494,20.7,55,448,31,27 days ago,-67,10.5,923400000,2
3/2/2024 2:15,24e124725c065494,20.3,45,449,31,27 days ago,-61,6.25,922000000,2
3/2/2024 2:25,24e124725c065494,19.9,41,455,31,27 days ago,-62,6.5,922000000,2
3/2/2024 2:35,24e124725c065494,20.3,58.5,447,31,27 days ago,-65,8.5,922200000,2
3/2/2024 2:45,24e124725c065494,20.7,63.5,456,31,27 days ago,-66,8.75,922200000,2
3/2/2024 2:55,24e124725c065494,20.6,51,455,31,27 days ago,-65,9.5,922600000,2
3/2/2024 3:05,24e124725c065494,20.1,43,437,31,27 days ago,-66,9.75,922200000,2
3/2/2024 3:15,24e124725c065494,19.9,47,449,31,27 days ago,-67,8.5,923400000,2
3/2/2024 3:25,24e124725c065494,20,47.5,453,31,27 days ago,-64,9.25,922200000,2
3/2/2024 3:35,24e124725c065494,19.7,44,443,31,27 days ago,-64,8.75,922800000,2
3/2/2024 3:45,24e124725c065494,19.6,44.5,448,31,27 days ago,-66,9.75,922600000,2
3/2/2024 3:55,24e124725c065494,19.6,46,449,31,27 days ago,-66,9.25,923400000,2
3/2/2024 4:05,24e124725c065494,19.5,48,458,31,27 days ago,-64,7.75,922000000,2
3/2/2024 4:15,24e124725c065494,19.7,50,446,31,27 days ago,-65,8.25,923200000,2
3/2/2024 4:25,24e124725c065494,20,51,444,31,27 days ago,-66,9,923200000,2
3/2/2024 4:35,24e124725c065494,20,52,456,31,27 days ago,-65,6.75,922000000,2
3/2/2024 4:45,24e124725c065494,20.1,53,447,31,27 days ago,-67,8.25,922600000,2
3/2/2024 4:55,24e124725c065494,20.3,53.5,449,31,27 days ago,-68,11,922600000,2
3/2/2024 5:05,24e124725c065494,20.4,54,453,31,27 days ago,-67,8,922200000,2
3/2/2024 5:15,24e124725c065494,20.5,54.5,443,31,27 days ago,-67,10,923200000,2
3/2/2024 5:25,24e124725c065494,20.4,46.5,448,31,27 days ago,-66,9.5,922200000,2
3/2/2024 5:35,24e124725c065494,19.9,41.5,450,31,27 days ago,-67,9,922200000,2
3/2/2024 5:55,24e124725c065494,20.5,65,458,31,27 days ago,-67,9,922400000,2
3/2/2024 6:05,24e124725c065494,20.7,56,448,31,27 days ago,-67,8.25,922400000,2
3/2/2024 6:15,24e124725c065494,20.2,46,448,31,27 days ago,-66,10,922800000,2
3/2/2024 6:25,24e124725c065494,19.9,44,461,31,27 days ago,-64,6.25,922000000,2
3/2/2024 6:35,24e124725c065494,20.2,62,458,31,27 days ago,-67,10.25,923200000,2
3/2/2024 6:45,24e124725c065494,20.8,64.5,448,31,27 days ago,-66,10.25,922800000,2
3/2/2024 6:55,24e124725c065494,20.6,51,455,31,27 days ago,-68,9.25,922400000,2
3/2/2024 7:05,24e124725c065494,20,44,460,31,27 days ago,-65,6,922000000,2
3/2/2024 7:15,24e124725c065494,20,54,453,31,27 days ago,-66,8,923200000,2
3/2/2024 7:25,24e124725c065494,20,50,454,31,27 days ago,-65,11,922200000,2
3/2/2024 7:35,24e124725c065494,19.8,45,458,31,27 days ago,-65,9.75,922800000,2
3/2/2024 7:45,24e124725c065494,19.8,46,457,31,27 days ago,-66,11.25,922800000,2
3/2/2024 7:55,24e124725c065494,19.7,48,460,31,27 days ago,-66,11.25,922600000,2
3/2/2024 8:05,24e124725c065494,19.8,50,461,31,27 days ago,-65,10,923200000,2
3/2/2024 8:15,24e124725c065494,19.9,51.5,459,31,27 days ago,-65,7.25,922000000,2
3/2/2024 8:25,24e124725c065494,20,52,465,31,27 days ago,-64,7.25,922000000,2
3/2/2024 8:27,24e124725c065494,20.1,52,470,31,27 days ago,-69,10.5,923400000,2
3/2/2024 8:36,24e124725c065494,20.2,53,469,31,27 days ago,-68,11.5,922600000,2
3/2/2024 8:46,24e124725c065494,20.3,53.5,472,31,27 days ago,-69,10,923200000,2
3/2/2024 8:56,24e124725c065494,20.3,53.5,475,31,27 days ago,-67,7.75,922200000,2
3/2/2024 9:06,24e124725c065494,20.5,54,477,31,27 days ago,-67,8.75,922600000,2
3/2/2024 9:16,24e124725c065494,20.5,54.5,472,31,27 days ago,-71,8.75,922200000,2
3/2/2024 9:26,24e124725c065494,20.4,46.5,493,31,27 days ago,-71,7.5,922400000,2
3/2/2024 9:36,24e124725c065494,19.9,41.5,488,31,27 days ago,-67,9.75,922600000,2
3/2/2024 9:46,24e124725c065494,20.1,56,472,31,27 days ago,-71,9,923400000,2
3/2/2024 9:56,24e124725c065494,20.6,66,466,31,27 days ago,-71,8,923400000,2
3/2/2024 10:06,24e124725c065494,20.9,55,467,31,27 days ago,-67,9,922600000,2
3/2/2024 10:16,24e124725c065494,20.6,45,473,31,27 days ago,-69,7,922400000,2
3/2/2024 10:26,24e124725c065494,20.2,42,477,31,27 days ago,-73,7.25,922400000,2
3/2/2024 10:36,24e124725c065494,20.2,57,475,31,27 days ago,-70,8.75,922400000,2
3/2/2024 10:46,24e124725c065494,20.9,66,468,31,27 days ago,-67,10,923200000,2
3/2/2024 10:56,24e124725c065494,20.9,53,472,31,27 days ago,-71,9.25,922800000,2
3/2/2024 11:06,24e124725c065494,20.4,46.5,475,31,27 days ago,-71,9.25,923400000,2
3/2/2024 11:16,24e124725c065494,20.2,44.5,469,31,27 days ago,-71,6.5,922800000,2
3/2/2024 11:26,24e124725c065494,20,43.5,466,31,27 days ago,-67,6.75,922000000,2
3/2/2024 11:36,24e124725c065494,19.8,43,470,31,27 days ago,-72,8.25,922400000,2
3/2/2024 11:46,24e124725c065494,19.8,46,464,31,27 days ago,-68,10,922600000,2
3/2/2024 11:56,24e124725c065494,20,48.5,458,31,27 days ago,-65,7.5,922000000,2
3/2/2024 12:06,24e124725c065494,20.1,50.5,456,31,26 days ago,-69,9.25,923200000,2
3/2/2024 12:16,24e124725c065494,20.2,52,465,31,26 days ago,-71,7,923400000,2
3/2/2024 12:26,24e124725c065494,20.4,52.5,456,31,26 days ago,-67,7.25,922000000,2
3/2/2024 12:36,24e124725c065494,20.4,53,468,31,26 days ago,-67,9.25,922800000,2
3/2/2024 12:46,24e124725c065494,20.5,54,451,31,26 days ago,-68,8.75,922600000,2
3/2/2024 12:56,24e124725c065494,20.6,54.5,460,31,26 days ago,-69,9,922200000,2
3/2/2024 13:06,24e124725c065494,20.7,54.5,448,31,26 days ago,-69,7.75,923400000,2
3/2/2024 13:16,24e124725c065494,20.8,55,461,31,26 days ago,-68,6.25,922400000,2
3/2/2024 13:26,24e124725c065494,20.6,46.5,462,31,26 days ago,-69,7.75,922400000,2
3/2/2024 13:36,24e124725c065494,20.2,42.5,453,31,26 days ago,-75,9.75,923400000,2
3/2/2024 13:46,24e124725c065494,20.2,52.5,452,31,26 days ago,-67,9.75,922800000,2
3/2/2024 13:56,24e124725c065494,20.8,65,453,31,26 days ago,-71,8.25,923400000,2
3/2/2024 14:06,24e124725c065494,21,59.5,442,31,26 days ago,-77,9.75,923400000,2
3/2/2024 14:16,24e124725c065494,20.9,56.5,446,31,26 days ago,-71,7.25,922400000,2
3/2/2024 14:26,24e124725c065494,20.9,56.5,446,31,26 days ago,-69,9,923400000,2
3/2/2024 14:36,24e124725c065494,20.9,57,447,31,26 days ago,-69,7.75,922400000,2
3/2/2024 14:46,24e124725c065494,20.9,57,435,31,26 days ago,-68,7,922000000,2
3/2/2024 14:56,24e124725c065494,21,57.5,439,31,26 days ago,-77,6.75,923400000,2
3/2/2024 15:06,24e124725c065494,21,57,436,31,26 days ago,-68,8,922400000,2
3/2/2024 15:16,24e124725c065494,21.2,56.5,436,31,26 days ago,-71,7.75,922200000,2
3/2/2024 15:26,24e124725c065494,21,49.5,436,31,26 days ago,-73,7,922400000,2
3/2/2024 15:36,24e124725c065494,20.7,45,432,31,26 days ago,-77,7,922000000,2
3/2/2024 15:46,24e124725c065494,20.5,46,431,31,26 days ago,-69,7.5,922400000,2
3/2/2024 15:56,24e124725c065494,20.5,48.5,439,31,26 days ago,-69,6.75,922600000,2
3/2/2024 16:06,24e124725c065494,20.4,50.5,442,31,26 days ago,-71,8.5,922400000,2
3/2/2024 16:16,24e124725c065494,20.6,52,440,31,26 days ago,-66,9.75,923200000,2
3/2/2024 16:26,24e124725c065494,20.8,53,432,31,26 days ago,-71,8.25,922400000,2
3/2/2024 16:36,24e124725c065494,20.8,53.5,437,31,26 days ago,-69,7.75,922400000,2
3/2/2024 16:46,24e124725c065494,20.8,54,434,31,26 days ago,-69,9.75,922800000,2
3/2/2024 16:56,24e124725c065494,20.9,54.5,429,31,26 days ago,-64,7,922000000,2
3/2/2024 17:06,24e124725c065494,21,54.5,437,31,26 days ago,-73,8,922600000,2
3/2/2024 17:16,24e124725c065494,21.1,55,432,31,26 days ago,-74,8.25,922200000,2
3/2/2024 17:26,24e124725c065494,20.9,46.5,440,31,26 days ago,-72,9.25,922400000,2
3/2/2024 17:36,24e124725c065494,20.4,42,430,31,26 days ago,-68,7.5,922200000,2
3/2/2024 17:46,24e124725c065494,20,41,439,31,26 days ago,-74,8.75,922400000,2
3/2/2024 17:56,24e124725c065494,20.5,59,429,31,26 days ago,-68,7.75,922800000,2
3/2/2024 18:06,24e124725c065494,21,60,434,31,26 days ago,-73,9.5,922600000,2
3/2/2024 18:16,24e124725c065494,20.8,49,429,31,26 days ago,-72,8.25,922800000,2
3/2/2024 18:26,24e124725c065494,20.3,43.5,442,31,26 days ago,-73,6.25,922000000,2
3/2/2024 18:36,24e124725c065494,19.9,42,450,31,26 days ago,-73,8.5,923400000,2
3/2/2024 18:46,24e124725c065494,20.5,59.5,436,31,26 days ago,-74,9.25,923200000,2
3/2/2024 18:56,24e124725c065494,21,60.5,433,31,26 days ago,-75,7.5,923400000,2
3/2/2024 19:06,24e124725c065494,20.7,49,440,31,26 days ago,-69,6.25,922000000,2
3/2/2024 19:16,24e124725c065494,20.3,44,441,31,26 days ago,-70,9,922400000,2
3/2/2024 19:26,24e124725c065494,20,43,439,31,26 days ago,-75,9,922400000,2
3/2/2024 19:36,24e124725c065494,19.8,43.5,436,31,26 days ago,-77,10.25,923400000,2
3/2/2024 19:46,24e124725c065494,19.8,45.5,444,31,26 days ago,-69,5.75,922000000,2
3/2/2024 20:06,24e124725c065494,19.9,49.5,443,31,26 days ago,-67,8.25,922800000,2
3/2/2024 20:16,24e124725c065494,20.1,50.5,440,31,26 days ago,-68,7.75,923400000,2
3/2/2024 20:26,24e124725c065494,20.2,51.5,438,31,26 days ago,-67,8.75,922200000,2
3/2/2024 20:36,24e124725c065494,20.3,52.5,441,31,26 days ago,-68,7,922400000,2
3/2/2024 20:46,24e124725c065494,20.4,53,440,31,26 days ago,-69,9,923400000,2
3/2/2024 20:56,24e124725c065494,20.5,53.5,443,31,26 days ago,-68,7.25,923400000,2
3/2/2024 21:06,24e124725c065494,20.6,53.5,441,31,26 days ago,-69,8,922400000,2
3/2/2024 21:26,24e124725c065494,20.5,45,449,31,26 days ago,-70,8.75,922400000,2
3/2/2024 21:36,24e124725c065494,20,40,439,31,26 days ago,-69,7.25,922200000,2
3/2/2024 21:46,24e124725c065494,20,54,447,31,26 days ago,-69,7.25,922200000,2
3/2/2024 21:56,24e124725c065494,20.6,62,440,31,26 days ago,-66,8,922200000,2
3/2/2024 22:06,24e124725c065494,20.8,54.5,455,31,26 days ago,-68,7.25,923400000,2
3/2/2024 22:16,24e124725c065494,20.4,44.5,449,31,26 days ago,-68,8,922200000,2
3/2/2024 22:26,24e124725c065494,19.8,41,447,31,26 days ago,-68,8.25,922200000,2
3/2/2024 22:36,24e124725c065494,20.2,58,454,31,26 days ago,-68,6.25,922200000,2
3/2/2024 22:46,24e124725c065494,20.8,63.5,456,31,26 days ago,-67,9,922800000,2
3/2/2024 22:56,24e124725c065494,20.7,50,450,31,26 days ago,-67,8.75,923400000,2
3/2/2024 23:06,24e124725c065494,20.3,43.5,447,31,26 days ago,-69,7.5,923400000,2
3/2/2024 23:16,24e124725c065494,19.9,46.5,453,31,26 days ago,-69,9.5,922400000,2
3/2/2024 23:26,24e124725c065494,19.9,45,460,31,26 days ago,-71,10.5,922400000,2
3/2/2024 23:36,24e124725c065494,19.8,43.5,455,31,26 days ago,-74,8.25,923400000,2
3/2/2024 23:46,24e124725c065494,19.6,47,457,31,26 days ago,-69,8.25,923200000,2
3/2/2024 23:56,24e124725c065494,20.2,59,456,31,26 days ago,-72,10.25,922400000,2
4/2/2024 0:06,24e124725c065494,20.4,51,456,31,26 days ago,-71,9,922400000,2
4/2/2024 0:16,24e124725c065494,20,45.5,456,31,26 days ago,-65,7.5,922800000,2
4/2/2024 0:26,24e124725c065494,19.8,45.5,458,31,26 days ago,-68,7.25,922600000,2
4/2/2024 0:36,24e124725c065494,19.7,46.5,450,31,26 days ago,-66,7,922000000,2
4/2/2024 0:46,24e124725c065494,19.9,48,453,31,26 days ago,-67,8.75,922600000,2
4/2/2024 0:56,24e124725c065494,19.9,49.5,454,31,26 days ago,-68,8.25,922400000,2
4/2/2024 1:06,24e124725c065494,20,50,458,31,26 days ago,-69,6.75,923200000,2
4/2/2024 1:16,24e124725c065494,20.2,50.5,460,31,26 days ago,-67,9,922600000,2
4/2/2024 1:26,24e124725c065494,20.4,55.5,455,31,26 days ago,-66,9.25,922800000,2
4/2/2024 1:36,24e124725c065494,20.7,50,454,31,26 days ago,-66,6.75,922000000,2
4/2/2024 1:46,24e124725c065494,20.2,42.5,461,31,26 days ago,-68,8.75,922600000,2
4/2/2024 1:56,24e124725c065494,19.8,45.5,461,31,26 days ago,-67,9.5,922600000,2
4/2/2024 2:06,24e124725c065494,20.2,60,460,31,26 days ago,-67,9.5,922400000,2
4/2/2024 2:16,24e124725c065494,20.8,62,461,31,26 days ago,-68,8.25,922600000,2
4/2/2024 2:26,24e124725c065494,20.5,48.5,454,31,26 days ago,-68,9.5,922600000,2
4/2/2024 2:36,24e124725c065494,19.9,42,453,31,26 days ago,-66,8.25,922000000,2
4/2/2024 2:46,24e124725c065494,20,55,461,31,26 days ago,-68,10.5,922600000,2
4/2/2024 2:56,24e124725c065494,20.6,63,461,31,26 days ago,-68,8.5,922800000,2
4/2/2024 3:06,24e124725c065494,20.8,54,457,31,26 days ago,-67,8.5,922600000,2
4/2/2024 3:16,24e124725c065494,20.3,44.5,460,31,26 days ago,-67,10,923200000,2
4/2/2024 3:26,24e124725c065494,20,42.5,459,31,26 days ago,-65,7.5,922000000,2
4/2/2024 3:36,24e124725c065494,19.7,42.5,467,31,26 days ago,-69,6.75,922400000,2
4/2/2024 3:46,24e124725c065494,19.6,43.5,459,31,26 days ago,-67,7.5,922400000,2
4/2/2024 3:56,24e124725c065494,20,54,455,31,26 days ago,-67,9.5,922600000,2
4/2/2024 4:06,24e124725c065494,20.3,55.5,465,31,26 days ago,-65,7.25,922000000,2
4/2/2024 4:08,24e124725c065494,20.4,53.5,461,31,26 days ago,-69,7,923400000,2
4/2/2024 4:17,24e124725c065494,20,46,460,31,26 days ago,-69,8.25,923200000,2
4/2/2024 4:27,24e124725c065494,19.8,46,457,31,26 days ago,-69,7.5,922400000,2
4/2/2024 4:37,24e124725c065494,19.8,47,460,31,26 days ago,-71,6.75,922000000,2
4/2/2024 4:47,24e124725c065494,19.9,48.5,465,31,26 days ago,-67,6.5,922000000,2
4/2/2024 4:57,24e124725c065494,20,50.5,457,31,26 days ago,-69,7.75,922400000,2
4/2/2024 5:07,24e124725c065494,20,51,452,31,26 days ago,-67,9.75,922800000,2
4/2/2024 5:17,24e124725c065494,20.1,51,457,31,26 days ago,-71,8.5,923400000,2
4/2/2024 5:27,24e124725c065494,20.4,57.5,460,31,26 days ago,-71,10.75,923400000,2
4/2/2024 5:37,24e124725c065494,20.6,50,456,31,26 days ago,-67,8.75,922600000,2
4/2/2024 5:47,24e124725c065494,20,42.5,453,31,26 days ago,-68,9,923200000,2
4/2/2024 5:57,24e124725c065494,19.8,46,454,31,26 days ago,-67,7.75,922000000,2
4/2/2024 6:07,24e124725c065494,20.2,60.5,466,31,26 days ago,-69,10.25,922200000,2
4/2/2024 6:17,24e124725c065494,20.8,62.5,447,31,26 days ago,-69,7.75,922400000,2
4/2/2024 6:27,24e124725c065494,20.4,49.5,454,31,26 days ago,-68,8.25,923200000,2
4/2/2024 6:37,24e124725c065494,20,43.5,462,31,26 days ago,-71,7.5,922400000,2
4/2/2024 6:47,24e124725c065494,19.9,53.5,458,31,26 days ago,-69,10,922200000,2
4/2/2024 6:57,24e124725c065494,20.5,63,461,31,26 days ago,-69,6.5,922600000,2
4/2/2024 7:07,24e124725c065494,20.8,56.5,462,31,26 days ago,-73,9.5,923400000,2
4/2/2024 7:17,24e124725c065494,20.4,46.5,467,31,26 days ago,-68,9.5,922200000,2
4/2/2024 7:27,24e124725c065494,20,43.5,465,31,26 days ago,-67,7.5,922000000,2
4/2/2024 7:37,24e124725c065494,19.8,44.5,481,31,26 days ago,-69,7.5,922400000,2
4/2/2024 7:47,24e124725c065494,19.7,45.5,471,31,26 days ago,-67,7,922000000,2
4/2/2024 7:57,24e124725c065494,19.7,48,467,31,26 days ago,-69,8.75,922200000,2
4/2/2024 8:07,24e124725c065494,19.8,50,467,31,26 days ago,-68,9.25,922200000,2
4/2/2024 8:17,24e124725c065494,19.9,51,473,31,26 days ago,-69,8.5,923200000,2
4/2/2024 8:27,24e124725c065494,20,51.5,474,31,26 days ago,-71,8.25,922400000,2
4/2/2024 8:37,24e124725c065494,20.1,52,471,31,26 days ago,-69,7.25,922600000,2
4/2/2024 8:47,24e124725c065494,20.2,52.5,466,31,26 days ago,-68,6.25,922600000,2
4/2/2024 8:57,24e124725c065494,20.3,53,471,31,26 days ago,-71,8,923400000,2
4/2/2024 9:07,24e124725c065494,20.4,53.5,474,31,26 days ago,-69,8.75,922800000,2
4/2/2024 9:17,24e124725c065494,20.5,53.5,479,31,26 days ago,-66,8.25,922600000,2
4/2/2024 9:27,24e124725c065494,20.5,47.5,474,31,26 days ago,-69,7.5,923400000,2
4/2/2024 9:37,24e124725c065494,20.1,41.5,466,31,26 days ago,-66,8.75,922200000,2
4/2/2024 9:47,24e124725c065494,19.9,52.5,470,31,26 days ago,-69,8.75,923200000,2
4/2/2024 9:57,24e124725c065494,20.5,62.5,463,31,26 days ago,-73,7,922400000,2
4/2/2024 10:07,24e124725c065494,20.9,60,466,31,26 days ago,-68,7.5,922000000,2
4/2/2024 10:17,24e124725c065494,20.8,48,470,31,26 days ago,-68,11,922600000,2
4/2/2024 10:27,24e124725c065494,20.3,43.5,464,31,26 days ago,-68,7,922400000,2
4/2/2024 10:37,24e124725c065494,20,42.5,481,31,26 days ago,-67,8,923200000,2
4/2/2024 10:47,24e124725c065494,20.6,63,490,31,26 days ago,-66,9,922200000,2
4/2/2024 10:57,24e124725c065494,21,60.5,467,31,26 days ago,-74,9.5,923400000,2
4/2/2024 11:07,24e124725c065494,20.6,49.5,487,31,26 days ago,-63,8.75,922800000,2
4/2/2024 11:17,24e124725c065494,20.3,46.5,478,31,26 days ago,-69,8,922800000,2
4/2/2024 11:27,24e124725c065494,20.5,46,457,31,26 days ago,-66,6.75,922000000,2
4/2/2024 11:37,24e124725c065494,20.3,45.5,452,31,26 days ago,-72,8.75,923400000,2
4/2/2024 11:47,24e124725c065494,20.2,45,452,31,26 days ago,-69,8.75,922600000,2
4/2/2024 11:57,24e124725c065494,20.2,46,462,31,25 days ago,-68,8,923400000,2
4/2/2024 12:07,24e124725c065494,20.1,47.5,444,31,25 days ago,-64,8.75,922800000,2
4/2/2024 12:17,24e124725c065494,20.1,49.5,432,31,25 days ago,-67,6.75,922000000,2
4/2/2024 12:27,24e124725c065494,20.2,51.5,464,31,25 days ago,-79,8,922600000,2
4/2/2024 12:37,24e124725c065494,20.4,52.5,446,31,25 days ago,-74,7.75,923200000,2
4/2/2024 12:47,24e124725c065494,20.5,53,440,31,25 days ago,-75,9.25,923200000,2
4/2/2024 12:57,24e124725c065494,20.6,54.5,431,31,25 days ago,-83,8.75,923200000,2
4/2/2024 13:07,24e124725c065494,20.7,54,433,31,25 days ago,-85,9.5,923400000,2
4/2/2024 13:17,24e124725c065494,20.8,54,437,31,25 days ago,-84,7.25,922400000,2
4/2/2024 13:27,24e124725c065494,20.5,45.5,442,31,25 days ago,-74,10,923400000,2
4/2/2024 13:37,24e124725c065494,20.3,42.5,437,31,25 days ago,-79,8,922400000,2
4/2/2024 13:47,24e124725c065494,20.2,55.5,445,31,25 days ago,-71,8.75,923200000,2
4/2/2024 13:57,24e124725c065494,20.8,65,440,31,25 days ago,-72,7.5,922000000,2
4/2/2024 14:07,24e124725c065494,21.1,59,433,31,25 days ago,-75,9.75,923400000,2
4/2/2024 14:17,24e124725c065494,20.9,56.5,445,31,25 days ago,-83,6.25,922600000,2
4/2/2024 14:37,24e124725c065494,21,56,442,31,25 days ago,-97,1.5,922000000,2
4/2/2024 14:47,24e124725c065494,21,56.5,438,31,25 days ago,-85,7.25,923200000,2
4/2/2024 14:57,24e124725c065494,21,56.5,454,31,25 days ago,-77,8.25,922600000,2
4/2/2024 15:07,24e124725c065494,21.3,57,464,31,25 days ago,-71,7.5,923400000,2
4/2/2024 15:17,24e124725c065494,21.5,56,457,31,25 days ago,-63,7.25,923200000,2
4/2/2024 15:27,24e124725c065494,21.3,48,483,31,25 days ago,-69,9,922600000,2
4/2/2024 15:37,24e124725c065494,21,46,453,31,25 days ago,-63,6,922000000,2
4/2/2024 15:47,24e124725c065494,20.9,45.5,433,31,25 days ago,-71,8,922400000,2
4/2/2024 15:57,24e124725c065494,20.7,46,416,31,25 days ago,-66,8.5,922600000,2
4/2/2024 16:07,24e124725c065494,20.6,47.5,434,31,25 days ago,-67,7.5,922000000,2
4/2/2024 16:17,24e124725c065494,20.8,50,420,31,25 days ago,-67,8,922400000,2
4/2/2024 16:27,24e124725c065494,20.9,52,432,31,25 days ago,-71,9.25,922200000,2
4/2/2024 16:37,24e124725c065494,20.9,52,427,31,25 days ago,-67,9.5,922800000,2
4/2/2024 16:47,24e124725c065494,21,51.5,423,31,25 days ago,-67,9.5,923200000,2
4/2/2024 16:57,24e124725c065494,21,52,421,31,25 days ago,-68,9.25,923400000,2
4/2/2024 17:07,24e124725c065494,21,52,424,31,25 days ago,-66,9,922800000,2
4/2/2024 17:17,24e124725c065494,21,52.5,430,31,25 days ago,-64,8,922000000,2
4/2/2024 17:27,24e124725c065494,20.8,45,423,31,25 days ago,-65,7.5,922000000,2
4/2/2024 17:37,24e124725c065494,20.3,41,429,31,25 days ago,-67,8.75,922600000,2
4/2/2024 17:47,24e124725c065494,20.4,53,437,31,25 days ago,-65,8.5,923200000,2
4/2/2024 17:57,24e124725c065494,20.8,62.5,428,31,25 days ago,-65,7.5,922000000,2
4/2/2024 18:07,24e124725c065494,21.1,58,416,31,25 days ago,-69,10.25,922400000,2
4/2/2024 18:17,24e124725c065494,21.1,55.5,427,31,25 days ago,-65,8,923200000,2
4/2/2024 18:27,24e124725c065494,21,54.5,426,31,25 days ago,-62,7.5,922800000,2
4/2/2024 18:37,24e124725c065494,21,54.5,428,31,25 days ago,-63,7.5,922200000,2
4/2/2024 18:47,24e124725c065494,21,54.5,430,31,25 days ago,-66,8.5,922600000,2
4/2/2024 18:57,24e124725c065494,21.1,54.5,428,31,25 days ago,-63,8,923200000,2
4/2/2024 19:07,24e124725c065494,21.1,54.5,431,31,25 days ago,-63,7.25,922200000,2
4/2/2024 19:17,24e124725c065494,21.1,54.5,426,31,25 days ago,-63,8.25,922600000,2
4/2/2024 19:27,24e124725c065494,20.9,46.5,441,31,25 days ago,-66,10,923400000,2
4/2/2024 19:37,24e124725c065494,20.5,45,431,31,25 days ago,-63,8.5,923200000,2
4/2/2024 19:47,24e124725c065494,20.5,46,439,31,25 days ago,-62,8,922800000,2
4/2/2024 19:57,24e124725c065494,20.5,48,428,31,25 days ago,-61,6.5,922000000,2
4/2/2024 20:07,24e124725c065494,20.5,49.5,434,31,25 days ago,-66,6.75,922000000,2
4/2/2024 20:17,24e124725c065494,20.7,50.5,438,31,25 days ago,-62,8.75,922800000,2
4/2/2024 20:27,24e124725c065494,20.7,51,440,31,25 days ago,-62,6.5,922800000,2
4/2/2024 20:37,24e124725c065494,20.7,51.5,426,31,25 days ago,-62,6.75,922000000,2
4/2/2024 20:47,24e124725c065494,20.9,52,430,31,25 days ago,-66,8,922400000,2
4/2/2024 20:57,24e124725c065494,20.8,52,434,31,25 days ago,-65,9,922800000,2
4/2/2024 21:07,24e124725c065494,21,52.5,437,31,25 days ago,-67,9.75,922200000,2
4/2/2024 21:17,24e124725c065494,21.1,52.5,439,31,25 days ago,-65,8,922200000,2
4/2/2024 21:27,24e124725c065494,20.7,44,446,31,25 days ago,-63,8,923200000,2
4/2/2024 21:37,24e124725c065494,20.3,40,446,31,25 days ago,-65,7.5,923400000,2
4/2/2024 21:47,24e124725c065494,20.1,51,449,31,25 days ago,-62,6,922000000,2
4/2/2024 21:57,24e124725c065494,20.7,60.5,441,31,25 days ago,-66,7,922000000,2
4/2/2024 22:07,24e124725c065494,20.9,53.5,440,31,25 days ago,-65,5.75,922000000,2
4/2/2024 22:17,24e124725c065494,20.6,45,454,31,25 days ago,-62,8.75,923200000,2
4/2/2024 22:27,24e124725c065494,20.1,40.5,445,31,25 days ago,-67,11.5,923400000,2
4/2/2024 22:37,24e124725c065494,20.3,55.5,446,31,25 days ago,-67,7.75,922400000,2
4/2/2024 22:47,24e124725c065494,20.8,62,461,31,25 days ago,-64,6.5,922000000,2
4/2/2024 22:57,24e124725c065494,21,52,458,31,25 days ago,-65,6.75,922000000,2
