Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
3/1/2024 1:03,24e124725c065829,21.8,42.5,453,29,29 days ago,-50,11,922600000,2
3/1/2024 1:13,24e124725c065829,21.7,42.5,449,29,29 days ago,-51,8,923400000,2
3/1/2024 1:23,24e124725c065829,21.7,42.5,441,29,29 days ago,-49,8.75,922600000,2
3/1/2024 1:33,24e124725c065829,21.7,44.5,445,29,29 days ago,-50,10.25,922800000,2
3/1/2024 1:43,24e124725c065829,21.7,47,450,29,29 days ago,-51,9.25,922200000,2
3/1/2024 1:53,24e124725c065829,21.7,49,447,29,29 days ago,-51,8.5,922400000,2
3/1/2024 2:03,24e124725c065829,21.7,44,452,29,29 days ago,-49,9,923200000,2
3/1/2024 2:13,24e124725c065829,21.7,42.5,449,29,29 days ago,-50,7.75,923400000,2
3/1/2024 2:23,24e124725c065829,21.8,43.5,455,29,29 days ago,-53,8.25,922400000,2
3/1/2024 2:33,24e124725c065829,21.8,44,446,29,29 days ago,-50,10.25,922200000,2
3/1/2024 2:43,24e124725c065829,21.8,46,455,29,29 days ago,-49,6.75,922000000,2
3/1/2024 2:53,24e124725c065829,21.8,45,452,29,29 days ago,-50,7.25,922000000,2
3/1/2024 3:03,24e124725c065829,21.9,46,451,29,29 days ago,-51,10,922200000,2
3/1/2024 3:13,24e124725c065829,21.9,50.5,445,29,29 days ago,-48,8,923200000,2
3/1/2024 3:23,24e124725c065829,21.8,50.5,438,29,29 days ago,-51,9,922400000,2
3/1/2024 3:33,24e124725c065829,21.8,49.5,447,29,29 days ago,-50,7.25,922000000,2
3/1/2024 3:43,24e124725c065829,21.8,47.5,445,29,29 days ago,-50,8.25,922400000,2
3/1/2024 3:53,24e124725c065829,21.8,46.5,456,29,29 days ago,-49,8.5,922200000,2
3/1/2024 4:03,24e124725c065829,21.8,52.5,444,29,29 days ago,-49,7.5,922600000,2
3/1/2024 4:13,24e124725c065829,21.8,52,457,29,29 days ago,-50,9.25,922800000,2
3/1/2024 4:23,24e124725c065829,21.8,51,449,29,29 days ago,-50,10.25,922200000,2
3/1/2024 4:33,24e124725c065829,21.8,52,451,29,29 days ago,-51,7.75,922000000,2
3/1/2024 4:43,24e124725c065829,21.7,51,443,29,29 days ago,-51,11,922200000,2
3/1/2024 4:53,24e124725c065829,21.7,46,458,29,29 days ago,-48,9.25,923200000,2
3/1/2024 5:03,24e124725c065829,21.6,47,447,29,29 days ago,-50,9.75,923200000,2
3/1/2024 5:13,24e124725c065829,21.7,47,448,29,29 days ago,-50,8.75,922200000,2
3/1/2024 5:23,24e124725c065829,21.7,50,430,29,29 days ago,-49,10.25,922800000,2
3/1/2024 5:33,24e124725c065829,21.8,49.5,451,29,29 days ago,-49,9.25,922800000,2
3/1/2024 5:43,24e124725c065829,21.8,47.5,446,29,29 days ago,-48,8.25,922200000,2
3/1/2024 5:53,24e124725c065829,21.7,47,449,29,29 days ago,-51,9.5,923400000,2
3/1/2024 6:03,24e124725c065829,21.7,42,444,29,29 days ago,-49,8.75,923400000,2
3/1/2024 6:13,24e124725c065829,21.8,43.5,447,29,29 days ago,-53,8,922400000,2
3/1/2024 6:23,24e124725c065829,21.9,48,448,29,29 days ago,-49,9.25,922600000,2
3/1/2024 6:33,24e124725c065829,21.9,51.5,451,29,29 days ago,-48,7.5,922200000,2
3/1/2024 6:43,24e124725c065829,22.2,48.5,441,29,29 days ago,-50,10.5,922600000,2
3/1/2024 6:53,24e124725c065829,22.2,49,448,29,29 days ago,-50,9.5,922600000,2
3/1/2024 7:03,24e124725c065829,22.3,49,448,29,29 days ago,-51,10,922200000,2
3/1/2024 7:13,24e124725c065829,22.2,50.5,461,29,29 days ago,-49,7,922000000,2
3/1/2024 7:23,24e124725c065829,22.3,44,465,29,29 days ago,-50,10.25,922200000,2
3/1/2024 7:33,24e124725c065829,22.2,49,471,29,29 days ago,-49,8.5,922600000,2
3/1/2024 7:43,24e124725c065829,22.1,50.5,493,29,29 days ago,-51,9,922200000,2
3/1/2024 7:53,24e124725c065829,22.1,49.5,496,29,29 days ago,-51,9.75,922200000,2
3/1/2024 8:03,24e124725c065829,22.1,44,520,29,29 days ago,-51,8.25,923400000,2
3/1/2024 8:13,24e124725c065829,22,43,555,29,29 days ago,-53,9,922400000,2
3/1/2024 8:23,24e124725c065829,22,44,574,29,29 days ago,-49,9,922600000,2
3/1/2024 8:33,24e124725c065829,21.9,43.5,594,29,29 days ago,-51,8.25,922400000,2
3/1/2024 8:43,24e124725c065829,22,49.5,628,29,29 days ago,-50,7.75,923400000,2
3/1/2024 8:53,24e124725c065829,22,52.5,629,29,29 days ago,-51,9.25,923400000,2
3/1/2024 9:03,24e124725c065829,22,46.5,651,29,29 days ago,-50,10.25,922200000,2
3/1/2024 9:13,24e124725c065829,22.1,44,637,29,29 days ago,-50,10,923200000,2
3/1/2024 9:23,24e124725c065829,22.1,43.5,660,29,29 days ago,-49,7.25,922000000,2
3/1/2024 9:33,24e124725c065829,21.9,42.5,670,29,29 days ago,-50,10.75,922200000,2
3/1/2024 9:43,24e124725c065829,21.9,45.5,665,29,29 days ago,-48,9.75,922800000,2
3/1/2024 9:53,24e124725c065829,21.9,46,676,29,29 days ago,-48,9.25,922800000,2
3/1/2024 10:03,24e124725c065829,21.9,45,684,29,29 days ago,-53,7.25,922400000,2
3/1/2024 10:13,24e124725c065829,22,45.5,688,29,29 days ago,-50,11.5,922200000,2
3/1/2024 10:23,24e124725c065829,22,46.5,689,29,29 days ago,-53,7.5,922200000,2
3/1/2024 10:33,24e124725c065829,22,44.5,681,29,29 days ago,-51,6.75,922000000,2
3/1/2024 10:43,24e124725c065829,21.9,43,662,29,29 days ago,-53,7.75,922400000,2
3/1/2024 10:53,24e124725c065829,22,47.5,661,29,29 days ago,-53,7.75,922400000,2
3/1/2024 11:03,24e124725c065829,22,52.5,657,29,29 days ago,-51,10.75,922200000,2
3/1/2024 11:13,24e124725c065829,21.9,52.5,651,29,29 days ago,-53,7.75,922600000,2
3/1/2024 11:23,24e124725c065829,21.9,52,657,29,29 days ago,-50,6.75,922000000,2
3/1/2024 11:33,24e124725c065829,21.9,51,644,29,29 days ago,-51,9.75,922200000,2
3/1/2024 11:43,24e124725c065829,21.8,49,624,29,29 days ago,-50,8,922000000,2
3/1/2024 11:53,24e124725c065829,21.8,50,632,29,29 days ago,-51,9,922800000,2
3/1/2024 12:03,24e124725c065829,22,52.5,616,29,28 days ago,-50,11.25,922800000,2
3/1/2024 12:13,24e124725c065829,22,51,625,29,28 days ago,-51,8.25,922600000,2
3/1/2024 12:23,24e124725c065829,21.9,53.5,615,29,28 days ago,-49,8.25,922800000,2
3/1/2024 12:33,24e124725c065829,21.9,53.5,604,29,28 days ago,-51,7.75,923400000,2
3/1/2024 12:43,24e124725c065829,21.9,53.5,598,29,28 days ago,-49,9.5,922800000,2
3/1/2024 12:53,24e124725c065829,21.9,52.5,580,29,28 days ago,-50,7.75,922000000,2
3/1/2024 13:03,24e124725c065829,22,44,582,29,28 days ago,-51,10.25,923200000,2
3/1/2024 13:13,24e124725c065829,21.9,44,551,29,28 days ago,-51,8,922000000,2
3/1/2024 13:23,24e124725c065829,21.9,43,548,29,28 days ago,-50,9.25,923400000,2
3/1/2024 13:33,24e124725c065829,22,45.5,544,29,28 days ago,-51,9.25,922600000,2
3/1/2024 13:43,24e124725c065829,22,50,535,29,28 days ago,-53,8.75,922400000,2
3/1/2024 13:53,24e124725c065829,22,45.5,529,29,28 days ago,-50,7.5,922000000,2
3/1/2024 14:03,24e124725c065829,21.9,44.5,520,29,28 days ago,-49,10,923200000,2
3/1/2024 14:13,24e124725c065829,21.8,43.5,535,29,28 days ago,-49,9,922200000,2
3/1/2024 14:23,24e124725c065829,21.9,43,535,29,28 days ago,-50,7.75,922000000,2
3/1/2024 14:33,24e124725c065829,21.9,51,548,29,28 days ago,-49,8.5,922200000,2
3/1/2024 14:43,24e124725c065829,21.8,47.5,556,29,28 days ago,-51,7,922000000,2
3/1/2024 14:53,24e124725c065829,22,52,569,29,28 days ago,-51,10.25,923400000,2
3/1/2024 15:03,24e124725c065829,22,54.5,567,29,28 days ago,-49,9.75,922800000,2
3/1/2024 15:13,24e124725c065829,21.9,54.5,588,29,28 days ago,-50,9.75,922200000,2
3/1/2024 15:23,24e124725c065829,22.1,52,588,29,28 days ago,-47,6.75,922000000,2
3/1/2024 15:33,24e124725c065829,21.9,55,579,29,28 days ago,-49,10,922800000,2
3/1/2024 15:43,24e124725c065829,21.8,46.5,592,29,28 days ago,-49,11.5,922200000,2
3/1/2024 15:53,24e124725c065829,21.9,44.5,578,29,28 days ago,-49,9.75,922600000,2
3/1/2024 16:03,24e124725c065829,21.8,48.5,573,29,28 days ago,-50,11.5,922800000,2
3/1/2024 16:13,24e124725c065829,21.9,47.5,579,29,28 days ago,-51,10,922200000,2
3/1/2024 16:23,24e124725c065829,22,48,573,29,28 days ago,-49,10.75,923400000,2
3/1/2024 16:33,24e124725c065829,22.1,46,565,29,28 days ago,-51,6.75,922400000,2
3/1/2024 16:42,24e124725c065829,22.4,44,563,29,28 days ago,-50,10,922200000,2
3/1/2024 16:53,24e124725c065829,22.6,42.5,587,29,28 days ago,-48,9.25,923200000,2
3/1/2024 17:03,24e124725c065829,22.7,43,560,29,28 days ago,-48,8.5,923200000,2
3/1/2024 17:13,24e124725c065829,22.6,42,559,29,28 days ago,-49,9.25,922600000,2
3/1/2024 17:23,24e124725c065829,22.7,42,540,29,28 days ago,-50,11,922800000,2
3/1/2024 17:33,24e124725c065829,22.8,46.5,524,29,28 days ago,-49,11.75,922200000,2
3/1/2024 17:43,24e124725c065829,22.8,43.5,510,29,28 days ago,-49,9.5,922200000,2
3/1/2024 17:53,24e124725c065829,22.9,43,501,29,28 days ago,-51,11,923400000,2
3/1/2024 18:03,24e124725c065829,22.9,51,494,29,28 days ago,-48,9,922200000,2
3/1/2024 18:13,24e124725c065829,22.9,50.5,489,29,28 days ago,-50,11.25,923200000,2
3/1/2024 18:23,24e124725c065829,22.8,49,475,29,28 days ago,-46,7,922000000,2
3/1/2024 18:34,24e124725c065829,22.8,39,472,29,28 days ago,-49,8.75,923200000,2
3/1/2024 18:44,24e124725c065829,22.7,41.5,452,29,28 days ago,-49,9.25,922600000,2
3/1/2024 18:54,24e124725c065829,22.8,43,465,29,28 days ago,-50,9.25,922600000,2
3/1/2024 19:04,24e124725c065829,22.8,40.5,444,29,28 days ago,-49,8.75,922800000,2
3/1/2024 19:14,24e124725c065829,22.9,42,456,29,28 days ago,-47,10,922800000,2
3/1/2024 19:24,24e124725c065829,22.9,39.5,448,29,28 days ago,-50,11,922200000,2
3/1/2024 19:34,24e124725c065829,22.9,46,446,29,28 days ago,-50,11.25,923200000,2
3/1/2024 19:44,24e124725c065829,22.9,46,443,29,28 days ago,-47,8.75,922800000,2
3/1/2024 20:04,24e124725c065829,23,41,447,29,28 days ago,-50,9.25,923200000,2
3/1/2024 20:14,24e124725c065829,22.9,40,434,29,28 days ago,-49,8.75,922200000,2
3/1/2024 20:24,24e124725c065829,22.9,41,439,29,28 days ago,-53,8.5,922400000,2
3/1/2024 20:34,24e124725c065829,22.7,41,438,29,28 days ago,-50,7.25,922400000,2
3/1/2024 20:44,24e124725c065829,22.9,40,427,29,28 days ago,-51,9.75,922200000,2
3/1/2024 20:54,24e124725c065829,22.8,40,441,29,28 days ago,-51,10.5,922400000,2
3/1/2024 21:04,24e124725c065829,22.9,40,438,29,28 days ago,-53,10,923400000,2
3/1/2024 21:14,24e124725c065829,22.9,43,436,29,28 days ago,-51,9.75,923400000,2
3/1/2024 21:24,24e124725c065829,22.9,40.5,442,29,28 days ago,-50,10,922200000,2
3/1/2024 21:34,24e124725c065829,22.7,44.5,441,29,28 days ago,-50,8.75,922400000,2
3/1/2024 21:44,24e124725c065829,22.8,49,435,29,28 days ago,-50,6.75,922000000,2
3/1/2024 21:54,24e124725c065829,22.8,47.5,445,29,28 days ago,-50,6.25,922000000,2
3/1/2024 22:04,24e124725c065829,22.9,46,432,29,28 days ago,-50,10.5,922200000,2
3/1/2024 22:14,24e124725c065829,22.9,44,431,29,28 days ago,-49,8.75,922600000,2
3/1/2024 22:24,24e124725c065829,22.7,51.5,442,29,28 days ago,-50,10,922200000,2
3/1/2024 22:34,24e124725c065829,22.8,49.5,441,29,28 days ago,-49,6.75,922000000,2
3/1/2024 22:44,24e124725c065829,22.6,47.5,439,29,28 days ago,-49,6.5,922000000,2
3/1/2024 22:54,24e124725c065829,22.6,48,439,29,28 days ago,-50,7,922000000,2
3/1/2024 23:04,24e124725c065829,22.7,38.5,443,29,28 days ago,-49,10.75,923200000,2
3/1/2024 23:14,24e124725c065829,22.6,40.5,433,29,28 days ago,-51,11,922600000,2
3/1/2024 23:24,24e124725c065829,22.6,44.5,437,29,28 days ago,-50,10.75,922200000,2
3/1/2024 23:34,24e124725c065829,22.8,48,442,29,28 days ago,-53,9.25,922400000,2
3/1/2024 23:44,24e124725c065829,22.9,47.5,437,29,28 days ago,-49,8.5,923400000,2
3/1/2024 23:54,24e124725c065829,22.9,45,440,29,28 days ago,-50,10.25,922600000,2
4/1/2024 0:04,24e124725c065829,22.9,43.5,433,29,28 days ago,-50,11.5,922600000,2
4/1/2024 0:14,24e124725c065829,22.8,42.5,429,29,28 days ago,-48,7.75,922000000,2
4/1/2024 0:24,24e124725c065829,22.8,45.5,434,29,28 days ago,-50,9.25,922200000,2
4/1/2024 0:34,24e124725c065829,22.7,43,437,29,28 days ago,-50,10.5,923200000,2
4/1/2024 0:44,24e124725c065829,22.9,40.5,438,29,28 days ago,-49,10.5,923200000,2
4/1/2024 0:54,24e124725c065829,22.8,45.5,444,29,28 days ago,-50,8,922400000,2
4/1/2024 1:04,24e124725c065829,22.9,49,430,29,28 days ago,-50,9.75,922600000,2
4/1/2024 1:14,24e124725c065829,22.9,49,432,29,28 days ago,-50,9.75,922800000,2
4/1/2024 1:24,24e124725c065829,22.9,44,432,29,28 days ago,-48,9.5,922800000,2
4/1/2024 1:34,24e124725c065829,22.8,45,427,29,28 days ago,-47,8.5,922800000,2
4/1/2024 1:44,24e124725c065829,22.8,41.5,446,29,28 days ago,-50,8.25,922400000,2
4/1/2024 1:54,24e124725c065829,22.8,45,428,29,28 days ago,-48,9,922800000,2
4/1/2024 2:04,24e124725c065829,22.9,48.5,426,29,28 days ago,-48,10,922800000,2
4/1/2024 2:14,24e124725c065829,22.8,46,434,29,28 days ago,-49,10.25,922600000,2
4/1/2024 2:24,24e124725c065829,22.9,42,432,29,28 days ago,-45,6.75,922000000,2
4/1/2024 2:34,24e124725c065829,22.8,43,442,29,28 days ago,-48,9.75,923200000,2
4/1/2024 2:44,24e124725c065829,22.8,39.5,442,29,28 days ago,-50,7.25,922400000,2
4/1/2024 2:54,24e124725c065829,22.8,45,438,29,28 days ago,-47,9,922800000,2
4/1/2024 3:04,24e124725c065829,22.8,48.5,441,29,28 days ago,-49,6.25,922000000,2
4/1/2024 3:14,24e124725c065829,22.8,49,434,29,28 days ago,-49,11.25,922800000,2
4/1/2024 3:24,24e124725c065829,22.9,47,437,29,28 days ago,-50,9,922600000,2
4/1/2024 3:34,24e124725c065829,22.9,42,446,29,28 days ago,-49,9,923200000,2
4/1/2024 3:44,24e124725c065829,22.8,42,457,29,28 days ago,-50,9.75,922200000,2
4/1/2024 3:54,24e124725c065829,22.8,40,435,29,28 days ago,-48,7.25,922000000,2
4/1/2024 4:04,24e124725c065829,22.8,40,445,29,28 days ago,-49,11.25,923200000,2
4/1/2024 4:14,24e124725c065829,22.8,39,443,29,28 days ago,-50,9.25,922600000,2
4/1/2024 4:24,24e124725c065829,22.9,47,439,29,28 days ago,-51,8,922400000,2
4/1/2024 4:34,24e124725c065829,22.7,49,438,29,28 days ago,-51,7.25,922400000,2
4/1/2024 4:44,24e124725c065829,23,46.5,453,29,28 days ago,-49,8.75,922600000,2
4/1/2024 4:54,24e124725c065829,22.9,43,444,29,28 days ago,-49,9.25,923400000,2
4/1/2024 5:04,24e124725c065829,22.9,39.5,454,29,28 days ago,-49,10.25,922200000,2
4/1/2024 5:14,24e124725c065829,22.7,44.5,457,29,28 days ago,-49,10.25,922600000,2
4/1/2024 5:24,24e124725c065829,22.9,46.5,458,29,28 days ago,-50,10.25,922600000,2
4/1/2024 5:34,24e124725c065829,22.9,48.5,455,29,28 days ago,-50,10,923400000,2
4/1/2024 5:44,24e124725c065829,22.9,44.5,450,29,28 days ago,-51,7.5,922400000,2
4/1/2024 5:54,24e124725c065829,22.9,45.5,448,29,28 days ago,-49,9.75,923200000,2
4/1/2024 6:04,24e124725c065829,22.8,44.5,455,29,28 days ago,-49,10.5,923400000,2
4/1/2024 6:14,24e124725c065829,22.9,41,451,29,28 days ago,-49,9.75,922600000,2
4/1/2024 6:24,24e124725c065829,22.8,48,461,29,28 days ago,-49,9.5,923400000,2
4/1/2024 6:34,24e124725c065829,23.1,46,450,29,28 days ago,-47,8.25,923200000,2
4/1/2024 6:44,24e124725c065829,22.9,42,451,29,28 days ago,-47,9,922800000,2
4/1/2024 6:54,24e124725c065829,22.9,39.5,461,29,28 days ago,-49,9.75,922200000,2
4/1/2024 7:04,24e124725c065829,22.9,41,479,29,28 days ago,-49,10.75,922600000,2
4/1/2024 7:14,24e124725c065829,22.9,47,454,29,28 days ago,-48,7.75,922000000,2
4/1/2024 7:24,24e124725c065829,23,41,477,29,28 days ago,-51,6.5,922400000,2
4/1/2024 7:34,24e124725c065829,23.1,46.5,483,29,28 days ago,-49,10,923200000,2
4/1/2024 7:44,24e124725c065829,23.1,43.5,498,29,28 days ago,-50,10,923400000,2
4/1/2024 7:54,24e124725c065829,22.9,43.5,514,29,28 days ago,-49,8.75,922400000,2
4/1/2024 8:04,24e124725c065829,22.9,41.5,528,29,28 days ago,-56,9.75,922600000,2
4/1/2024 8:14,24e124725c065829,22.9,47.5,556,29,28 days ago,-56,5.25,922000000,2
4/1/2024 8:24,24e124725c065829,23.1,48,602,29,28 days ago,-56,10.25,923200000,2
4/1/2024 8:34,24e124725c065829,23,49.5,615,29,28 days ago,-55,9,922200000,2
4/1/2024 8:44,24e124725c065829,23,44.5,641,29,28 days ago,-56,9.75,922400000,2
4/1/2024 8:54,24e124725c065829,23,42.5,671,29,28 days ago,-50,7,922000000,2
4/1/2024 9:04,24e124725c065829,22.9,48,690,29,28 days ago,-55,8.25,922200000,2
4/1/2024 9:14,24e124725c065829,23.2,44.5,696,29,28 days ago,-57,6.75,922000000,2
4/1/2024 9:24,24e124725c065829,23.1,46,712,29,28 days ago,-55,8.75,923200000,2
4/1/2024 9:34,24e124725c065829,23.2,48,718,29,28 days ago,-54,11.25,923200000,2
4/1/2024 9:44,24e124725c065829,23.3,45,722,29,28 days ago,-53,9.25,922200000,2
4/1/2024 9:54,24e124725c065829,23,44.5,729,29,28 days ago,-56,9.75,922600000,2
4/1/2024 10:04,24e124725c065829,23.2,49,734,29,28 days ago,-55,11.25,922200000,2
4/1/2024 10:14,24e124725c065829,23.3,43.5,753,29,28 days ago,-55,7.75,922000000,2
4/1/2024 10:24,24e124725c065829,23.2,46.5,739,29,28 days ago,-55,8.25,922400000,2
4/1/2024 10:34,24e124725c065829,23.3,48.5,718,29,28 days ago,-56,6.5,922400000,2
4/1/2024 10:44,24e124725c065829,23.3,42.5,710,29,28 days ago,-56,6.5,922000000,2
4/1/2024 10:54,24e124725c065829,23.4,40,700,29,28 days ago,-56,7.75,922000000,2
4/1/2024 11:04,24e124725c065829,23.2,48,695,29,28 days ago,-53,9,923200000,2
4/1/2024 11:14,24e124725c065829,23.3,51.5,696,29,28 days ago,-55,11.75,922600000,2
4/1/2024 11:24,24e124725c065829,23.3,48,699,29,28 days ago,-54,10.75,923400000,2
4/1/2024 11:34,24e124725c065829,23.2,42.5,697,29,28 days ago,-55,9.75,922200000,2
4/1/2024 11:44,24e124725c065829,23.3,47.5,683,29,28 days ago,-55,9.75,922600000,2
4/1/2024 11:54,24e124725c065829,23.3,42.5,675,29,28 days ago,-53,7,922000000,2
4/1/2024 12:04,24e124725c065829,23.3,47.5,669,29,27 days ago,-56,7.5,922400000,2
4/1/2024 12:14,24e124725c065829,23.3,48.5,670,29,27 days ago,-53,7,922000000,2
4/1/2024 12:24,24e124725c065829,23.3,42.5,679,29,27 days ago,-54,9.75,923200000,2
4/1/2024 12:34,24e124725c065829,23.2,41,652,29,27 days ago,-56,6.75,923400000,2
4/1/2024 12:44,24e124725c065829,23.3,48.5,661,29,27 days ago,-55,8.5,923400000,2
4/1/2024 12:54,24e124725c065829,23.2,50,657,29,27 days ago,-55,10.5,922800000,2
4/1/2024 13:04,24e124725c065829,23.3,48.5,654,29,27 days ago,-56,9.75,923400000,2
4/1/2024 13:14,24e124725c065829,23.1,42.5,628,29,27 days ago,-54,9.25,922800000,2
4/1/2024 13:24,24e124725c065829,23.2,43.5,616,29,27 days ago,-57,8.75,922600000,2
4/1/2024 13:34,24e124725c065829,23.2,42.5,629,29,27 days ago,-61,7.75,923400000,2
4/1/2024 13:44,24e124725c065829,23.1,47,607,29,27 days ago,-57,8.25,923400000,2
4/1/2024 13:54,24e124725c065829,23.1,50.5,599,29,27 days ago,-55,10.75,922200000,2
4/1/2024 14:04,24e124725c065829,23.3,51,584,29,27 days ago,-53,9.25,923200000,2
4/1/2024 14:14,24e124725c065829,23.3,45,605,29,27 days ago,-56,7.25,923400000,2
4/1/2024 14:24,24e124725c065829,23.2,44,601,29,27 days ago,-55,7.25,922000000,2
4/1/2024 14:34,24e124725c065829,23.3,50,619,29,27 days ago,-56,10,922800000,2
4/1/2024 14:44,24e124725c065829,23.3,49.5,635,29,27 days ago,-54,9.5,922800000,2
4/1/2024 14:55,24e124725c065829,23.4,41.5,641,29,27 days ago,-55,8.5,922200000,2
4/1/2024 15:05,24e124725c065829,23.2,43,653,29,27 days ago,-56,8.75,922200000,2
4/1/2024 15:15,24e124725c065829,23.2,47.5,646,29,27 days ago,-55,9.5,922600000,2
4/1/2024 15:25,24e124725c065829,23.3,48,660,29,27 days ago,-56,10.75,923200000,2
4/1/2024 15:35,24e124725c065829,23.3,43,658,29,27 days ago,-57,11,922200000,2
4/1/2024 15:45,24e124725c065829,23.2,49.5,652,29,27 days ago,-57,10.5,923400000,2
4/1/2024 15:55,24e124725c065829,23.2,49.5,636,29,27 days ago,-54,8.25,923200000,2
4/1/2024 16:05,24e124725c065829,23.3,51,635,29,27 days ago,-53,9,922800000,2
4/1/2024 16:15,24e124725c065829,23.2,52,628,29,27 days ago,-55,11,923200000,2
4/1/2024 16:25,24e124725c065829,23.2,51.5,612,29,27 days ago,-57,7.75,923400000,2
4/1/2024 16:35,24e124725c065829,23.4,48,581,29,27 days ago,-57,7.75,922600000,2
4/1/2024 16:45,24e124725c065829,23.4,45,597,29,27 days ago,-57,10.75,922200000,2
4/1/2024 16:55,24e124725c065829,23.4,52.5,581,29,27 days ago,-56,7,922200000,2
4/1/2024 17:05,24e124725c065829,23.5,53.5,569,29,27 days ago,-56,9.5,922600000,2
4/1/2024 17:15,24e124725c065829,23.5,48.5,525,29,27 days ago,-55,8.5,922200000,2
4/1/2024 17:25,24e124725c065829,23.4,51.5,512,29,27 days ago,-55,10.25,922200000,2
4/1/2024 17:35,24e124725c065829,23.4,47.5,506,29,27 days ago,-57,9.75,922800000,2
4/1/2024 17:45,24e124725c065829,23.1,53,494,29,27 days ago,-57,8,922400000,2
4/1/2024 17:55,24e124725c065829,23,41,494,29,27 days ago,-56,8.75,922400000,2
4/1/2024 18:05,24e124725c065829,23.1,41.5,484,29,27 days ago,-59,9,922200000,2
4/1/2024 18:15,24e124725c065829,23,49,474,29,27 days ago,-57,8.25,923200000,2
4/1/2024 18:25,24e124725c065829,23,52.5,463,29,27 days ago,-55,6.5,923400000,2
4/1/2024 18:35,24e124725c065829,22.9,51.5,455,29,27 days ago,-54,8.25,923200000,2
4/1/2024 18:45,24e124725c065829,22.8,45.5,456,29,27 days ago,-57,7,922400000,2
4/1/2024 18:55,24e124725c065829,22.9,42.5,462,29,27 days ago,-57,8.25,922200000,2
4/1/2024 19:05,24e124725c065829,22.8,40.5,446,29,27 days ago,-57,9.75,922200000,2
4/1/2024 19:15,24e124725c065829,22.8,42,445,29,27 days ago,-59,7.25,923400000,2
4/1/2024 19:25,24e124725c065829,22.9,39.5,450,29,27 days ago,-57,10.25,923200000,2
4/1/2024 19:35,24e124725c065829,22.8,40,440,29,27 days ago,-55,8.5,922400000,2
4/1/2024 19:45,24e124725c065829,22.8,41,442,29,27 days ago,-55,9.75,922800000,2
4/1/2024 19:55,24e124725c065829,22.9,41,447,29,27 days ago,-56,6.75,922400000,2
4/1/2024 20:05,24e124725c065829,22.8,40,450,29,27 days ago,-56,7,922000000,2
4/1/2024 20:15,24e124725c065829,22.7,51.5,451,29,27 days ago,-56,7.75,922400000,2
4/1/2024 20:25,24e124725c065829,22.8,53.5,445,29,27 days ago,-56,10,923200000,2
4/1/2024 20:35,24e124725c065829,23,50.5,438,29,27 days ago,-54,10,923200000,2
4/1/2024 20:45,24e124725c065829,23,52,440,29,27 days ago,-55,9.25,922800000,2
4/1/2024 20:55,24e124725c065829,22.9,50,438,29,27 days ago,-57,10.75,923400000,2
4/1/2024 21:05,24e124725c065829,23,51,440,29,27 days ago,-55,9.75,923200000,2
4/1/2024 21:15,24e124725c065829,22.9,50,457,29,27 days ago,-53,8.75,923200000,2
4/1/2024 21:25,24e124725c065829,22.8,50.5,447,29,27 days ago,-59,9,922400000,2
4/1/2024 21:35,24e124725c065829,22.8,50,452,29,27 days ago,-57,10.75,922600000,2
4/1/2024 21:45,24e124725c065829,22.9,49,454,29,27 days ago,-56,10.25,923200000,2
4/1/2024 21:55,24e124725c065829,22.9,47,443,29,27 days ago,-57,9.25,923400000,2
4/1/2024 22:05,24e124725c065829,22.8,51,456,29,27 days ago,-57,7.5,922400000,2
4/1/2024 22:15,24e124725c065829,22.6,47,456,29,27 days ago,-55,9,922800000,2
4/1/2024 22:25,24e124725c065829,22.8,45,473,29,27 days ago,-56,11.75,923200000,2
4/1/2024 22:35,24e124725c065829,22.7,48,464,29,27 days ago,-56,9.25,923200000,2
4/1/2024 22:45,24e124725c065829,22.8,49.5,468,29,27 days ago,-55,10,923200000,2
4/1/2024 22:55,24e124725c065829,22.7,47.5,478,29,27 days ago,-57,8.75,923200000,2
4/1/2024 23:05,24e124725c065829,22.8,39,464,29,27 days ago,-58,8.75,922400000,2
4/1/2024 23:15,24e124725c065829,22.8,40,462,29,27 days ago,-59,9.5,922600000,2
