Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
3/5/2024 0:45,24e124725c065829,21.4,59,467,13,29 days ago,-53,8.5,923200000,2
3/5/2024 0:55,24e124725c065829,21.5,57,459,13,29 days ago,-53,8.25,922800000,2
3/5/2024 1:05,24e124725c065829,21.5,56,458,13,29 days ago,-54,11.25,922800000,2
3/5/2024 1:15,24e124725c065829,21.4,56,455,13,29 days ago,-53,9.75,922800000,2
3/5/2024 1:25,24e124725c065829,21.6,57.5,467,13,29 days ago,-55,11,922200000,2
3/5/2024 1:35,24e124725c065829,21.7,63,473,13,29 days ago,-56,9,923400000,2
3/5/2024 1:45,24e124725c065829,21.7,65.5,458,13,29 days ago,-55,10.5,922600000,2
3/5/2024 1:55,24e124725c065829,21.9,66.5,462,13,29 days ago,-55,10.5,922200000,2
3/5/2024 2:05,24e124725c065829,21.8,62.5,456,13,29 days ago,-56,8,922400000,2
3/5/2024 2:15,24e124725c065829,21.9,59.5,464,13,29 days ago,-55,10.25,922800000,2
3/5/2024 2:25,24e124725c065829,22,58,458,13,29 days ago,-54,8.5,922200000,2
3/5/2024 2:35,24e124725c065829,22,56,454,13,29 days ago,-53,7,922000000,2
3/5/2024 2:45,24e124725c065829,22,55.5,454,13,29 days ago,-56,7.75,923400000,2
3/5/2024 2:55,24e124725c065829,22,54.5,462,13,29 days ago,-55,10.5,922600000,2
3/5/2024 3:05,24e124725c065829,22,62.5,457,13,29 days ago,-55,7.5,922400000,2
3/5/2024 3:15,24e124725c065829,22,64,454,13,29 days ago,-55,9.75,923200000,2
3/5/2024 3:25,24e124725c065829,22.1,67,464,13,29 days ago,-55,7.5,922600000,2
3/5/2024 3:35,24e124725c065829,22.1,62.5,457,13,29 days ago,-56,9.75,922800000,2
3/5/2024 3:45,24e124725c065829,22.1,59.5,461,13,29 days ago,-55,6.75,922000000,2
3/5/2024 3:55,24e124725c065829,22.1,58.5,461,13,29 days ago,-54,10.5,922800000,2
3/5/2024 4:05,24e124725c065829,21.5,54,462,13,29 days ago,-55,11,922200000,2
3/5/2024 4:15,24e124725c065829,21,54,460,13,29 days ago,-55,10,923200000,2
3/5/2024 4:25,24e124725c065829,20.8,53.5,452,13,29 days ago,-54,8.75,922600000,2
3/5/2024 4:35,24e124725c065829,20.5,52.5,459,13,29 days ago,-56,8.75,922400000,2
3/5/2024 4:45,24e124725c065829,20.4,54,450,13,29 days ago,-54,10.25,922200000,2
3/5/2024 4:55,24e124725c065829,20,54,455,13,29 days ago,-53,6.75,922000000,2
3/5/2024 5:05,24e124725c065829,19.9,54.5,454,13,29 days ago,-56,9,922400000,2
3/5/2024 5:15,24e124725c065829,19.7,56,461,13,29 days ago,-53,7.75,922000000,2
3/5/2024 5:25,24e124725c065829,19.7,56.5,459,13,29 days ago,-55,9.25,922800000,2
3/5/2024 5:35,24e124725c065829,19.6,58,458,13,29 days ago,-56,8,923400000,2
3/5/2024 5:45,24e124725c065829,19.6,57,463,13,29 days ago,-56,11,923200000,2
3/5/2024 5:55,24e124725c065829,19.5,57,461,13,29 days ago,-55,8.5,922600000,2
3/5/2024 6:05,24e124725c065829,19.3,56,467,13,29 days ago,-54,6.75,922000000,2
3/5/2024 6:15,24e124725c065829,19.3,56,470,13,29 days ago,-52,9.75,922800000,2
3/5/2024 6:25,24e124725c065829,19.1,56.5,474,13,29 days ago,-55,10,922600000,2
3/5/2024 6:35,24e124725c065829,18.9,57,471,13,29 days ago,-56,8.25,923400000,2
3/5/2024 6:45,24e124725c065829,18.8,59,466,13,29 days ago,-55,11,922800000,2
3/5/2024 6:55,24e124725c065829,18.8,59,475,13,29 days ago,-54,6.5,922000000,2
3/5/2024 7:05,24e124725c065829,18.8,60.5,466,13,29 days ago,-56,9.5,922600000,2
3/5/2024 7:15,24e124725c065829,18.5,58,474,13,29 days ago,-55,10.75,922600000,2
3/5/2024 7:25,24e124725c065829,18.5,59.5,476,13,29 days ago,-55,7.5,923400000,2
3/5/2024 7:35,24e124725c065829,18.3,58,474,13,29 days ago,-55,9.75,922800000,2
3/5/2024 7:45,24e124725c065829,18.4,59,490,13,29 days ago,-54,11,922200000,2
3/5/2024 7:55,24e124725c065829,18.4,57.5,490,13,29 days ago,-54,10.5,922200000,2
3/5/2024 8:05,24e124725c065829,18.5,58.5,489,13,29 days ago,-52,6.75,922000000,2
3/5/2024 8:15,24e124725c065829,18.5,56.5,503,13,29 days ago,-52,9.25,922800000,2
3/5/2024 8:25,24e124725c065829,18.5,56,508,13,29 days ago,-55,10,922200000,2
3/5/2024 8:35,24e124725c065829,18.4,55,519,13,29 days ago,-55,8.75,922400000,2
3/5/2024 8:45,24e124725c065829,18.4,55,527,13,29 days ago,-54,8.5,922200000,2
3/5/2024 8:55,24e124725c065829,18.5,54.5,527,13,29 days ago,-54,8.75,922400000,2
3/5/2024 9:05,24e124725c065829,18.5,55.5,529,13,29 days ago,-56,8.75,922400000,2
3/5/2024 9:15,24e124725c065829,18.6,54,530,13,29 days ago,-54,9.75,922800000,2
3/5/2024 9:25,24e124725c065829,18.9,53,537,13,29 days ago,-54,10,923200000,2
3/5/2024 9:35,24e124725c065829,18.9,53,529,13,29 days ago,-56,7,922000000,2
3/5/2024 9:45,24e124725c065829,19.2,51,545,13,29 days ago,-54,6.5,922000000,2
3/5/2024 9:55,24e124725c065829,19.2,52.5,533,13,29 days ago,-53,8,923200000,2
3/5/2024 10:05,24e124725c065829,19.2,51,537,13,29 days ago,-54,10.25,923200000,2
3/5/2024 10:15,24e124725c065829,19.2,51.5,512,13,29 days ago,-57,10,923400000,2
3/5/2024 10:25,24e124725c065829,19.5,49,494,13,29 days ago,-51,6.25,922000000,2
3/5/2024 10:35,24e124725c065829,19.7,50,499,13,29 days ago,-54,9.25,922200000,2
3/5/2024 10:45,24e124725c065829,20.1,48,496,13,29 days ago,-55,9.25,922600000,2
3/5/2024 10:55,24e124725c065829,20.1,50,493,13,29 days ago,-54,8.75,922600000,2
3/5/2024 11:05,24e124725c065829,20.2,48.5,492,13,29 days ago,-55,9.75,922200000,2
3/5/2024 11:15,24e124725c065829,20.4,48.5,485,13,29 days ago,-57,9.75,923200000,2
3/5/2024 11:25,24e124725c065829,20.4,48,479,13,29 days ago,-53,9.5,923200000,2
3/5/2024 11:35,24e124725c065829,20.6,48,477,13,29 days ago,-55,7.75,922000000,2
3/5/2024 11:45,24e124725c065829,20.7,47,480,13,29 days ago,-55,8,923200000,2
3/5/2024 12:05,24e124725c065829,20.8,46,466,13,28 days ago,-55,9,923200000,2
3/5/2024 12:15,24e124725c065829,20.7,45.5,465,13,28 days ago,-56,10.25,922200000,2
3/5/2024 12:25,24e124725c065829,20.7,46,463,13,28 days ago,-57,10.25,922400000,2
3/5/2024 12:35,24e124725c065829,20.8,46.5,467,13,28 days ago,-55,8.25,922400000,2
3/5/2024 12:45,24e124725c065829,20.9,47,462,13,28 days ago,-56,9.25,922400000,2
3/5/2024 12:55,24e124725c065829,20.9,47,460,13,28 days ago,-55,8.25,922400000,2
3/5/2024 13:05,24e124725c065829,20.8,47.5,455,13,28 days ago,-54,9.25,923200000,2
3/5/2024 13:15,24e124725c065829,20.7,47,478,13,28 days ago,-55,9.75,923200000,2
3/5/2024 13:25,24e124725c065829,20.7,48,464,13,28 days ago,-53,6.25,922000000,2
3/5/2024 13:45,24e124725c065829,20.9,48,458,13,28 days ago,-54,9.25,922200000,2
3/5/2024 13:55,24e124725c065829,21,46.5,456,13,28 days ago,-57,11.25,923400000,2
3/5/2024 14:05,24e124725c065829,21,47.5,451,13,28 days ago,-57,9.25,922400000,2
3/5/2024 14:15,24e124725c065829,20.9,47.5,453,13,28 days ago,-55,11.25,923400000,2
3/5/2024 14:25,24e124725c065829,20.9,48,448,13,28 days ago,-56,8.75,922400000,2
3/5/2024 14:35,24e124725c065829,20.9,47,464,13,28 days ago,-53,5.75,922000000,2
3/5/2024 14:45,24e124725c065829,21,46,455,13,28 days ago,-54,9.5,922800000,2
3/5/2024 14:55,24e124725c065829,21,46.5,455,13,28 days ago,-51,9,922800000,2
3/5/2024 15:05,24e124725c065829,21,47,463,13,28 days ago,-55,9.25,922600000,2
3/5/2024 15:15,24e124725c065829,21.1,48.5,451,13,28 days ago,-55,10,922600000,2
3/5/2024 15:27,24e124725c065829,21.3,46.5,449,13,28 days ago,-55,10,922600000,2
3/5/2024 15:37,24e124725c065829,21.1,47.5,467,13,28 days ago,-56,10.25,922400000,2
3/5/2024 15:47,24e124725c065829,21.5,52,474,13,28 days ago,-56,10,923400000,2
3/5/2024 15:57,24e124725c065829,21.6,49.5,461,13,28 days ago,-55,9.75,923200000,2
3/5/2024 16:07,24e124725c065829,21.6,47,471,13,28 days ago,-53,8.75,923400000,2
3/5/2024 16:17,24e124725c065829,21.1,47.5,475,13,28 days ago,-54,8.75,923200000,2
3/5/2024 16:27,24e124725c065829,20.6,55.5,469,13,28 days ago,-53,7.5,922800000,2
3/5/2024 16:37,24e124725c065829,20.4,59.5,477,13,28 days ago,-56,10,922200000,2
3/5/2024 16:57,24e124725c065829,20.6,61,477,13,28 days ago,-56,8,922400000,2
3/5/2024 17:07,24e124725c065829,20.4,56.5,464,13,28 days ago,-55,7.25,922400000,2
3/5/2024 17:17,24e124725c065829,20.3,53.5,477,13,28 days ago,-55,11,923400000,2
3/5/2024 17:37,24e124725c065829,20.3,53,469,13,28 days ago,-56,10,923400000,2
3/5/2024 17:47,24e124725c065829,20.5,56,454,13,28 days ago,-52,7.5,922000000,2
3/5/2024 17:57,24e124725c065829,20.2,56.5,463,13,28 days ago,-54,7.25,922000000,2
3/5/2024 18:07,24e124725c065829,20.1,56,460,13,28 days ago,-54,12,922800000,2
3/5/2024 18:17,24e124725c065829,19.9,54.5,454,13,28 days ago,-54,10,923400000,2
3/5/2024 18:27,24e124725c065829,19.8,53.5,449,13,28 days ago,-54,11,922600000,2
3/5/2024 18:37,24e124725c065829,19.4,53,456,13,28 days ago,-53,8.75,922200000,2
3/5/2024 18:47,24e124725c065829,19.3,52.5,451,13,28 days ago,-55,8.75,922400000,2
3/5/2024 18:57,24e124725c065829,19.1,53,449,13,28 days ago,-53,7.5,922000000,2
3/5/2024 19:07,24e124725c065829,19,52.5,453,13,28 days ago,-53,9.75,922800000,2
3/5/2024 19:17,24e124725c065829,19.4,59.5,456,13,28 days ago,-55,9.5,923400000,2
3/5/2024 19:27,24e124725c065829,19.9,59.5,444,13,28 days ago,-53,7.25,922000000,2
3/5/2024 19:37,24e124725c065829,19.6,58.5,449,13,28 days ago,-54,10.25,923200000,2
3/5/2024 19:47,24e124725c065829,19.6,57.5,446,13,28 days ago,-52,8.75,923200000,2
3/5/2024 19:57,24e124725c065829,19.5,56,436,13,28 days ago,-51,8.5,922800000,2
3/5/2024 20:07,24e124725c065829,19.4,53.5,448,13,28 days ago,-51,9.25,922800000,2
3/5/2024 20:17,24e124725c065829,19.1,53.5,450,13,28 days ago,-55,8.75,922400000,2
3/5/2024 20:27,24e124725c065829,19.4,69.5,443,13,28 days ago,-56,9.5,923400000,2
3/5/2024 20:37,24e124725c065829,19.9,67.5,441,13,28 days ago,-55,10.25,922800000,2
3/5/2024 20:47,24e124725c065829,20.1,67,442,13,28 days ago,-55,9.75,922200000,2
3/5/2024 21:07,24e124725c065829,20.1,56,448,13,28 days ago,-53,8.25,922200000,2
3/5/2024 21:17,24e124725c065829,19.8,56.5,454,13,28 days ago,-52,7.5,922000000,2
3/5/2024 21:27,24e124725c065829,19.6,56,453,13,28 days ago,-55,9,922400000,2
3/5/2024 21:37,24e124725c065829,19.5,55,453,13,28 days ago,-54,10.5,922600000,2
3/5/2024 21:47,24e124725c065829,19.4,54,453,13,28 days ago,-55,8.5,922400000,2
3/5/2024 21:57,24e124725c065829,19.3,54.5,451,13,28 days ago,-55,8.75,923400000,2
3/5/2024 22:07,24e124725c065829,19.8,64,450,13,28 days ago,-53,6.75,922000000,2
3/5/2024 22:17,24e124725c065829,20.1,68.5,455,13,28 days ago,-53,9,922200000,2
3/5/2024 22:27,24e124725c065829,20.6,72.5,452,13,28 days ago,-54,9.25,922200000,2
3/5/2024 22:37,24e124725c065829,20.9,69,456,13,28 days ago,-54,9,922600000,2
3/5/2024 22:47,24e124725c065829,21.3,63.5,452,13,28 days ago,-55,8.75,922200000,2
3/5/2024 22:57,24e124725c065829,21.4,59.5,454,13,28 days ago,-55,10,922200000,2
3/5/2024 23:07,24e124725c065829,21.2,56.5,462,13,28 days ago,-54,8.75,923200000,2
3/5/2024 23:17,24e124725c065829,21.3,54.5,458,13,28 days ago,-55,9.5,923400000,2
3/5/2024 23:27,24e124725c065829,21.2,53.5,463,13,28 days ago,-54,9.75,922800000,2
3/5/2024 23:37,24e124725c065829,21.3,60,474,13,28 days ago,-53,6.75,922000000,2
3/5/2024 23:47,24e124725c065829,21.4,62.5,468,13,28 days ago,-55,9,922400000,2
3/5/2024 23:57,24e124725c065829,21.6,70,466,13,28 days ago,-56,9,922200000,2
4/5/2024 0:07,24e124725c065829,21.9,66,458,13,28 days ago,-55,7.5,922400000,2
4/5/2024 0:17,24e124725c065829,22,62,458,13,28 days ago,-56,8,922200000,2
4/5/2024 0:27,24e124725c065829,22,58.5,445,13,28 days ago,-55,9.5,922200000,2
4/5/2024 0:37,24e124725c065829,21.9,56,440,13,28 days ago,-54,6.25,922000000,2
4/5/2024 0:47,24e124725c065829,22,54.5,448,13,28 days ago,-54,10.5,922800000,2
4/5/2024 0:57,24e124725c065829,21.8,53,458,13,28 days ago,-55,8.5,923400000,2
4/5/2024 1:07,24e124725c065829,21.8,59.5,446,13,28 days ago,-53,9.25,922800000,2
4/5/2024 1:17,24e124725c065829,21.9,63,445,13,28 days ago,-56,7.75,923400000,2
4/5/2024 1:27,24e124725c065829,22,67.5,448,13,28 days ago,-55,6.25,922200000,2
4/5/2024 1:37,24e124725c065829,22.2,67.5,456,13,28 days ago,-60,10.25,922400000,2
4/5/2024 1:47,24e124725c065829,22.4,62.5,456,13,28 days ago,-58,8.5,922800000,2
4/5/2024 1:57,24e124725c065829,22.3,59,453,13,28 days ago,-57,10.75,922800000,2
4/5/2024 2:07,24e124725c065829,22.3,55.5,456,13,28 days ago,-56,8,923400000,2
4/5/2024 2:17,24e124725c065829,22.2,53,458,13,28 days ago,-57,7.5,923400000,2
4/5/2024 2:27,24e124725c065829,22.1,53,463,13,28 days ago,-57,7.5,922400000,2
4/5/2024 2:37,24e124725c065829,22.1,57.5,454,13,28 days ago,-57,8.5,922400000,2
4/5/2024 2:47,24e124725c065829,22.1,64,444,13,28 days ago,-56,10.25,922200000,2
4/5/2024 2:57,24e124725c065829,21.9,52.5,451,13,28 days ago,-55,7.25,922000000,2
4/5/2024 3:07,24e124725c065829,21.4,54.5,444,13,28 days ago,-56,6.25,922400000,2
4/5/2024 3:17,24e124725c065829,21,54.5,451,13,28 days ago,-56,10,922600000,2
4/5/2024 3:27,24e124725c065829,20.8,54,448,13,28 days ago,-56,7.5,922400000,2
4/5/2024 3:37,24e124725c065829,20.5,53.5,453,13,28 days ago,-56,10.75,923200000,2
4/5/2024 3:47,24e124725c065829,20.4,54,464,13,28 days ago,-56,9,922200000,2
4/5/2024 3:57,24e124725c065829,20.2,54,462,13,28 days ago,-56,8.75,922800000,2
4/5/2024 4:07,24e124725c065829,20,55.5,458,13,28 days ago,-55,9.25,922200000,2
4/5/2024 4:17,24e124725c065829,19.8,55,457,13,28 days ago,-56,8.75,923400000,2
4/5/2024 4:27,24e124725c065829,19.7,57,462,13,28 days ago,-56,8.5,923400000,2
4/5/2024 4:37,24e124725c065829,19.7,57,458,13,28 days ago,-56,7.25,922400000,2
4/5/2024 4:47,24e124725c065829,19.7,57,455,13,28 days ago,-56,9.75,923200000,2
4/5/2024 4:57,24e124725c065829,19.6,57,446,13,28 days ago,-55,10,922800000,2
4/5/2024 5:07,24e124725c065829,19.6,56.5,449,13,28 days ago,-56,7.75,923400000,2
4/5/2024 5:17,24e124725c065829,19.6,56.5,456,13,28 days ago,-54,8.75,922200000,2
4/5/2024 5:27,24e124725c065829,19.4,55.5,467,13,28 days ago,-54,9.25,923200000,2
4/5/2024 5:37,24e124725c065829,19.5,57.5,464,13,28 days ago,-56,10.75,922800000,2
4/5/2024 5:47,24e124725c065829,19.3,56.5,459,13,28 days ago,-57,9,923400000,2
4/5/2024 5:57,24e124725c065829,19.3,58.5,473,13,28 days ago,-56,11,922600000,2
4/5/2024 6:07,24e124725c065829,19.3,57.5,452,13,28 days ago,-53,8,922600000,2
4/5/2024 6:17,24e124725c065829,19.3,58.5,464,13,28 days ago,-54,9.25,922800000,2
4/5/2024 6:27,24e124725c065829,19.3,57,466,13,28 days ago,-56,8.75,923400000,2
4/5/2024 6:37,24e124725c065829,19.3,57,443,13,28 days ago,-56,9,922200000,2
4/5/2024 6:47,24e124725c065829,19.8,58,441,13,28 days ago,-53,10,922200000,2
4/5/2024 6:57,24e124725c065829,20,61.5,442,13,28 days ago,-54,8.75,922400000,2
4/5/2024 7:07,24e124725c065829,20.4,68,432,13,28 days ago,-54,6.75,922000000,2
4/5/2024 7:17,24e124725c065829,20.8,69,429,13,28 days ago,-57,8.75,923400000,2
4/5/2024 7:27,24e124725c065829,21.1,70,442,13,28 days ago,-55,7,922000000,2
4/5/2024 7:37,24e124725c065829,20.7,56.5,441,13,28 days ago,-56,10.75,923200000,2
4/5/2024 7:47,24e124725c065829,20.4,56.5,446,13,28 days ago,-55,10,923200000,2
4/5/2024 7:57,24e124725c065829,20.4,57,437,13,28 days ago,-52,7.5,922000000,2
4/5/2024 8:07,24e124725c065829,20.1,56,440,13,28 days ago,-52,7.5,922000000,2
4/5/2024 8:27,24e124725c065829,20.4,68,436,13,28 days ago,-55,8.5,922400000,2
4/5/2024 8:37,24e124725c065829,20.5,63,441,13,28 days ago,-54,9.25,923200000,2
4/5/2024 8:47,24e124725c065829,20.6,62,427,13,28 days ago,-54,9.75,923400000,2
4/5/2024 8:57,24e124725c065829,20.3,70.5,437,13,28 days ago,-53,8,922800000,2
4/5/2024 9:07,24e124725c065829,20.1,58.5,436,13,28 days ago,-54,8.5,922200000,2
4/5/2024 9:17,24e124725c065829,19.8,57.5,436,13,28 days ago,-53,9,923200000,2
4/5/2024 9:27,24e124725c065829,19.5,57.5,443,13,28 days ago,-56,11.5,922400000,2
4/5/2024 9:37,24e124725c065829,19.2,56,447,13,28 days ago,-54,9,923200000,2
4/5/2024 9:47,24e124725c065829,19.1,57,454,13,28 days ago,-55,10,922600000,2
4/5/2024 9:57,24e124725c065829,18.8,59.5,445,13,28 days ago,-56,10,923400000,2
4/5/2024 10:07,24e124725c065829,18.9,59,445,13,28 days ago,-54,9.5,922200000,2
4/5/2024 10:17,24e124725c065829,18.9,59,452,13,28 days ago,-53,7,922000000,2
4/5/2024 10:27,24e124725c065829,18.9,57,440,13,28 days ago,-53,8.75,923200000,2
4/5/2024 10:37,24e124725c065829,18.9,56.5,436,13,28 days ago,-52,9.5,922800000,2
4/5/2024 10:47,24e124725c065829,18.8,56,442,13,28 days ago,-53,7,922000000,2
4/5/2024 10:57,24e124725c065829,18.8,56,444,13,28 days ago,-55,8.75,922400000,2
4/5/2024 11:07,24e124725c065829,18.8,56.5,438,13,28 days ago,-54,10.25,922600000,2
4/5/2024 11:17,24e124725c065829,18.7,58,443,13,28 days ago,-53,8.75,923400000,2
4/5/2024 11:27,24e124725c065829,18.7,57.5,443,13,28 days ago,-53,8.5,923200000,2
4/5/2024 11:28,24e124725c065829,18.9,58,443,13,28 days ago,-54,8.5,922600000,2
4/5/2024 11:38,24e124725c065829,18.7,59.5,434,13,28 days ago,-56,10,923200000,2
4/5/2024 11:48,24e124725c065829,18.8,59,443,13,28 days ago,-57,8.5,923400000,2
4/5/2024 11:58,24e124725c065829,18.8,59,434,13,28 days ago,-53,9.25,922400000,2
4/5/2024 12:08,24e124725c065829,19,59,437,13,27 days ago,-53,9.25,922600000,2
4/5/2024 12:18,24e124725c065829,18.9,57.5,435,13,27 days ago,-55,10.5,922200000,2
4/5/2024 12:28,24e124725c065829,18.9,56.5,431,13,27 days ago,-53,9,923200000,2
4/5/2024 12:38,24e124725c065829,18.8,57,433,13,27 days ago,-54,8.75,923200000,2
4/5/2024 12:48,24e124725c065829,18.8,56.5,436,13,27 days ago,-55,11,923200000,2
4/5/2024 12:58,24e124725c065829,18.8,58.5,434,13,27 days ago,-54,9.75,922600000,2
4/5/2024 13:08,24e124725c065829,18.9,57.5,425,13,27 days ago,-54,9.25,922600000,2
4/5/2024 13:18,24e124725c065829,18.7,57,435,13,27 days ago,-54,8.75,922200000,2
4/5/2024 13:28,24e124725c065829,18.8,58,434,13,27 days ago,-54,9.5,922800000,2
4/5/2024 13:38,24e124725c065829,18.9,59,436,13,27 days ago,-54,8.75,922200000,2
4/5/2024 13:48,24e124725c065829,18.9,57.5,434,13,27 days ago,-53,6.75,922000000,2
4/5/2024 13:58,24e124725c065829,18.8,58,437,13,27 days ago,-56,11.75,922200000,2
4/5/2024 14:08,24e124725c065829,18.8,58,429,13,27 days ago,-53,8.25,923400000,2
4/5/2024 14:18,24e124725c065829,18.8,57.5,436,13,27 days ago,-56,11,923400000,2
4/5/2024 14:28,24e124725c065829,18.9,57,441,13,27 days ago,-55,10.25,923200000,2
4/5/2024 14:38,24e124725c065829,18.7,57.5,440,13,27 days ago,-55,9.25,922400000,2
4/5/2024 14:48,24e124725c065829,18.7,57.5,442,13,27 days ago,-56,10.5,923400000,2
4/5/2024 14:58,24e124725c065829,18.7,56.5,435,13,27 days ago,-55,9,922400000,2
4/5/2024 15:08,24e124725c065829,18.7,56.5,429,13,27 days ago,-56,9.5,922400000,2
4/5/2024 15:18,24e124725c065829,18.7,56,425,13,27 days ago,-52,9.5,922800000,2
4/5/2024 15:28,24e124725c065829,18.7,57,425,13,27 days ago,-57,9.5,922400000,2
4/5/2024 15:38,24e124725c065829,18.6,58,424,13,27 days ago,-56,10.5,923400000,2
4/5/2024 15:48,24e124725c065829,18.7,58,421,13,27 days ago,-56,10,923400000,2
4/5/2024 15:58,24e124725c065829,18.6,56.5,430,13,27 days ago,-56,11.25,923400000,2
4/5/2024 16:08,24e124725c065829,18.6,56.5,419,13,27 days ago,-54,9,923200000,2
4/5/2024 16:18,24e124725c065829,18.6,55,422,13,27 days ago,-54,9.25,923200000,2
4/5/2024 16:28,24e124725c065829,18.6,57,422,13,27 days ago,-53,8.25,922600000,2
4/5/2024 16:38,24e124725c065829,18.4,55.5,411,13,27 days ago,-53,8.5,922600000,2
4/5/2024 16:48,24e124725c065829,18.6,57,414,13,27 days ago,-56,11,923400000,2
4/5/2024 16:58,24e124725c065829,18.4,56.5,416,13,27 days ago,-55,9,923400000,2
4/5/2024 17:08,24e124725c065829,18.4,57,426,13,27 days ago,-54,8.5,923200000,2
4/5/2024 17:18,24e124725c065829,18.3,56.5,427,13,27 days ago,-55,7.25,922000000,2
4/5/2024 17:28,24e124725c065829,18.5,55.5,424,13,27 days ago,-56,9.25,923400000,2
4/5/2024 17:38,24e124725c065829,18.7,56,413,13,27 days ago,-55,10,922200000,2
4/5/2024 17:48,24e124725c065829,18.9,54,421,13,27 days ago,-55,9.75,923200000,2
4/5/2024 17:58,24e124725c065829,19.3,53.5,418,13,27 days ago,-56,9.5,922400000,2
4/5/2024 18:08,24e124725c065829,19.6,50,424,13,27 days ago,-54,9,922200000,2
4/5/2024 18:18,24e124725c065829,19.7,50.5,414,13,27 days ago,-51,9.25,922800000,2
4/5/2024 18:28,24e124725c065829,20,50,415,13,27 days ago,-53,7,922000000,2
4/5/2024 18:38,24e124725c065829,20,50,409,13,27 days ago,-55,10,922800000,2
4/5/2024 18:48,24e124725c065829,20.1,49.5,412,13,27 days ago,-57,7.25,923400000,2
4/5/2024 18:58,24e124725c065829,20.3,49,412,13,27 days ago,-56,6,923400000,2
4/5/2024 19:08,24e124725c065829,20.4,50,420,13,27 days ago,-54,8.75,922600000,2
4/5/2024 19:18,24e124725c065829,20.4,50,418,13,27 days ago,-54,6.5,922000000,2
4/5/2024 19:28,24e124725c065829,20.5,52,413,13,27 days ago,-55,10.25,922800000,2
4/5/2024 19:38,24e124725c065829,20.5,52,418,13,27 days ago,-55,9.75,922600000,2
4/5/2024 19:48,24e124725c065829,20.3,51.5,426,13,27 days ago,-57,9.75,923400000,2
4/5/2024 19:58,24e124725c065829,20.3,50.5,431,13,27 days ago,-52,8.5,923200000,2
4/5/2024 20:08,24e124725c065829,20.2,50,438,13,27 days ago,-54,10.25,922600000,2
4/5/2024 20:18,24e124725c065829,20.2,48.5,438,13,27 days ago,-54,9,922600000,2
4/5/2024 20:28,24e124725c065829,20.5,51,433,13,27 days ago,-56,10.5,922400000,2
4/5/2024 20:38,24e124725c065829,20.5,56.5,434,13,27 days ago,-52,8.75,922200000,2
4/5/2024 20:48,24e124725c065829,20.7,63,426,13,27 days ago,-55,10.5,922400000,2
4/5/2024 20:58,24e124725c065829,20.6,69.5,428,13,27 days ago,-54,9,922400000,2
4/5/2024 21:18,24e124725c065829,20.3,66.5,430,13,27 days ago,-50,6,922000000,2
4/5/2024 21:28,24e124725c065829,20.2,63,427,13,27 days ago,-55,10,922600000,2
4/5/2024 21:38,24e124725c065829,20.2,62,430,13,27 days ago,-54,6.75,922000000,2
4/5/2024 21:48,24e124725c065829,20,59.5,426,13,27 days ago,-55,9.75,922600000,2
4/5/2024 21:58,24e124725c065829,20,56.5,432,13,27 days ago,-53,9.25,922800000,2
4/5/2024 22:08,24e124725c065829,19.8,55.5,423,13,27 days ago,-54,8.75,922200000,2
4/5/2024 22:18,24e124725c065829,19.7,62,436,13,27 days ago,-54,9,922800000,2
4/5/2024 22:28,24e124725c065829,19.8,67,428,13,27 days ago,-51,7.5,922600000,2
4/5/2024 22:38,24e124725c065829,20,73,436,13,27 days ago,-55,10.75,922800000,2
4/5/2024 22:48,24e124725c065829,20.3,72.5,430,13,27 days ago,-53,7.25,922000000,2
4/5/2024 22:58,24e124725c065829,20.3,68.5,438,13,27 days ago,-59,6.75,922000000,2
4/5/2024 23:08,24e124725c065829,20.3,63,430,13,27 days ago,-55,9.5,923200000,2
4/5/2024 23:18,24e124725c065829,20.4,60.5,432,13,27 days ago,-57,9.5,923400000,2
4/5/2024 23:28,24e124725c065829,20.3,58,452,13,27 days ago,-55,10.25,922600000,2
4/5/2024 23:38,24e124725c065829,20.1,57,447,13,27 days ago,-53,7.25,922000000,2
4/5/2024 23:48,24e124725c065829,20.1,60.5,456,13,27 days ago,-56,10,922600000,2
4/5/2024 23:58,24e124725c065829,20.2,66.5,457,13,27 days ago,-54,7,922000000,2
