Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
3/10/2023 0:05,24e124725c065829,22,49.5,436,41,29 days ago,-53,7.75,922600000,2
3/10/2023 0:15,24e124725c065829,22.1,44.5,453,41,29 days ago,-50,7,922000000,2
3/10/2023 0:25,24e124725c065829,22,40,446,41,29 days ago,-50,9.75,922800000,2
3/10/2023 0:35,24e124725c065829,21.9,48,450,41,29 days ago,-53,10,922400000,2
3/10/2023 0:45,24e124725c065829,22,44.5,436,41,29 days ago,-51,7,922000000,2
3/10/2023 0:55,24e124725c065829,22.1,40,447,41,29 days ago,-50,8,922800000,2
3/10/2023 1:05,24e124725c065829,22.1,41,450,41,29 days ago,-50,7.75,922600000,2
3/10/2023 1:15,24e124725c065829,21.9,48,451,41,29 days ago,-51,8.75,922400000,2
3/10/2023 1:25,24e124725c065829,22.1,46.5,448,41,29 days ago,-53,8,922600000,2
3/10/2023 1:45,24e124725c065829,22.1,47,452,41,29 days ago,-49,10,922200000,2
3/10/2023 1:55,24e124725c065829,22.1,45.5,448,41,29 days ago,-49,10.5,922800000,2
3/10/2023 2:05,24e124725c065829,22.1,42,446,41,29 days ago,-49,8.75,922800000,2
3/10/2023 2:15,24e124725c065829,22.1,40.5,445,41,29 days ago,-52,8.25,922400000,2
3/10/2023 2:25,24e124725c065829,22.1,44,457,41,29 days ago,-49,7.75,923400000,2
3/10/2023 2:35,24e124725c065829,22.1,46.5,451,41,29 days ago,-49,7.75,922000000,2
3/10/2023 2:45,24e124725c065829,22.1,44,451,41,29 days ago,-50,8,922400000,2
3/10/2023 2:55,24e124725c065829,22.1,42.5,448,41,29 days ago,-51,9.5,923400000,2
3/10/2023 3:05,24e124725c065829,22.1,40.5,450,41,29 days ago,-49,9.75,922200000,2
3/10/2023 3:15,24e124725c065829,21.9,42,450,41,29 days ago,-50,10.25,922200000,2
3/10/2023 3:25,24e124725c065829,22.1,47.5,458,41,29 days ago,-52,8.75,923400000,2
3/10/2023 3:35,24e124725c065829,22.1,40.5,441,41,29 days ago,-52,9.5,922400000,2
3/10/2023 3:45,24e124725c065829,22.1,46,458,41,29 days ago,-50,8.25,922000000,2
3/10/2023 3:55,24e124725c065829,22.1,46.5,446,41,29 days ago,-50,10.5,922800000,2
3/10/2023 4:05,24e124725c065829,22.2,41,450,41,29 days ago,-49,7.5,922600000,2
3/10/2023 4:15,24e124725c065829,22.2,44,448,41,29 days ago,-53,10.25,922400000,2
3/10/2023 4:25,24e124725c065829,22.1,47,459,41,29 days ago,-49,8.25,922600000,2
3/10/2023 4:35,24e124725c065829,22.2,40.5,439,41,29 days ago,-49,5.25,922000000,2
3/10/2023 4:45,24e124725c065829,22,42.5,460,41,29 days ago,-50,8.75,922200000,2
3/10/2023 4:55,24e124725c065829,22,47.5,457,41,29 days ago,-50,7.25,922200000,2
3/10/2023 5:05,24e124725c065829,22.1,45.5,462,41,29 days ago,-50,8,923400000,2
3/10/2023 5:15,24e124725c065829,22.2,43,440,41,29 days ago,-50,7.5,922200000,2
3/10/2023 5:35,24e124725c065829,22,46.5,456,41,29 days ago,-52,8.75,922400000,2
3/10/2023 5:45,24e124725c065829,22.1,44.5,459,41,29 days ago,-50,6.75,923200000,2
3/10/2023 5:55,24e124725c065829,22,44,459,41,29 days ago,-49,8,923200000,2
3/10/2023 6:05,24e124725c065829,22,47,457,41,29 days ago,-49,7.25,922600000,2
3/10/2023 6:15,24e124725c065829,21.9,44,456,41,29 days ago,-50,8.25,922200000,2
3/10/2023 6:25,24e124725c065829,21.9,43,457,41,29 days ago,-50,7.75,922000000,2
3/10/2023 6:35,24e124725c065829,21.8,46.5,460,41,29 days ago,-49,8,922400000,2
3/10/2023 6:45,24e124725c065829,21.9,41,452,41,29 days ago,-50,8,922600000,2
3/10/2023 6:55,24e124725c065829,22,44,466,41,29 days ago,-49,7,923400000,2
3/10/2023 7:05,24e124725c065829,21.9,47,462,41,29 days ago,-50,9.25,922800000,2
3/10/2023 7:15,24e124725c065829,21.8,40,471,41,29 days ago,-50,10.5,922800000,2
3/10/2023 7:25,24e124725c065829,21.9,44.5,476,41,29 days ago,-50,9.5,922800000,2
3/10/2023 7:35,24e124725c065829,21.9,46.5,484,41,29 days ago,-50,7,922200000,2
3/10/2023 7:45,24e124725c065829,21.9,48,499,41,29 days ago,-53,9.5,923400000,2
3/10/2023 7:55,24e124725c065829,22.1,43.5,502,41,29 days ago,-50,9,922600000,2
3/10/2023 8:05,24e124725c065829,22,41,551,41,29 days ago,-49,9,922800000,2
3/10/2023 8:15,24e124725c065829,22,40.5,554,41,29 days ago,-49,10,922800000,2
3/10/2023 8:25,24e124725c065829,22,47,593,41,29 days ago,-52,9.25,922400000,2
3/10/2023 8:35,24e124725c065829,22,49.5,623,41,29 days ago,-49,9,922800000,2
3/10/2023 8:45,24e124725c065829,22,47,660,41,29 days ago,-50,9.5,922600000,2
3/10/2023 8:55,24e124725c065829,22.2,48.5,661,41,29 days ago,-48,8.5,922000000,2
3/10/2023 9:05,24e124725c065829,22.1,48.5,693,41,29 days ago,-48,8.75,922600000,2
3/10/2023 9:15,24e124725c065829,22.2,46.5,712,41,29 days ago,-50,8,922200000,2
3/10/2023 9:25,24e124725c065829,22.2,43.5,711,41,29 days ago,-50,7.25,923400000,2
3/10/2023 9:35,24e124725c065829,22.2,43.5,705,41,29 days ago,-49,9,922800000,2
3/10/2023 9:45,24e124725c065829,22.1,44,721,41,29 days ago,-50,9.75,922800000,2
3/10/2023 9:55,24e124725c065829,22.2,47.5,721,41,29 days ago,-52,9.5,922200000,2
3/10/2023 10:05,24e124725c065829,22.2,43.5,728,41,29 days ago,-50,9.25,923200000,2
3/10/2023 10:15,24e124725c065829,22.1,50.5,745,41,29 days ago,-50,8.25,922800000,2
3/10/2023 10:25,24e124725c065829,22.2,44.5,748,41,29 days ago,-50,7.75,922800000,2
3/10/2023 10:35,24e124725c065829,22.2,45,755,41,29 days ago,-53,8.5,922400000,2
3/10/2023 10:45,24e124725c065829,22.1,43,732,41,29 days ago,-53,9.5,922200000,2
3/10/2023 10:55,24e124725c065829,22.2,51.5,745,41,29 days ago,-50,7.25,923400000,2
3/10/2023 11:05,24e124725c065829,22.3,49,733,41,29 days ago,-50,7.25,922000000,2
3/10/2023 11:15,24e124725c065829,22.3,45.5,747,41,29 days ago,-50,9.75,922800000,2
3/10/2023 11:25,24e124725c065829,22.2,50,731,41,29 days ago,-50,7.5,922000000,2
3/10/2023 11:35,24e124725c065829,22.4,49,720,41,29 days ago,-49,7.25,922000000,2
3/10/2023 11:45,24e124725c065829,22.5,46.5,724,41,29 days ago,-53,7.75,923400000,2
3/10/2023 11:55,24e124725c065829,22.4,48.5,710,41,29 days ago,-51,8,922000000,2
3/10/2023 12:05,24e124725c065829,22.3,47.5,703,41,28 days ago,-53,7.5,922200000,2
3/10/2023 12:15,24e124725c065829,22.4,44.5,690,41,28 days ago,-51,5.75,922000000,2
3/10/2023 12:25,24e124725c065829,22.2,43,675,41,28 days ago,-54,9,922400000,2
3/10/2023 12:35,24e124725c065829,22.1,41.5,659,41,28 days ago,-51,8,922200000,2
3/10/2023 12:55,24e124725c065829,22.2,48.5,641,41,28 days ago,-49,8.25,923200000,2
3/10/2023 13:05,24e124725c065829,22.3,48,634,41,28 days ago,-56,10,923400000,2
3/10/2023 13:15,24e124725c065829,22.3,44,606,41,28 days ago,-55,9,923400000,2
3/10/2023 13:25,24e124725c065829,22.2,43,589,41,28 days ago,-54,9,922400000,2
3/10/2023 13:35,24e124725c065829,22.1,44,582,41,28 days ago,-50,7.5,922800000,2
3/10/2023 13:45,24e124725c065829,22.2,47,577,41,28 days ago,-54,8.25,922400000,2
3/10/2023 13:55,24e124725c065829,22.1,43,586,41,28 days ago,-54,8.75,923400000,2
3/10/2023 14:05,24e124725c065829,22.1,42,589,41,28 days ago,-53,9.25,923400000,2
3/10/2023 14:15,24e124725c065829,22.1,50,591,41,28 days ago,-53,7.75,922600000,2
3/10/2023 14:25,24e124725c065829,22.1,49.5,593,41,28 days ago,-53,9.5,922400000,2
3/10/2023 14:35,24e124725c065829,22.2,47,596,41,28 days ago,-50,6.5,922400000,2
3/10/2023 14:46,24e124725c065829,22.3,46,613,41,28 days ago,-50,7.75,922600000,2
3/10/2023 14:56,24e124725c065829,22.1,48,634,41,28 days ago,-55,9.5,922400000,2
3/10/2023 15:06,24e124725c065829,22.1,52,645,41,28 days ago,-50,7,922400000,2
3/10/2023 15:16,24e124725c065829,22.2,50.5,652,41,28 days ago,-50,10.5,922200000,2
3/10/2023 15:26,24e124725c065829,22.3,43.5,631,41,28 days ago,-53,7.25,923400000,2
3/10/2023 15:36,24e124725c065829,22.2,43,627,41,28 days ago,-51,8.25,923400000,2
3/10/2023 15:46,24e124725c065829,22.2,50.5,624,41,28 days ago,-51,7.5,922000000,2
3/10/2023 15:56,24e124725c065829,22.1,50.5,617,41,28 days ago,-51,8.25,922200000,2
3/10/2023 16:06,24e124725c065829,22.2,52.5,619,41,28 days ago,-50,9.75,923200000,2
3/10/2023 16:16,24e124725c065829,22.2,52.5,615,41,28 days ago,-50,6.25,922000000,2
3/10/2023 16:26,24e124725c065829,22.3,45,595,41,28 days ago,-51,6.5,922000000,2
3/10/2023 16:36,24e124725c065829,22.1,46,581,41,28 days ago,-49,9.25,922800000,2
3/10/2023 16:46,24e124725c065829,22.1,52.5,580,41,28 days ago,-51,10.5,923400000,2
3/10/2023 16:56,24e124725c065829,22.2,49.5,572,41,28 days ago,-49,10,922200000,2
3/10/2023 17:06,24e124725c065829,22.3,43.5,556,41,28 days ago,-51,8.75,923400000,2
3/10/2023 17:16,24e124725c065829,22.1,46,540,41,28 days ago,-50,9.25,923200000,2
3/10/2023 17:26,24e124725c065829,22.2,51.5,532,41,28 days ago,-50,8.25,923400000,2
3/10/2023 17:36,24e124725c065829,22.2,52,511,41,28 days ago,-53,7.75,922400000,2
3/10/2023 17:46,24e124725c065829,22.3,47,478,41,28 days ago,-53,7.5,923400000,2
3/10/2023 17:56,24e124725c065829,22.2,46,478,41,28 days ago,-54,9.5,922400000,2
3/10/2023 18:06,24e124725c065829,22.2,43,460,41,28 days ago,-51,8.5,922600000,2
3/10/2023 18:16,24e124725c065829,22.1,46.5,465,41,28 days ago,-51,9.25,922600000,2
3/10/2023 18:26,24e124725c065829,22.2,51.5,451,41,28 days ago,-49,7,922000000,2
3/10/2023 18:36,24e124725c065829,22.2,51.5,453,41,28 days ago,-50,8,922000000,2
3/10/2023 18:46,24e124725c065829,22.2,49.5,458,41,28 days ago,-49,7.25,922000000,2
3/10/2023 18:56,24e124725c065829,22.3,46,443,41,28 days ago,-50,7.75,923400000,2
3/10/2023 19:06,24e124725c065829,22.2,43.5,432,41,28 days ago,-51,8.25,922600000,2
3/10/2023 19:16,24e124725c065829,22.1,49,423,41,28 days ago,-50,6.5,922400000,2
3/10/2023 19:26,24e124725c065829,22.2,50.5,432,41,28 days ago,-50,10.25,923200000,2
3/10/2023 19:36,24e124725c065829,22.1,51.5,434,41,28 days ago,-51,8.25,922000000,2
3/10/2023 19:46,24e124725c065829,22.1,49,437,41,28 days ago,-51,8.5,923400000,2
3/10/2023 19:56,24e124725c065829,22.1,47.5,437,41,28 days ago,-53,8.25,922400000,2
3/10/2023 20:06,24e124725c065829,22.2,42,434,41,28 days ago,-51,8.75,922600000,2
3/10/2023 20:16,24e124725c065829,22.1,44.5,441,41,28 days ago,-48,8,922800000,2
3/10/2023 20:26,24e124725c065829,22.2,50,431,41,28 days ago,-51,9.5,922200000,2
3/10/2023 20:36,24e124725c065829,22.2,47.5,438,41,28 days ago,-51,9.75,923200000,2
3/10/2023 20:46,24e124725c065829,22.2,44,442,41,28 days ago,-50,7,922000000,2
3/10/2023 20:56,24e124725c065829,22.1,41,436,41,28 days ago,-51,9.5,922200000,2
3/10/2023 21:06,24e124725c065829,22.1,48.5,443,41,28 days ago,-51,10.5,923200000,2
3/10/2023 21:16,24e124725c065829,22.3,47.5,451,41,28 days ago,-49,7,922000000,2
3/10/2023 21:26,24e124725c065829,22.2,43.5,450,41,28 days ago,-51,9,922200000,2
3/10/2023 21:36,24e124725c065829,22.2,43.5,451,41,28 days ago,-51,10,922600000,2
3/10/2023 21:46,24e124725c065829,22.1,40,449,41,28 days ago,-50,9,923200000,2
3/10/2023 21:56,24e124725c065829,22.1,49,451,41,28 days ago,-50,8,923400000,2
3/10/2023 22:06,24e124725c065829,22,43.5,456,41,28 days ago,-48,8.25,922800000,2
3/10/2023 22:16,24e124725c065829,22,45,449,41,28 days ago,-48,8.25,922800000,2
4/10/2023 3:06,24e124725c065829,22.1,41.5,465,41,28 days ago,-104,-7.5,922400000,2
4/10/2023 3:16,24e124725c065829,22,39.5,465,41,28 days ago,-50,9.75,922600000,2
4/10/2023 3:26,24e124725c065829,21.9,47,455,41,28 days ago,-49,7.25,922000000,2
4/10/2023 3:36,24e124725c065829,22,44.5,461,41,28 days ago,-50,8.25,923400000,2
4/10/2023 3:46,24e124725c065829,22.1,40,459,41,28 days ago,-50,9,923200000,2
4/10/2023 3:56,24e124725c065829,22.1,40.5,459,41,28 days ago,-49,10,923200000,2
4/10/2023 4:06,24e124725c065829,22,46.5,457,41,28 days ago,-50,9.75,922200000,2
4/10/2023 4:16,24e124725c065829,22.2,46,456,41,28 days ago,-50,8.75,922600000,2
4/10/2023 4:26,24e124725c065829,22.1,41.5,456,41,28 days ago,-50,10,922600000,2
4/10/2023 4:36,24e124725c065829,22,46,449,41,28 days ago,-49,8.75,922200000,2
4/10/2023 4:46,24e124725c065829,22.1,47,455,41,28 days ago,-49,7.5,922400000,2
4/10/2023 4:56,24e124725c065829,22.1,46,463,41,28 days ago,-49,7.5,922000000,2
4/10/2023 5:06,24e124725c065829,22.2,44,456,41,28 days ago,-49,9.75,922200000,2
4/10/2023 5:16,24e124725c065829,22.2,42,452,41,28 days ago,-49,8.25,922200000,2
4/10/2023 5:26,24e124725c065829,22.1,40.5,447,41,28 days ago,-49,9.75,922800000,2
4/10/2023 5:36,24e124725c065829,22.1,46.5,454,41,28 days ago,-49,8,922400000,2
4/10/2023 5:46,24e124725c065829,22.1,47.5,455,41,28 days ago,-49,9,922800000,2
4/10/2023 5:56,24e124725c065829,22,48,466,41,28 days ago,-50,7.75,922400000,2
4/10/2023 6:06,24e124725c065829,22.1,42.5,468,41,28 days ago,-49,7.25,923400000,2
4/10/2023 6:16,24e124725c065829,22.1,39.5,453,41,28 days ago,-49,7.75,922000000,2
4/10/2023 6:26,24e124725c065829,22.1,47,460,41,28 days ago,-50,10.25,922200000,2
4/10/2023 6:36,24e124725c065829,22.1,47.5,446,41,28 days ago,-49,7.75,923400000,2
4/10/2023 6:46,24e124725c065829,22.1,42.5,471,41,28 days ago,-50,11.75,923200000,2
4/10/2023 6:56,24e124725c065829,22.1,41.5,460,41,28 days ago,-50,11,922200000,2
4/10/2023 7:06,24e124725c065829,22,45,471,41,28 days ago,-49,10.25,923200000,2
4/10/2023 7:16,24e124725c065829,22.1,45,467,41,28 days ago,-49,7.75,922400000,2
4/10/2023 7:26,24e124725c065829,22,48.5,471,41,28 days ago,-49,7.75,922800000,2
4/10/2023 7:36,24e124725c065829,22.1,39.5,488,41,28 days ago,-49,9.75,922800000,2
4/10/2023 7:46,24e124725c065829,22.1,46,502,41,28 days ago,-49,7.25,922400000,2
4/10/2023 7:56,24e124725c065829,22,49,520,41,28 days ago,-53,8.75,923400000,2
4/10/2023 8:06,24e124725c065829,22.1,48.5,544,41,28 days ago,-50,7.5,922400000,2
4/10/2023 8:16,24e124725c065829,22.3,45.5,581,41,28 days ago,-49,8,922600000,2
4/10/2023 8:26,24e124725c065829,22.1,42,579,41,28 days ago,-49,8,922000000,2
4/10/2023 8:36,24e124725c065829,22.2,41,598,41,28 days ago,-49,10.5,923200000,2
4/10/2023 8:46,24e124725c065829,22.1,49,618,41,28 days ago,-47,7,922000000,2
4/10/2023 8:56,24e124725c065829,22.1,48,639,41,28 days ago,-49,9.75,922600000,2
4/10/2023 9:06,24e124725c065829,22.2,43.5,653,41,28 days ago,-50,8,922600000,2
4/10/2023 9:16,24e124725c065829,22.1,49,664,41,28 days ago,-50,7.5,922000000,2
4/10/2023 9:26,24e124725c065829,22.3,45,670,41,28 days ago,-48,9.25,922800000,2
4/10/2023 9:27,24e124725c065829,22.4,43.5,674,41,28 days ago,-51,7.75,923200000,2
4/10/2023 9:37,24e124725c065829,22.3,48.5,690,41,28 days ago,-49,8,922000000,2
4/10/2023 9:47,24e124725c065829,22.2,46.5,683,41,28 days ago,-51,7.75,922600000,2
4/10/2023 9:57,24e124725c065829,22.2,43,680,41,28 days ago,-54,9.5,923400000,2
4/10/2023 10:07,24e124725c065829,22.3,49,686,41,28 days ago,-53,10,923400000,2
4/10/2023 10:17,24e124725c065829,22.3,49,689,41,28 days ago,-48,6.25,922000000,2
4/10/2023 10:27,24e124725c065829,22.2,42.5,677,41,28 days ago,-50,10.75,923200000,2
4/10/2023 10:37,24e124725c065829,22.2,42,699,41,28 days ago,-50,8.25,923200000,2
4/10/2023 10:47,24e124725c065829,22.1,41.5,692,41,28 days ago,-50,8,922200000,2
4/10/2023 10:57,24e124725c065829,22.2,47.5,693,41,28 days ago,-53,8.75,923400000,2
4/10/2023 11:07,24e124725c065829,22.1,50.5,699,41,28 days ago,-50,10.25,922600000,2
4/10/2023 11:17,24e124725c065829,22.2,48.5,687,41,28 days ago,-50,8.5,922200000,2
4/10/2023 11:27,24e124725c065829,22.2,44,674,41,28 days ago,-50,8.25,922800000,2
4/10/2023 11:37,24e124725c065829,22.2,51,659,41,28 days ago,-51,7.75,922200000,2
4/10/2023 11:47,24e124725c065829,22.3,51.5,670,41,28 days ago,-49,8.5,922800000,2
4/10/2023 11:57,24e124725c065829,22.1,53.5,662,41,28 days ago,-51,9,923200000,2
4/10/2023 12:07,24e124725c065829,22.2,52,659,41,27 days ago,-49,9.5,923200000,2
4/10/2023 12:17,24e124725c065829,22.2,44,658,41,27 days ago,-51,7,922000000,2
4/10/2023 12:27,24e124725c065829,22.2,52,636,41,27 days ago,-50,7,923400000,2
4/10/2023 12:37,24e124725c065829,22.3,49,615,41,27 days ago,-51,10,923200000,2
4/10/2023 12:47,24e124725c065829,22.3,47.5,617,41,27 days ago,-49,10,922800000,2
4/10/2023 12:57,24e124725c065829,22.3,52,584,41,27 days ago,-51,9,922400000,2
4/10/2023 13:07,24e124725c065829,22.3,48.5,589,41,27 days ago,-50,9.75,922600000,2
4/10/2023 13:17,24e124725c065829,22.2,47,545,41,27 days ago,-49,10.5,922200000,2
4/10/2023 13:27,24e124725c065829,22.3,51,555,41,27 days ago,-54,9.75,922400000,2
4/10/2023 13:37,24e124725c065829,22.3,46.5,539,41,27 days ago,-50,9.75,922800000,2
4/10/2023 13:47,24e124725c065829,22.2,43,539,41,27 days ago,-51,10.75,922200000,2
4/10/2023 13:57,24e124725c065829,22.2,49.5,552,41,27 days ago,-51,10,922200000,2
4/10/2023 14:07,24e124725c065829,22.2,50,553,41,27 days ago,-50,9.25,922600000,2
4/10/2023 14:17,24e124725c065829,22.2,43.5,559,41,27 days ago,-50,7.5,922600000,2
4/10/2023 14:27,24e124725c065829,22.2,43,579,41,27 days ago,-51,8.75,922200000,2
4/10/2023 14:37,24e124725c065829,22.1,43.5,574,41,27 days ago,-52,9.25,923400000,2
4/10/2023 14:47,24e124725c065829,22.1,45.5,592,41,27 days ago,-53,7.25,923400000,2
4/10/2023 14:57,24e124725c065829,22.2,50,584,41,27 days ago,-54,10,922600000,2
4/10/2023 15:07,24e124725c065829,22.1,50.5,598,41,27 days ago,-51,7.5,923400000,2
4/10/2023 15:17,24e124725c065829,22.2,52,599,41,27 days ago,-51,8.5,922800000,2
4/10/2023 15:37,24e124725c065829,22.3,54,598,41,27 days ago,-49,8,923400000,2
4/10/2023 15:47,24e124725c065829,22.3,54,588,41,27 days ago,-49,8.5,923400000,2
4/10/2023 15:57,24e124725c065829,22.3,55.5,583,41,27 days ago,-50,9.75,922800000,2
4/10/2023 16:07,24e124725c065829,22.4,53,552,41,27 days ago,-49,9.75,922600000,2
4/10/2023 16:17,24e124725c065829,22.3,45,572,41,27 days ago,-50,9.25,922800000,2
4/10/2023 16:27,24e124725c065829,22.2,52,549,41,27 days ago,-50,8.25,923200000,2
4/10/2023 16:37,24e124725c065829,22.1,53,551,41,27 days ago,-50,9.5,922600000,2
4/10/2023 16:47,24e124725c065829,22.3,54,538,41,27 days ago,-50,9,922200000,2
4/10/2023 16:57,24e124725c065829,22.2,56.5,536,41,27 days ago,-50,7.25,922600000,2
4/10/2023 17:07,24e124725c065829,22.3,53.5,523,41,27 days ago,-50,8.5,922800000,2
4/10/2023 17:17,24e124725c065829,22.3,52.5,507,41,27 days ago,-50,7,922000000,2
4/10/2023 17:27,24e124725c065829,22.3,51,523,41,27 days ago,-50,7.25,922000000,2
4/10/2023 17:37,24e124725c065829,22.3,52.5,507,41,27 days ago,-50,8,922600000,2
4/10/2023 17:47,24e124725c065829,22.1,56,490,41,27 days ago,-49,7.5,922000000,2
4/10/2023 17:57,24e124725c065829,22.2,53.5,478,41,27 days ago,-49,6.75,922600000,2
4/10/2023 18:07,24e124725c065829,22.1,53,471,41,27 days ago,-50,8.25,922200000,2
4/10/2023 18:17,24e124725c065829,22.2,53,468,41,27 days ago,-49,8.5,923200000,2
4/10/2023 18:27,24e124725c065829,22.3,49,458,41,27 days ago,-50,9.25,923200000,2
4/10/2023 18:37,24e124725c065829,22.2,48,451,41,27 days ago,-50,7.75,922600000,2
4/10/2023 18:47,24e124725c065829,22.2,44.5,449,41,27 days ago,-50,8.25,922200000,2
4/10/2023 18:57,24e124725c065829,22.2,43.5,442,41,27 days ago,-50,7.75,922600000,2
4/10/2023 19:07,24e124725c065829,22.2,42,443,41,27 days ago,-50,10,922800000,2
4/10/2023 19:17,24e124725c065829,22.1,41,440,41,27 days ago,-49,7.75,923200000,2
4/10/2023 19:27,24e124725c065829,22.1,41.5,427,41,27 days ago,-49,9.75,922800000,2
4/10/2023 19:37,24e124725c065829,22.1,40.5,436,41,27 days ago,-50,7.75,922200000,2
4/10/2023 19:47,24e124725c065829,22.1,40.5,432,41,27 days ago,-49,7.75,923200000,2
4/10/2023 19:57,24e124725c065829,22,47,432,41,27 days ago,-49,7,923400000,2
4/10/2023 20:07,24e124725c065829,22,48,431,41,27 days ago,-50,7.5,922400000,2
4/10/2023 20:17,24e124725c065829,22.1,42,431,41,27 days ago,-50,9.5,922800000,2
4/10/2023 20:27,24e124725c065829,22.1,50.5,438,41,27 days ago,-50,9,923200000,2
4/10/2023 20:37,24e124725c065829,22.1,46.5,422,41,27 days ago,-50,7.5,922000000,2
4/10/2023 20:47,24e124725c065829,22.2,42.5,431,41,27 days ago,-50,7.75,922200000,2
4/10/2023 20:57,24e124725c065829,22.1,40,428,41,27 days ago,-53,8.5,923400000,2
4/10/2023 21:07,24e124725c065829,22.1,48.5,432,41,27 days ago,-53,8.5,922400000,2
4/10/2023 21:17,24e124725c065829,22.2,50,448,41,27 days ago,-50,8,922600000,2
4/10/2023 21:27,24e124725c065829,22.1,45,436,41,27 days ago,-50,9.25,922600000,2
4/10/2023 21:37,24e124725c065829,22,42.5,443,41,27 days ago,-50,8,923200000,2
4/10/2023 21:47,24e124725c065829,22,48,439,41,27 days ago,-48,7.5,923200000,2
4/10/2023 21:57,24e124725c065829,22.2,47,439,41,27 days ago,-50,8.75,922200000,2
4/10/2023 22:07,24e124725c065829,22.3,41.5,434,41,27 days ago,-50,7.25,922600000,2
4/10/2023 22:17,24e124725c065829,22.1,42,433,41,27 days ago,-50,7.5,923200000,2
4/10/2023 22:27,24e124725c065829,22,41,435,41,27 days ago,-49,8.25,922200000,2
4/10/2023 22:37,24e124725c065829,21.9,48,433,41,27 days ago,-50,8,922000000,2
4/10/2023 22:47,24e124725c065829,22.1,48.5,443,41,27 days ago,-50,11,923200000,2
4/10/2023 22:57,24e124725c065829,22,41.5,437,41,27 days ago,-50,8,923400000,2
4/10/2023 23:07,24e124725c065829,21.9,40.5,441,41,27 days ago,-50,10.5,923200000,2
4/10/2023 23:17,24e124725c065829,22,49,442,41,27 days ago,-50,9.5,922600000,2
4/10/2023 23:27,24e124725c065829,22.1,45,440,41,27 days ago,-49,10,922200000,2
4/10/2023 23:37,24e124725c065829,22,43,454,41,27 days ago,-50,11.25,922200000,2
4/10/2023 23:47,24e124725c065829,22,49,449,41,27 days ago,-49,9.75,922800000,2
4/10/2023 23:57,24e124725c065829,22.1,43.5,444,41,27 days ago,-50,9.5,923200000,2
5/10/2023 0:07,24e124725c065829,22,43,449,41,27 days ago,-49,8.75,922800000,2
5/10/2023 0:17,24e124725c065829,22,45.5,446,41,27 days ago,-50,10.25,923200000,2
5/10/2023 0:27,24e124725c065829,22,48.5,450,41,27 days ago,-49,10,922200000,2
5/10/2023 0:37,24e124725c065829,22,43,446,41,27 days ago,-49,7.5,922000000,2
5/10/2023 0:47,24e124725c065829,22,44.5,447,41,27 days ago,-49,7.25,922600000,2
5/10/2023 0:57,24e124725c065829,22.1,48.5,451,41,27 days ago,-50,7.25,923400000,2
5/10/2023 1:07,24e124725c065829,22.1,41,450,41,27 days ago,-49,8.25,923400000,2
5/10/2023 1:17,24e124725c065829,22.1,38.5,442,41,27 days ago,-50,8.75,923400000,2
5/10/2023 1:27,24e124725c065829,22.1,48,432,41,27 days ago,-49,10,922800000,2
5/10/2023 1:37,24e124725c065829,22.3,43.5,444,41,27 days ago,-50,8.25,922600000,2
5/10/2023 1:47,24e124725c065829,22,41,460,41,27 days ago,-49,7,922600000,2
5/10/2023 1:57,24e124725c065829,21.9,44.5,443,41,27 days ago,-49,4.5,923400000,2
5/10/2023 2:07,24e124725c065829,22.1,48,448,41,27 days ago,-49,7,922000000,2
5/10/2023 2:17,24e124725c065829,22.1,48.5,456,41,27 days ago,-50,7.25,922000000,2
