Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
3/11/2023 6:19,24e124725c065829,21.6,47.5,443,37,28 days ago,-49,8.25,922000000,2
3/11/2023 6:28,24e124725c065829,21.6,44,443,37,28 days ago,-51,8.75,922200000,2
3/11/2023 6:39,24e124725c065829,21.6,46.5,452,37,28 days ago,-49,8,923200000,2
3/11/2023 6:49,24e124725c065829,21.6,40.5,468,37,28 days ago,-53,9.25,922600000,2
3/11/2023 6:58,24e124725c065829,21.6,46.5,457,37,28 days ago,-55,8.25,923400000,2
3/11/2023 7:08,24e124725c065829,21.6,50,468,37,28 days ago,-53,6.75,922400000,2
3/11/2023 7:18,24e124725c065829,21.4,42,467,37,28 days ago,-53,9,922200000,2
3/11/2023 7:29,24e124725c065829,21.5,40.5,475,37,28 days ago,-50,8,922600000,2
3/11/2023 7:39,24e124725c065829,21.6,47.5,492,37,28 days ago,-51,10.5,922200000,2
3/11/2023 7:48,24e124725c065829,21.8,47,495,37,28 days ago,-51,8.25,922400000,2
3/11/2023 7:58,24e124725c065829,21.7,44.5,538,37,28 days ago,-50,6.75,922400000,2
3/11/2023 8:09,24e124725c065829,21.8,45,555,37,28 days ago,-50,8.5,922800000,2
3/11/2023 8:19,24e124725c065829,21.8,46,584,37,28 days ago,-51,10.75,922200000,2
3/11/2023 8:28,24e124725c065829,21.6,44,609,37,28 days ago,-48,8.25,923200000,2
3/11/2023 8:38,24e124725c065829,21.7,44,632,37,28 days ago,-51,10.25,923200000,2
3/11/2023 8:49,24e124725c065829,21.5,41,646,37,28 days ago,-53,9.25,922200000,2
3/11/2023 8:59,24e124725c065829,21.4,47,654,37,28 days ago,-51,9.5,922200000,2
3/11/2023 9:08,24e124725c065829,21.5,50.5,665,37,28 days ago,-49,8.5,922800000,2
3/11/2023 9:19,24e124725c065829,21.7,51.5,671,37,28 days ago,-50,8.75,922800000,2
3/11/2023 9:28,24e124725c065829,21.6,51,680,37,28 days ago,-51,10.25,922800000,2
3/11/2023 9:39,24e124725c065829,21.9,49,683,37,28 days ago,-50,7.75,923400000,2
3/11/2023 9:49,24e124725c065829,21.7,43.5,683,37,28 days ago,-51,8.5,922200000,2
3/11/2023 9:58,24e124725c065829,21.6,43,691,37,28 days ago,-51,9,922200000,2
3/11/2023 10:09,24e124725c065829,21.6,49.5,676,37,28 days ago,-51,10,922600000,2
3/11/2023 10:18,24e124725c065829,21.5,52.5,669,37,28 days ago,-49,7,922000000,2
3/11/2023 10:28,24e124725c065829,21.7,52,675,37,28 days ago,-51,10.25,923400000,2
3/11/2023 10:39,24e124725c065829,21.6,53,673,37,28 days ago,-50,9.25,922800000,2
3/11/2023 10:49,24e124725c065829,21.7,53,666,37,28 days ago,-50,8,922400000,2
3/11/2023 10:58,24e124725c065829,21.5,54,651,37,28 days ago,-50,9.25,922200000,2
3/11/2023 11:09,24e124725c065829,21.7,54,654,37,28 days ago,-50,8.25,922000000,2
3/11/2023 11:18,24e124725c065829,21.8,49.5,649,37,28 days ago,-50,6.75,922400000,2
3/11/2023 11:28,24e124725c065829,21.8,49,625,37,28 days ago,-53,8,922400000,2
3/11/2023 11:39,24e124725c065829,21.6,47,612,37,28 days ago,-51,7.75,923400000,2
3/11/2023 11:48,24e124725c065829,21.7,43.5,599,37,28 days ago,-50,6.5,922000000,2
3/11/2023 11:59,24e124725c065829,21.8,56.5,588,37,27 days ago,-46,6.75,922000000,2
3/11/2023 12:08,24e124725c065829,21.7,45.5,592,37,27 days ago,-50,8.25,922200000,2
3/11/2023 12:18,24e124725c065829,21.8,44,578,37,27 days ago,-50,8.75,923200000,2
3/11/2023 12:29,24e124725c065829,21.7,44.5,562,37,27 days ago,-50,8,923400000,2
3/11/2023 12:38,24e124725c065829,21.6,42.5,536,37,27 days ago,-50,9.75,922800000,2
3/11/2023 12:49,24e124725c065829,21.7,43,524,37,27 days ago,-49,9.25,922200000,2
3/11/2023 12:58,24e124725c065829,21.7,43.5,509,37,27 days ago,-53,7,922400000,2
3/11/2023 13:09,24e124725c065829,21.7,43.5,507,37,27 days ago,-48,8.75,922800000,2
3/11/2023 13:19,24e124725c065829,21.8,46,496,37,27 days ago,-50,7.5,923400000,2
3/11/2023 13:29,24e124725c065829,21.6,47,491,37,27 days ago,-49,7.75,922000000,2
3/11/2023 13:38,24e124725c065829,21.8,48.5,478,37,27 days ago,-49,8,922200000,2
3/11/2023 13:49,24e124725c065829,21.9,47,472,37,27 days ago,-53,9.25,923200000,2
3/11/2023 13:58,24e124725c065829,21.8,45.5,474,37,27 days ago,-53,8,922400000,2
3/11/2023 14:09,24e124725c065829,21.8,46,479,37,27 days ago,-48,8.5,922800000,2
3/11/2023 14:18,24e124725c065829,21.9,48.5,486,37,27 days ago,-49,9.5,922800000,2
3/11/2023 14:28,24e124725c065829,21.9,45.5,475,37,27 days ago,-51,10.25,922600000,2
3/11/2023 14:38,24e124725c065829,21.8,44.5,486,37,27 days ago,-51,8.25,922400000,2
3/11/2023 14:48,24e124725c065829,21.8,48,481,37,27 days ago,-49,9.25,922600000,2
3/11/2023 14:59,24e124725c065829,21.7,53.5,493,37,27 days ago,-53,9.5,922400000,2
3/11/2023 15:09,24e124725c065829,21.7,53.5,502,37,27 days ago,-49,9.25,923200000,2
3/11/2023 15:18,24e124725c065829,21.9,45.5,532,37,27 days ago,-49,8.75,923200000,2
3/11/2023 15:29,24e124725c065829,21.8,44.5,551,37,27 days ago,-51,9.5,922200000,2
3/11/2023 15:39,24e124725c065829,21.8,45,560,37,27 days ago,-49,7,922200000,2
3/11/2023 15:48,24e124725c065829,21.9,45.5,571,37,27 days ago,-50,11.75,923200000,2
3/11/2023 15:58,24e124725c065829,21.9,48,574,37,27 days ago,-49,8,922600000,2
3/11/2023 16:09,24e124725c065829,21.9,44.5,597,37,27 days ago,-51,10.5,923200000,2
3/11/2023 16:18,24e124725c065829,21.9,45,615,37,27 days ago,-50,9.75,922600000,2
3/11/2023 16:29,24e124725c065829,22,44.5,600,37,27 days ago,-50,7.25,922400000,2
3/11/2023 16:38,24e124725c065829,21.9,46,596,37,27 days ago,-50,7,923400000,2
3/11/2023 16:48,24e124725c065829,22,51.5,585,37,27 days ago,-51,7.5,922000000,2
3/11/2023 16:58,24e124725c065829,21.9,54,585,37,27 days ago,-50,11,922200000,2
3/11/2023 17:09,24e124725c065829,21.9,52.5,580,37,27 days ago,-53,9.25,922200000,2
3/11/2023 17:18,24e124725c065829,22,54.5,552,37,27 days ago,-48,9.75,922800000,2
3/11/2023 17:28,24e124725c065829,21.8,51.5,547,37,27 days ago,-55,7.5,922400000,2
3/11/2023 17:38,24e124725c065829,21.6,46,527,37,27 days ago,-49,8.75,922200000,2
3/11/2023 17:49,24e124725c065829,21.7,42.5,502,37,27 days ago,-48,6.75,922000000,2
3/11/2023 17:58,24e124725c065829,21.8,45,495,37,27 days ago,-49,6,922000000,2
3/11/2023 18:09,24e124725c065829,21.8,46,493,37,27 days ago,-48,8.75,922800000,2
3/11/2023 18:19,24e124725c065829,21.8,45,491,37,27 days ago,-50,7.75,923400000,2
3/11/2023 18:29,24e124725c065829,21.9,49,478,37,27 days ago,-53,8.25,923400000,2
3/11/2023 18:39,24e124725c065829,21.8,45.5,473,37,27 days ago,-50,10.75,922800000,2
3/11/2023 18:48,24e124725c065829,21.8,52.5,463,37,27 days ago,-49,9.75,922800000,2
3/11/2023 18:59,24e124725c065829,21.7,51,464,37,27 days ago,-51,10.75,922800000,2
3/11/2023 19:09,24e124725c065829,21.7,52,463,37,27 days ago,-50,8.5,922200000,2
3/11/2023 19:19,24e124725c065829,21.6,50,452,37,27 days ago,-50,7,922000000,2
3/11/2023 19:28,24e124725c065829,21.7,53.5,449,37,27 days ago,-50,10.25,922200000,2
3/11/2023 19:48,24e124725c065829,21.6,52.5,445,37,27 days ago,-50,7.75,923400000,2
3/11/2023 19:59,24e124725c065829,21.7,51,448,37,27 days ago,-50,7.75,923400000,2
3/11/2023 20:08,24e124725c065829,21.8,52,450,37,27 days ago,-49,8.5,923200000,2
3/11/2023 20:19,24e124725c065829,21.7,50.5,447,37,27 days ago,-49,7.5,922000000,2
3/11/2023 20:29,24e124725c065829,21.7,51.5,446,37,27 days ago,-51,8.5,923400000,2
3/11/2023 20:39,24e124725c065829,21.8,49.5,448,37,27 days ago,-48,9.5,922800000,2
3/11/2023 20:48,24e124725c065829,21.7,45.5,449,37,27 days ago,-49,8.25,922000000,2
3/11/2023 20:58,24e124725c065829,21.7,42,445,37,27 days ago,-48,8.75,922800000,2
3/11/2023 21:08,24e124725c065829,21.7,41,438,37,27 days ago,-50,7,923400000,2
3/11/2023 21:18,24e124725c065829,21.6,41,444,37,27 days ago,-50,8.25,923400000,2
3/11/2023 21:19,24e124725c065829,21.8,40,439,37,27 days ago,-51,7.25,922000000,2
3/11/2023 21:29,24e124725c065829,21.7,40.5,452,37,27 days ago,-49,10.25,922800000,2
3/11/2023 21:39,24e124725c065829,21.7,50,448,37,27 days ago,-51,7.25,922400000,2
3/11/2023 21:49,24e124725c065829,21.7,48,450,37,27 days ago,-50,8.5,923200000,2
3/11/2023 21:59,24e124725c065829,21.7,51.5,457,37,27 days ago,-50,7.75,923400000,2
3/11/2023 22:09,24e124725c065829,21.6,50,442,37,27 days ago,-50,6.5,922000000,2
3/11/2023 22:19,24e124725c065829,21.6,49,453,37,27 days ago,-49,9.25,923200000,2
3/11/2023 22:29,24e124725c065829,21.7,45,443,37,27 days ago,-50,8.75,923400000,2
3/11/2023 22:39,24e124725c065829,21.7,44.5,444,37,27 days ago,-49,8.75,923200000,2
3/11/2023 22:49,24e124725c065829,21.7,42.5,452,37,27 days ago,-53,8.25,922400000,2
3/11/2023 22:59,24e124725c065829,21.7,45,458,37,27 days ago,-51,8,922400000,2
3/11/2023 23:09,24e124725c065829,21.6,49,453,37,27 days ago,-51,7.5,923400000,2
3/11/2023 23:19,24e124725c065829,21.8,46.5,457,37,27 days ago,-50,7.25,923400000,2
3/11/2023 23:29,24e124725c065829,21.8,42.5,447,37,27 days ago,-50,9.75,922600000,2
3/11/2023 23:39,24e124725c065829,21.7,47,458,37,27 days ago,-48,8,923200000,2
3/11/2023 23:49,24e124725c065829,21.7,43.5,451,37,27 days ago,-50,7.5,923400000,2
3/11/2023 23:59,24e124725c065829,21.6,42,449,37,27 days ago,-51,10.5,922600000,2
4/11/2023 0:09,24e124725c065829,21.7,49.5,457,37,27 days ago,-50,9.5,923400000,2
4/11/2023 0:19,24e124725c065829,21.7,49.5,460,37,27 days ago,-51,10,922600000,2
4/11/2023 0:29,24e124725c065829,21.8,50,458,37,27 days ago,-49,10,922600000,2
4/11/2023 0:39,24e124725c065829,21.7,49.5,466,37,27 days ago,-53,9.25,922400000,2
4/11/2023 0:49,24e124725c065829,21.7,49,461,37,27 days ago,-49,6.5,923400000,2
4/11/2023 0:59,24e124725c065829,21.6,45,454,37,27 days ago,-50,11,922200000,2
4/11/2023 1:09,24e124725c065829,21.7,46.5,460,37,27 days ago,-51,9.25,922600000,2
4/11/2023 1:19,24e124725c065829,21.7,46,455,37,27 days ago,-49,8.5,922200000,2
4/11/2023 1:29,24e124725c065829,21.7,42,470,37,27 days ago,-51,8.25,922400000,2
4/11/2023 1:39,24e124725c065829,21.7,45,453,37,27 days ago,-48,8.25,922800000,2
4/11/2023 1:49,24e124725c065829,21.6,43.5,474,37,27 days ago,-49,8.75,922800000,2
4/11/2023 1:59,24e124725c065829,21.6,44.5,461,37,27 days ago,-49,9,923200000,2
4/11/2023 2:09,24e124725c065829,21.7,42,466,37,27 days ago,-51,7.75,923400000,2
4/11/2023 2:19,24e124725c065829,21.6,41,469,37,27 days ago,-50,7.25,922400000,2
4/11/2023 2:29,24e124725c065829,21.6,40.5,468,37,27 days ago,-50,10.5,922800000,2
4/11/2023 2:39,24e124725c065829,21.7,39.5,452,37,27 days ago,-49,8.25,922000000,2
4/11/2023 2:49,24e124725c065829,21.5,42,458,37,27 days ago,-49,6.75,922000000,2
4/11/2023 2:59,24e124725c065829,21.6,41,452,37,27 days ago,-50,10.25,922800000,2
4/11/2023 3:09,24e124725c065829,21.6,46.5,461,37,27 days ago,-49,6.75,922000000,2
4/11/2023 3:19,24e124725c065829,21.6,49.5,448,37,27 days ago,-50,8,922000000,2
4/11/2023 3:29,24e124725c065829,21.7,48,462,37,27 days ago,-49,8.5,922600000,2
4/11/2023 3:39,24e124725c065829,21.7,49,457,37,27 days ago,-48,6.75,922000000,2
4/11/2023 3:49,24e124725c065829,21.8,46,463,37,27 days ago,-50,11,923200000,2
4/11/2023 3:59,24e124725c065829,21.7,43,448,37,27 days ago,-51,6,922200000,2
4/11/2023 4:09,24e124725c065829,21.7,42.5,454,37,27 days ago,-53,7.75,922400000,2
4/11/2023 4:19,24e124725c065829,21.7,43,464,37,27 days ago,-49,9,922600000,2
4/11/2023 4:29,24e124725c065829,21.7,42,454,37,27 days ago,-49,8.75,922800000,2
4/11/2023 4:39,24e124725c065829,21.7,39.5,462,37,27 days ago,-51,7.5,923400000,2
4/11/2023 4:49,24e124725c065829,21.6,40.5,467,37,27 days ago,-50,9,922800000,2
4/11/2023 4:59,24e124725c065829,21.6,40.5,461,37,27 days ago,-51,10.25,922600000,2
4/11/2023 5:09,24e124725c065829,21.7,43,452,37,27 days ago,-50,9.5,922200000,2
4/11/2023 5:19,24e124725c065829,21.7,40,468,37,27 days ago,-50,9.25,922800000,2
4/11/2023 5:29,24e124725c065829,21.6,40.5,467,37,27 days ago,-50,7.5,922400000,2
4/11/2023 5:39,24e124725c065829,21.6,46,453,37,27 days ago,-50,9.25,922200000,2
4/11/2023 5:49,24e124725c065829,21.7,49.5,463,37,27 days ago,-50,9.25,922600000,2
4/11/2023 5:59,24e124725c065829,21.7,46.5,450,37,27 days ago,-51,10,922200000,2
4/11/2023 6:09,24e124725c065829,21.8,43.5,451,37,27 days ago,-51,9.75,923200000,2
4/11/2023 6:19,24e124725c065829,21.6,46.5,457,37,27 days ago,-48,9.25,922800000,2
4/11/2023 6:29,24e124725c065829,21.5,50.5,461,37,27 days ago,-50,10.5,922800000,2
4/11/2023 6:39,24e124725c065829,21.6,51,457,37,27 days ago,-51,6.75,922400000,2
4/11/2023 6:49,24e124725c065829,21.7,44.5,456,37,27 days ago,-50,7.25,922000000,2
4/11/2023 6:59,24e124725c065829,21.7,42.5,460,37,27 days ago,-51,7.25,922400000,2
4/11/2023 7:09,24e124725c065829,22.2,44,463,37,27 days ago,-53,10.5,922600000,2
4/11/2023 7:19,24e124725c065829,22.5,47.5,474,37,27 days ago,-51,11.75,922200000,2
4/11/2023 7:29,24e124725c065829,22.7,44.5,464,37,27 days ago,-50,9.25,923200000,2
4/11/2023 7:39,24e124725c065829,22.5,43,452,37,27 days ago,-50,9.25,922800000,2
4/11/2023 7:49,24e124725c065829,22.8,40.5,477,37,27 days ago,-49,9.5,922600000,2
4/11/2023 7:59,24e124725c065829,22.8,44.5,468,37,27 days ago,-50,6.75,922000000,2
4/11/2023 8:09,24e124725c065829,22.8,38,462,37,27 days ago,-51,10.75,922600000,2
4/11/2023 8:29,24e124725c065829,22.7,38.5,469,37,27 days ago,-53,8.25,922400000,2
4/11/2023 8:39,24e124725c065829,22.7,44,475,37,27 days ago,-51,7,923400000,2
4/11/2023 8:49,24e124725c065829,22.7,39.5,472,37,27 days ago,-51,10.25,922200000,2
4/11/2023 8:59,24e124725c065829,22.9,43,470,37,27 days ago,-49,9.25,922800000,2
4/11/2023 9:09,24e124725c065829,22.8,44.5,478,37,27 days ago,-51,8.75,923400000,2
4/11/2023 9:19,24e124725c065829,22.9,40.5,468,37,27 days ago,-50,10.5,923200000,2
4/11/2023 9:29,24e124725c065829,22.7,45,468,37,27 days ago,-53,9.5,923200000,2
4/11/2023 9:39,24e124725c065829,22.9,39.5,474,37,27 days ago,-50,7.5,922600000,2
4/11/2023 9:49,24e124725c065829,22.9,44,470,37,27 days ago,-53,9.5,923400000,2
4/11/2023 9:59,24e124725c065829,23,42.5,475,37,27 days ago,-48,6.5,922000000,2
4/11/2023 10:09,24e124725c065829,22.8,41.5,457,37,27 days ago,-51,8,922400000,2
4/11/2023 10:19,24e124725c065829,22.6,48.5,453,37,27 days ago,-103,-7,922000000,2
4/11/2023 10:29,24e124725c065829,22.3,49,453,37,27 days ago,-50,8.5,923200000,2
4/11/2023 10:39,24e124725c065829,22.3,42.5,460,37,27 days ago,-49,10.25,922200000,2
4/11/2023 10:49,24e124725c065829,22.3,40.5,460,37,27 days ago,-50,8.75,922400000,2
4/11/2023 10:59,24e124725c065829,22.2,43,454,37,27 days ago,-49,8.75,922200000,2
4/11/2023 11:09,24e124725c065829,22.1,44.5,451,37,27 days ago,-49,10,922800000,2
4/11/2023 11:19,24e124725c065829,22.1,48.5,454,37,27 days ago,-48,7.25,922000000,2
4/11/2023 11:29,24e124725c065829,22,49.5,451,37,27 days ago,-50,7,923400000,2
4/11/2023 11:39,24e124725c065829,21.8,52,435,37,27 days ago,-49,9.25,922200000,2
4/11/2023 11:49,24e124725c065829,21.7,50.5,455,37,27 days ago,-50,8.5,923400000,2
4/11/2023 11:59,24e124725c065829,21.6,46,455,37,26 days ago,-50,10.25,923200000,2
4/11/2023 12:09,24e124725c065829,21.7,49,447,37,26 days ago,-49,10.25,922800000,2
4/11/2023 12:19,24e124725c065829,21.8,52.5,453,37,26 days ago,-50,8.25,922200000,2
4/11/2023 12:29,24e124725c065829,21.8,51.5,441,37,26 days ago,-49,10.25,922800000,2
4/11/2023 12:49,24e124725c065829,21.9,52.5,442,37,26 days ago,-50,8.75,922600000,2
4/11/2023 12:59,24e124725c065829,21.7,48.5,444,37,26 days ago,-50,8.25,922200000,2
4/11/2023 13:09,24e124725c065829,21.7,49,452,37,26 days ago,-50,9.75,922800000,2
4/11/2023 13:19,24e124725c065829,21.7,50.5,452,37,26 days ago,-50,7.75,922400000,2
4/11/2023 13:29,24e124725c065829,21.6,50,442,37,26 days ago,-53,8.5,923400000,2
4/11/2023 13:39,24e124725c065829,21.8,53,447,37,26 days ago,-49,7.5,922000000,2
4/11/2023 13:49,24e124725c065829,21.7,50.5,432,37,26 days ago,-49,7,922600000,2
4/11/2023 13:59,24e124725c065829,21.9,52,442,37,26 days ago,-50,7.25,922400000,2
4/11/2023 14:09,24e124725c065829,21.7,51,451,37,26 days ago,-50,7,922600000,2
4/11/2023 14:19,24e124725c065829,21.8,52,441,37,26 days ago,-50,7.5,922000000,2
4/11/2023 14:29,24e124725c065829,21.8,51,438,37,26 days ago,-49,8.25,922800000,2
4/11/2023 14:39,24e124725c065829,21.9,51.5,437,37,26 days ago,-52,9.25,923400000,2
4/11/2023 14:49,24e124725c065829,21.8,51.5,428,37,26 days ago,-50,7.75,923200000,2
4/11/2023 14:59,24e124725c065829,21.8,47.5,440,37,26 days ago,-50,7,922000000,2
4/11/2023 15:09,24e124725c065829,21.9,44,424,37,26 days ago,-50,7.75,923200000,2
4/11/2023 15:19,24e124725c065829,21.9,47,434,37,26 days ago,-50,7.75,922400000,2
4/11/2023 15:29,24e124725c065829,21.8,50,431,37,26 days ago,-53,8,922400000,2
4/11/2023 15:39,24e124725c065829,21.8,51.5,423,37,26 days ago,-50,10.25,922800000,2
4/11/2023 15:40,24e124725c065829,21.9,47.5,435,37,26 days ago,-50,9.75,922800000,2
4/11/2023 15:50,24e124725c065829,21.8,46.5,424,37,26 days ago,-49,7.5,923200000,2
4/11/2023 16:00,24e124725c065829,21.8,45.5,423,37,26 days ago,-50,6.5,923200000,2
4/11/2023 16:10,24e124725c065829,21.8,45,426,37,26 days ago,-50,7.75,922000000,2
4/11/2023 16:20,24e124725c065829,21.7,52,426,37,26 days ago,-49,7.25,922000000,2
4/11/2023 16:30,24e124725c065829,21.9,49.5,429,37,26 days ago,-51,11,922200000,2
4/11/2023 16:40,24e124725c065829,21.8,49,438,37,26 days ago,-50,9,922600000,2
4/11/2023 16:50,24e124725c065829,21.8,43.5,436,37,26 days ago,-49,9.25,922200000,2
4/11/2023 17:10,24e124725c065829,21.9,49,424,37,26 days ago,-53,6.5,922000000,2
4/11/2023 17:20,24e124725c065829,21.8,52.5,435,37,26 days ago,-51,8.5,922800000,2
4/11/2023 17:30,24e124725c065829,21.6,41.5,426,37,26 days ago,-51,7.5,922600000,2
4/11/2023 17:40,24e124725c065829,21.7,43.5,426,37,26 days ago,-51,7.5,922600000,2
4/11/2023 17:50,24e124725c065829,21.8,53,434,37,26 days ago,-51,8.75,922800000,2
4/11/2023 18:00,24e124725c065829,21.8,52.5,425,37,26 days ago,-51,7.5,922200000,2
4/11/2023 18:10,24e124725c065829,21.7,50.5,441,37,26 days ago,-54,8.5,923400000,2
4/11/2023 18:20,24e124725c065829,21.8,52,438,37,26 days ago,-53,9.5,922200000,2
4/11/2023 18:30,24e124725c065829,21.7,44,429,37,26 days ago,-53,8.5,922400000,2
4/11/2023 18:40,24e124725c065829,21.7,41.5,437,37,26 days ago,-55,9.75,922400000,2
4/11/2023 18:50,24e124725c065829,21.7,47.5,435,37,26 days ago,-50,8.75,922800000,2
4/11/2023 19:00,24e124725c065829,21.9,53,426,37,26 days ago,-53,7.5,922400000,2
4/11/2023 19:20,24e124725c065829,21.8,52,436,37,26 days ago,-55,10.75,923400000,2
4/11/2023 19:40,24e124725c065829,21.6,49.5,446,37,26 days ago,-51,8.75,922800000,2
4/11/2023 19:50,24e124725c065829,21.7,50,436,37,26 days ago,-50,7.75,922000000,2
4/11/2023 20:00,24e124725c065829,21.8,49,441,37,26 days ago,-51,7.25,922600000,2
4/11/2023 20:10,24e124725c065829,21.8,52,445,37,26 days ago,-53,9,922200000,2
4/11/2023 20:20,24e124725c065829,21.7,51.5,447,37,26 days ago,-52,9,922400000,2
4/11/2023 20:30,24e124725c065829,21.5,41.5,445,37,26 days ago,-53,8.75,922400000,2
4/11/2023 20:40,24e124725c065829,21.6,46,447,37,26 days ago,-50,8.5,922600000,2
4/11/2023 20:50,24e124725c065829,21.6,44.5,451,37,26 days ago,-54,9.25,922400000,2
4/11/2023 21:00,24e124725c065829,21.7,49.5,448,37,26 days ago,-50,8.5,922600000,2
4/11/2023 21:10,24e124725c065829,21.8,48,448,37,26 days ago,-50,7.75,922000000,2
4/11/2023 21:20,24e124725c065829,21.7,45,448,37,26 days ago,-54,10.25,923400000,2
4/11/2023 21:30,24e124725c065829,21.7,43.5,455,37,26 days ago,-51,9.75,922800000,2
4/11/2023 21:40,24e124725c065829,21.7,46.5,449,37,26 days ago,-50,9,922800000,2
4/11/2023 21:50,24e124725c065829,21.7,43,447,37,26 days ago,-51,6.5,922000000,2
4/11/2023 22:00,24e124725c065829,21.7,44.5,443,37,26 days ago,-51,8.5,922200000,2
4/11/2023 22:10,24e124725c065829,21.7,43,444,37,26 days ago,-51,7.5,923200000,2
4/11/2023 22:20,24e124725c065829,21.7,45,444,37,26 days ago,-54,9,922400000,2
4/11/2023 22:30,24e124725c065829,21.6,45,441,37,26 days ago,-50,7.75,923200000,2
4/11/2023 22:40,24e124725c065829,21.5,42.5,437,37,26 days ago,-53,7,922400000,2
4/11/2023 22:50,24e124725c065829,21.6,46,434,37,26 days ago,-50,7.75,922200000,2
4/11/2023 23:00,24e124725c065829,21.7,43,442,37,26 days ago,-54,9.75,922400000,2
4/11/2023 23:10,24e124725c065829,21.7,45.5,440,37,26 days ago,-51,8.25,922200000,2
4/11/2023 23:20,24e124725c065829,21.5,41,435,37,26 days ago,-50,9,922800000,2
4/11/2023 23:30,24e124725c065829,21.6,43,436,37,26 days ago,-53,9.75,923400000,2
4/11/2023 23:40,24e124725c065829,21.6,47,442,37,26 days ago,-51,8.75,922400000,2
4/11/2023 23:50,24e124725c065829,21.7,40,447,37,26 days ago,-51,7.25,923400000,2
5/11/2023 0:00,24e124725c065829,21.6,43.5,440,37,26 days ago,-50,6.5,922000000,2
5/11/2023 0:10,24e124725c065829,21.6,47.5,442,37,26 days ago,-53,6.75,922600000,2
5/11/2023 0:20,24e124725c065829,21.6,49,431,37,26 days ago,-54,10,922400000,2
5/11/2023 0:30,24e124725c065829,21.6,49,423,37,26 days ago,-51,7.5,922600000,2
5/11/2023 0:40,24e124725c065829,21.7,51,426,37,26 days ago,-55,9.5,922400000,2
5/11/2023 0:50,24e124725c065829,21.5,47,423,37,26 days ago,-53,7.75,923200000,2
5/11/2023 1:00,24e124725c065829,21.7,49,425,37,26 days ago,-55,11,923400000,2
5/11/2023 1:10,24e124725c065829,21.6,51,421,37,26 days ago,-52,9,923400000,2
5/11/2023 1:20,24e124725c065829,21.7,48,425,37,26 days ago,-51,9.25,923200000,2
5/11/2023 1:30,24e124725c065829,21.7,46.5,412,37,26 days ago,-55,9.5,923400000,2
5/11/2023 1:40,24e124725c065829,21.8,46,422,37,26 days ago,-55,9.5,923400000,2
5/11/2023 1:50,24e124725c065829,21.7,44.5,423,37,26 days ago,-50,10.25,922800000,2
5/11/2023 2:00,24e124725c065829,21.7,42.5,420,37,26 days ago,-51,9,922200000,2
5/11/2023 2:10,24e124725c065829,21.7,41.5,425,37,26 days ago,-49,7.25,922000000,2
5/11/2023 2:20,24e124725c065829,21.6,39.5,412,37,26 days ago,-50,7,922400000,2
5/11/2023 2:30,24e124725c065829,21.6,48.5,421,37,26 days ago,-50,8,922200000,2
5/11/2023 2:40,24e124725c065829,21.7,49,424,37,26 days ago,-50,7.25,922000000,2
5/11/2023 2:50,24e124725c065829,21.8,47,416,37,26 days ago,-51,7.75,922600000,2
5/11/2023 3:00,24e124725c065829,21.7,44,424,37,26 days ago,-50,7.5,923400000,2
5/11/2023 3:10,24e124725c065829,21.7,42.5,421,37,26 days ago,-50,6.5,922200000,2
5/11/2023 3:20,24e124725c065829,21.7,42.5,417,37,26 days ago,-50,6.75,923200000,2
5/11/2023 3:30,24e124725c065829,21.7,42.5,428,37,26 days ago,-49,6.75,922000000,2
5/11/2023 3:40,24e124725c065829,21.5,42,428,37,26 days ago,-51,10,922200000,2
5/11/2023 3:50,24e124725c065829,21.6,49,432,37,26 days ago,-50,7.75,922000000,2
5/11/2023 4:00,24e124725c065829,21.7,51.5,430,37,26 days ago,-52,8.5,923400000,2
