Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
2/4/2023 2:58,1680375533,rad_001,22684.68,29 days ago
2/4/2023 3:02,1680375749,rad_001,34918.43,29 days ago
2/4/2023 3:06,1680375965,rad_001,41297.76,29 days ago
2/4/2023 3:09,1680376181,rad_001,41297.76,29 days ago
2/4/2023 3:13,1680376397,rad_001,0,29 days ago
2/4/2023 3:16,1680376613,rad_001,82595.52,29 days ago
2/4/2023 3:20,1680376829,rad_001,13944.69,29 days ago
2/4/2023 3:24,1680377045,rad_001,0,29 days ago
2/4/2023 3:27,1680377261,rad_001,0,29 days ago
2/4/2023 3:31,1680377477,rad_001,0,29 days ago
2/4/2023 3:34,1680377693,rad_001,16777.21,29 days ago
2/4/2023 3:38,1680377909,rad_001,10475.53,29 days ago
2/4/2023 3:42,1680378125,rad_001,10450.04,29 days ago
2/4/2023 3:45,1680378341,rad_001,16268.81,29 days ago
2/4/2023 3:49,1680378557,rad_001,0,29 days ago
2/4/2023 3:52,1680378773,rad_001,41297.76,29 days ago
2/4/2023 3:56,1680378989,rad_001,153390.05,29 days ago
2/4/2023 4:00,1680379205,rad_001,357913.94,29 days ago
2/4/2023 4:03,1680379421,rad_001,17602.32,29 days ago
2/4/2023 4:07,1680379637,rad_001,24542.67,29 days ago
2/4/2023 4:10,1680379852,rad_001,15070.06,29 days ago
2/4/2023 4:14,1680380069,rad_001,0,29 days ago
2/4/2023 4:18,1680380284,rad_001,41297.76,29 days ago
2/4/2023 4:21,1680380501,rad_001,34636.83,29 days ago
2/4/2023 4:25,1680380717,rad_001,76695.84,29 days ago
2/4/2023 4:28,1680380932,rad_001,10526.88,29 days ago
2/4/2023 4:32,1680381148,rad_001,14412.64,29 days ago
2/4/2023 4:36,1680381364,rad_001,7794.85,29 days ago
2/4/2023 4:39,1680381580,rad_001,29826.16,29 days ago
2/4/2023 4:43,1680381796,rad_001,16146.49,29 days ago
2/4/2023 4:46,1680382013,rad_001,41297.76,29 days ago
2/4/2023 4:50,1680382229,rad_001,32537.63,29 days ago
2/4/2023 4:54,1680382445,rad_001,0,29 days ago
2/4/2023 4:57,1680382661,rad_001,51955.24,29 days ago
2/4/2023 5:01,1680382877,rad_001,0,29 days ago
2/4/2023 5:04,1680383093,rad_001,15123.12,29 days ago
2/4/2023 5:08,1680383309,rad_001,20132.65,29 days ago
2/4/2023 5:12,1680383525,rad_001,13899.57,29 days ago
2/4/2023 5:15,1680383741,rad_001,0,29 days ago
2/4/2023 5:19,1680383957,rad_001,23342.21,29 days ago
2/4/2023 5:22,1680384173,rad_001,0,29 days ago
2/4/2023 5:26,1680384389,rad_001,8801.16,29 days ago
2/4/2023 5:30,1680384605,rad_001,0,29 days ago
2/4/2023 5:33,1680384821,rad_001,56512.72,29 days ago
2/4/2023 5:37,1680385037,rad_001,0,29 days ago
2/4/2023 5:40,1680385253,rad_001,6353.5,29 days ago
2/4/2023 5:44,1680385469,rad_001,41297.76,29 days ago
2/4/2023 5:48,1680385685,rad_001,15339.16,29 days ago
2/4/2023 5:51,1680385898,rad_001,0,29 days ago
2/4/2023 5:55,1680386114,rad_001,19884.1,29 days ago
2/4/2023 5:58,1680386330,rad_001,0,29 days ago
2/4/2023 6:02,1680386546,rad_001,8212.17,29 days ago
2/4/2023 6:06,1680386762,rad_001,27356.48,29 days ago
2/4/2023 6:09,1680386977,rad_001,134217.72,29 days ago
2/4/2023 6:13,1680387193,rad_001,0,29 days ago
2/4/2023 6:16,1680387409,rad_001,19173.96,29 days ago
2/4/2023 6:20,1680387618,rad_001,0,29 days ago
2/4/2023 6:23,1680387834,rad_001,0,29 days ago
2/4/2023 6:27,1680388050,rad_001,63161.28,29 days ago
2/4/2023 6:31,1680388266,rad_001,18512.79,29 days ago
2/4/2023 6:34,1680388482,rad_001,47721.85,29 days ago
2/4/2023 6:38,1680388698,rad_001,82595.52,29 days ago
2/4/2023 6:41,1680388914,rad_001,41297.76,29 days ago
2/4/2023 6:45,1680389131,rad_001,41297.76,29 days ago
2/4/2023 6:49,1680389347,rad_001,41297.76,29 days ago
2/4/2023 6:52,1680389563,rad_001,8873.89,29 days ago
2/4/2023 6:56,1680389778,rad_001,0,29 days ago
2/4/2023 6:59,1680389994,rad_001,19884.1,29 days ago
2/4/2023 7:03,1680390205,rad_001,16434.82,29 days ago
2/4/2023 7:07,1680390421,rad_001,14081.86,29 days ago
2/4/2023 7:10,1680390637,rad_001,0,29 days ago
2/4/2023 7:14,1680390852,rad_001,0,29 days ago
2/4/2023 7:17,1680391068,rad_001,0,29 days ago
2/4/2023 7:21,1680391284,rad_001,18199.01,29 days ago
2/4/2023 7:25,1680391500,rad_001,0,29 days ago
2/4/2023 7:28,1680391716,rad_001,7724.76,29 days ago
2/4/2023 7:32,1680391933,rad_001,23994.23,29 days ago
2/4/2023 7:35,1680392148,rad_001,41297.76,29 days ago
2/4/2023 7:39,1680392364,rad_001,20648.88,29 days ago
2/4/2023 7:43,1680392580,rad_001,41297.76,29 days ago
2/4/2023 7:46,1680392797,rad_001,21053.76,29 days ago
2/4/2023 7:50,1680393013,rad_001,0,29 days ago
2/4/2023 7:53,1680393228,rad_001,14913.08,29 days ago
2/4/2023 7:57,1680393444,rad_001,119304.64,29 days ago
2/4/2023 8:01,1680393661,rad_001,41297.76,29 days ago
2/4/2023 8:04,1680393877,rad_001,0,29 days ago
2/4/2023 8:08,1680394093,rad_001,0,29 days ago
2/4/2023 8:11,1680394309,rad_001,17248.86,29 days ago
2/4/2023 8:15,1680394525,rad_001,0,29 days ago
2/4/2023 8:19,1680394741,rad_001,15176.56,29 days ago
2/4/2023 8:22,1680394954,rad_001,9673.35,29 days ago
2/4/2023 8:26,1680395170,rad_001,0,29 days ago
2/4/2023 8:29,1680395386,rad_001,11302.54,29 days ago
2/4/2023 8:33,1680395602,rad_001,11126.85,29 days ago
2/4/2023 8:36,1680395818,rad_001,9138.22,29 days ago
2/4/2023 8:40,1680396035,rad_001,82595.52,29 days ago
2/4/2023 8:44,1680396251,rad_001,5302.42,29 days ago
2/4/2023 8:47,1680396467,rad_001,12669.52,29 days ago
2/4/2023 9:03,1680397381,rad_001,0,29 days ago
2/4/2023 9:06,1680397597,rad_001,0,29 days ago
2/4/2023 9:10,1680397811,rad_001,0,29 days ago
2/4/2023 9:13,1680398027,rad_001,23342.21,29 days ago
2/4/2023 9:17,1680398242,rad_001,268435.45,29 days ago
2/4/2023 9:20,1680398459,rad_001,0,29 days ago
2/4/2023 9:24,1680398675,rad_001,173182.39,29 days ago
2/4/2023 9:28,1680398890,rad_001,33554.43,29 days ago
2/4/2023 9:31,1680399106,rad_001,11422.78,29 days ago
2/4/2023 9:35,1680399322,rad_001,536870.91,29 days ago
2/4/2023 9:38,1680399538,rad_001,0,29 days ago
2/4/2023 9:42,1680399754,rad_001,10604.85,29 days ago
2/4/2023 9:46,1680399970,rad_001,21474.83,29 days ago
2/4/2023 9:49,1680400186,rad_001,32537.63,29 days ago
2/4/2023 9:53,1680400403,rad_001,0,29 days ago
2/4/2023 9:56,1680400619,rad_001,48806.44,29 days ago
2/4/2023 10:00,1680400835,rad_001,0,29 days ago
2/4/2023 10:04,1680401051,rad_001,15176.56,29 days ago
2/4/2023 10:07,1680401267,rad_001,13215.28,29 days ago
2/4/2023 10:11,1680401484,rad_001,9042.03,29 days ago
2/4/2023 10:15,1680401700,rad_001,82595.52,29 days ago
2/4/2023 10:18,1680401916,rad_001,15176.56,29 days ago
2/4/2023 10:22,1680402132,rad_001,31580.64,29 days ago
2/4/2023 10:25,1680402348,rad_001,33554.43,29 days ago
2/4/2023 10:29,1680402564,rad_001,7766.66,29 days ago
2/4/2023 10:33,1680402780,rad_001,0,29 days ago
2/4/2023 10:36,1680402996,rad_001,17895.69,29 days ago
2/4/2023 10:40,1680403212,rad_001,8659.2,29 days ago
2/4/2023 10:43,1680403425,rad_001,12744.71,29 days ago
2/4/2023 10:47,1680403641,rad_001,16187.06,29 days ago
2/4/2023 10:50,1680403857,rad_001,0,29 days ago
2/4/2023 10:54,1680404073,rad_001,0,29 days ago
2/4/2023 10:58,1680404289,rad_001,26188.82,29 days ago
2/4/2023 11:01,1680404506,rad_001,0,29 days ago
2/4/2023 11:05,1680404722,rad_001,10374.31,29 days ago
2/4/2023 11:08,1680404938,rad_001,21157.47,29 days ago
2/4/2023 11:12,1680405154,rad_001,37025.58,29 days ago
2/4/2023 11:16,1680405370,rad_001,9873.48,29 days ago
2/4/2023 11:19,1680405587,rad_001,41297.76,29 days ago
2/4/2023 11:23,1680405803,rad_001,0,29 days ago
2/4/2023 11:26,1680406019,rad_001,18046.08,29 days ago
2/4/2023 11:30,1680406236,rad_001,0,29 days ago
2/4/2023 11:34,1680406452,rad_001,0,29 days ago
2/4/2023 11:37,1680406668,rad_001,0,29 days ago
2/4/2023 11:41,1680406884,rad_001,15339.16,29 days ago
2/4/2023 11:45,1680407100,rad_001,12859.18,29 days ago
2/4/2023 11:48,1680407316,rad_001,0,29 days ago
2/4/2023 11:52,1680407532,rad_001,3851.98,29 days ago
2/4/2023 11:55,1680407749,rad_001,12859.18,29 days ago
2/4/2023 11:59,1680407965,rad_001,20748.63,28 days ago
2/4/2023 12:17,1680409027,rad_001,0,28 days ago
2/4/2023 12:20,1680409243,rad_001,51130.37,28 days ago
2/4/2023 12:24,1680409459,rad_001,0,28 days ago
2/4/2023 12:41,1680410468,rad_001,0,28 days ago
2/4/2023 12:44,1680410684,rad_001,0,28 days ago
2/4/2023 12:48,1680410901,rad_001,82595.52,28 days ago
2/4/2023 12:51,1680411117,rad_001,32212.25,28 days ago
2/4/2023 12:55,1680411333,rad_001,0,28 days ago
2/4/2023 12:59,1680411549,rad_001,0,28 days ago
2/4/2023 13:02,1680411765,rad_001,41297.76,28 days ago
2/4/2023 13:06,1680411981,rad_001,14128.18,28 days ago
2/4/2023 13:09,1680412197,rad_001,23598.72,28 days ago
2/4/2023 13:13,1680412413,rad_001,8012.99,28 days ago
2/4/2023 13:17,1680412629,rad_001,10424.67,28 days ago
2/4/2023 13:20,1680412845,rad_001,12632.25,28 days ago
2/4/2023 13:24,1680413061,rad_001,0,28 days ago
2/4/2023 13:27,1680413277,rad_001,0,28 days ago
2/4/2023 13:31,1680413493,rad_001,18199.01,28 days ago
2/4/2023 13:35,1680413709,rad_001,0,28 days ago
2/4/2023 13:38,1680413925,rad_001,0,28 days ago
2/4/2023 13:42,1680414141,rad_001,43826.19,28 days ago
2/4/2023 13:45,1680414357,rad_001,11453.24,28 days ago
2/4/2023 13:49,1680414573,rad_001,41297.76,28 days ago
2/4/2023 13:53,1680414789,rad_001,41297.76,28 days ago
2/4/2023 13:56,1680415005,rad_001,0,28 days ago
2/4/2023 14:00,1680415221,rad_001,7218.43,28 days ago
2/4/2023 14:03,1680415437,rad_001,9651.61,28 days ago
2/4/2023 14:07,1680415653,rad_001,7938.94,28 days ago
2/4/2023 14:11,1680415870,rad_001,0,28 days ago
2/4/2023 14:14,1680416086,rad_001,22253.67,28 days ago
2/4/2023 14:18,1680416302,rad_001,23860.93,28 days ago
2/4/2023 14:21,1680416518,rad_001,3321.7,28 days ago
2/4/2023 14:25,1680416734,rad_001,0,28 days ago
2/4/2023 14:29,1680416950,rad_001,18512.79,28 days ago
2/4/2023 14:32,1680417166,rad_001,41297.76,28 days ago
2/4/2023 14:36,1680417382,rad_001,13765.92,28 days ago
2/4/2023 14:39,1680417598,rad_001,0,28 days ago
2/4/2023 14:43,1680417814,rad_001,0,28 days ago
2/4/2023 14:47,1680418030,rad_001,11671.1,28 days ago
2/4/2023 14:50,1680418246,rad_001,357913.94,28 days ago
2/4/2023 14:54,1680418462,rad_001,6795.83,28 days ago
2/4/2023 14:57,1680418678,rad_001,0,28 days ago
2/4/2023 15:01,1680418894,rad_001,0,28 days ago
2/4/2023 15:05,1680419110,rad_001,25264.51,28 days ago
2/4/2023 15:08,1680419326,rad_001,0,28 days ago
2/4/2023 15:12,1680419542,rad_001,28633.11,28 days ago
2/4/2023 15:15,1680419758,rad_001,8149.84,28 days ago
2/4/2023 15:19,1680419974,rad_001,0,28 days ago
2/4/2023 15:23,1680420190,rad_001,11997.11,28 days ago
2/4/2023 15:26,1680420406,rad_001,67108.86,28 days ago
2/4/2023 15:30,1680420621,rad_001,0,28 days ago
2/4/2023 15:33,1680420837,rad_001,37025.58,28 days ago
2/4/2023 15:37,1680421053,rad_001,0,28 days ago
2/4/2023 15:41,1680421270,rad_001,0,28 days ago
2/4/2023 15:44,1680421486,rad_001,0,28 days ago
2/4/2023 15:48,1680421702,rad_001,7495.58,28 days ago
2/4/2023 15:51,1680421918,rad_001,0,28 days ago
2/4/2023 15:55,1680422134,rad_001,71582.78,28 days ago
2/4/2023 15:59,1680422350,rad_001,536870.91,28 days ago
2/4/2023 16:02,1680422566,rad_001,9196.93,28 days ago
2/4/2023 16:06,1680422782,rad_001,0,28 days ago
2/4/2023 16:09,1680422997,rad_001,0,28 days ago
2/4/2023 16:13,1680423214,rad_001,9061.11,28 days ago
2/4/2023 16:17,1680423430,rad_001,5315.55,28 days ago
2/4/2023 16:20,1680423646,rad_001,0,28 days ago
2/4/2023 16:24,1680423862,rad_001,6972.35,28 days ago
2/4/2023 16:41,1680424891,rad_001,0,28 days ago
2/4/2023 16:45,1680425107,rad_001,0,28 days ago
2/4/2023 16:48,1680425324,rad_001,0,28 days ago
2/4/2023 16:52,1680425540,rad_001,20648.88,28 days ago
2/4/2023 16:55,1680425755,rad_001,41297.76,28 days ago
2/4/2023 16:59,1680425971,rad_001,0,28 days ago
2/4/2023 17:03,1680426187,rad_001,78090.31,28 days ago
2/4/2023 17:06,1680426403,rad_001,13721.94,28 days ago
2/4/2023 17:10,1680426619,rad_001,0,28 days ago
2/4/2023 17:13,1680426835,rad_001,30678.33,28 days ago
2/4/2023 17:17,1680427051,rad_001,95443.71,28 days ago
2/4/2023 17:21,1680427267,rad_001,357913.94,28 days ago
2/4/2023 17:24,1680427483,rad_001,27183.33,28 days ago
2/4/2023 17:28,1680427699,rad_001,15123.12,28 days ago
2/4/2023 17:31,1680427916,rad_001,82595.52,28 days ago
2/4/2023 17:35,1680428132,rad_001,11483.87,28 days ago
2/4/2023 17:39,1680428348,rad_001,24403.22,28 days ago
2/4/2023 17:42,1680428563,rad_001,0,28 days ago
2/4/2023 17:46,1680428780,rad_001,134217.72,28 days ago
2/4/2023 17:49,1680428996,rad_001,13678.24,28 days ago
2/4/2023 17:53,1680429212,rad_001,0,28 days ago
2/4/2023 17:57,1680429428,rad_001,0,28 days ago
2/4/2023 18:00,1680429644,rad_001,23860.93,28 days ago
2/4/2023 18:04,1680429860,rad_001,41297.76,28 days ago
2/4/2023 18:07,1680430076,rad_001,0,28 days ago
2/4/2023 18:11,1680430292,rad_001,76695.84,28 days ago
2/4/2023 18:15,1680430508,rad_001,18837.57,28 days ago
2/4/2023 18:18,1680430724,rad_001,0,28 days ago
2/4/2023 18:22,1680430940,rad_001,0,28 days ago
2/4/2023 18:25,1680431156,rad_001,0,28 days ago
2/4/2023 18:29,1680431372,rad_001,20648.88,28 days ago
2/4/2023 18:33,1680431588,rad_001,20951.06,28 days ago
2/4/2023 18:36,1680431804,rad_001,268435.45,28 days ago
2/4/2023 18:40,1680432021,rad_001,0,28 days ago
2/4/2023 18:43,1680432237,rad_001,0,28 days ago
2/4/2023 18:47,1680432453,rad_001,0,28 days ago
2/4/2023 18:51,1680432668,rad_001,19762.11,28 days ago
2/4/2023 18:54,1680432884,rad_001,12485.37,28 days ago
2/4/2023 18:58,1680433100,rad_001,0,28 days ago
2/4/2023 19:01,1680433316,rad_001,0,28 days ago
2/4/2023 19:05,1680433532,rad_001,5017.48,28 days ago
2/4/2023 19:09,1680433747,rad_001,11799.36,28 days ago
2/4/2023 19:12,1680433964,rad_001,82595.52,28 days ago
2/4/2023 19:16,1680434180,rad_001,11930.46,28 days ago
2/4/2023 19:19,1680434396,rad_001,0,28 days ago
2/4/2023 19:23,1680434612,rad_001,0,28 days ago
2/4/2023 19:27,1680434828,rad_001,18728.05,28 days ago
2/4/2023 19:30,1680435044,rad_001,0,28 days ago
2/4/2023 19:34,1680435260,rad_001,41297.76,28 days ago
2/4/2023 19:37,1680435476,rad_001,19522.57,28 days ago
2/4/2023 19:41,1680435692,rad_001,0,28 days ago
2/4/2023 19:45,1680435909,rad_001,41297.76,28 days ago
2/4/2023 19:48,1680436124,rad_001,12413.2,28 days ago
2/4/2023 19:52,1680436340,rad_001,29217.46,28 days ago
2/4/2023 19:55,1680436556,rad_001,0,28 days ago
2/4/2023 19:59,1680436772,rad_001,41297.76,28 days ago
2/4/2023 20:03,1680436988,rad_001,41297.76,28 days ago
2/4/2023 20:06,1680437206,rad_001,0,28 days ago
2/4/2023 20:10,1680437421,rad_001,11332.36,28 days ago
2/4/2023 20:13,1680437637,rad_001,25264.51,28 days ago
2/4/2023 20:17,1680437853,rad_001,20259.28,28 days ago
2/4/2023 20:21,1680438068,rad_001,41297.76,28 days ago
2/4/2023 20:24,1680438285,rad_001,41297.76,28 days ago
2/4/2023 20:28,1680438500,rad_001,178956.97,28 days ago
2/4/2023 20:31,1680438716,rad_001,0,28 days ago
2/4/2023 20:35,1680438932,rad_001,35791.39,28 days ago
2/4/2023 20:39,1680439148,rad_001,0,28 days ago
2/4/2023 20:42,1680439365,rad_001,27531.84,28 days ago
2/4/2023 20:46,1680439581,rad_001,41297.76,28 days ago
2/4/2023 20:49,1680439797,rad_001,153391.68,28 days ago
2/4/2023 20:53,1680440013,rad_001,10399.43,28 days ago
2/4/2023 20:57,1680440230,rad_001,0,28 days ago
2/4/2023 21:00,1680440446,rad_001,13810.18,28 days ago
2/4/2023 21:04,1680440662,rad_001,31122.95,28 days ago
2/4/2023 21:07,1680440878,rad_001,0,28 days ago
2/4/2023 21:11,1680441094,rad_001,536870.91,28 days ago
2/4/2023 21:15,1680441310,rad_001,22369.62,28 days ago
2/4/2023 21:18,1680441526,rad_001,41297.76,28 days ago
2/4/2023 21:22,1680441742,rad_001,0,28 days ago
2/4/2023 21:25,1680441950,rad_001,0,28 days ago
2/4/2023 21:29,1680442167,rad_001,9418.78,28 days ago
2/4/2023 21:33,1680442383,rad_001,0,28 days ago
2/4/2023 21:36,1680442596,rad_001,33554.43,28 days ago
2/4/2023 21:40,1680442812,rad_001,11422.78,28 days ago
2/4/2023 21:43,1680443028,rad_001,8521.76,28 days ago
2/4/2023 21:47,1680443244,rad_001,17895.69,28 days ago
2/4/2023 21:51,1680443460,rad_001,13634.81,28 days ago
2/4/2023 21:54,1680443676,rad_001,82595.52,28 days ago
2/4/2023 21:58,1680443892,rad_001,0,28 days ago
2/4/2023 22:01,1680444108,rad_001,11302.54,28 days ago
2/4/2023 22:05,1680444324,rad_001,18096.77,28 days ago
2/4/2023 22:09,1680444540,rad_001,6448.9,28 days ago
2/4/2023 22:12,1680444756,rad_001,23091.22,28 days ago
2/4/2023 22:16,1680444972,rad_001,10324.44,28 days ago
2/4/2023 22:19,1680445188,rad_001,17602.32,28 days ago
2/4/2023 22:23,1680445404,rad_001,0,28 days ago
2/4/2023 22:27,1680445620,rad_001,0,28 days ago
2/4/2023 22:30,1680445836,rad_001,23216.03,28 days ago
2/4/2023 22:34,1680446052,rad_001,14708.79,28 days ago
2/4/2023 22:37,1680446269,rad_001,9256.39,28 days ago
2/4/2023 22:41,1680446485,rad_001,10578.73,28 days ago
2/4/2023 22:45,1680446701,rad_001,17821.44,28 days ago
2/4/2023 22:48,1680446917,rad_001,24542.67,28 days ago
2/4/2023 22:52,1680447134,rad_001,33818.64,28 days ago
2/4/2023 22:55,1680447349,rad_001,536870.91,28 days ago
2/4/2023 22:59,1680447565,rad_001,9523.2,28 days ago
2/4/2023 23:03,1680447781,rad_001,33554.43,28 days ago
2/4/2023 23:06,1680447997,rad_001,13944.69,28 days ago
2/4/2023 23:10,1680448213,rad_001,0,28 days ago
2/4/2023 23:13,1680448429,rad_001,0,28 days ago
2/4/2023 23:17,1680448645,rad_001,0,28 days ago
2/4/2023 23:21,1680448861,rad_001,0,28 days ago
2/4/2023 23:24,1680449077,rad_001,20259.28,28 days ago
2/4/2023 23:28,1680449293,rad_001,9316.63,28 days ago
2/4/2023 23:31,1680449509,rad_001,12132.67,28 days ago
2/4/2023 23:35,1680449725,rad_001,0,28 days ago
2/4/2023 23:39,1680449941,rad_001,67108.86,28 days ago
2/4/2023 23:42,1680450157,rad_001,6279.19,28 days ago
2/4/2023 23:46,1680450373,rad_001,9942.05,28 days ago
2/4/2023 23:49,1680450589,rad_001,26843.54,28 days ago
2/4/2023 23:53,1680450806,rad_001,0,28 days ago
2/4/2023 23:57,1680451022,rad_001,21157.47,28 days ago
3/4/2023 0:00,1680451238,rad_001,22605.09,28 days ago
3/4/2023 0:04,1680451454,rad_001,0,28 days ago
3/4/2023 0:07,1680451670,rad_001,25565.28,28 days ago
3/4/2023 0:11,1680451886,rad_001,11362.34,28 days ago
3/4/2023 0:15,1680452102,rad_001,82595.52,28 days ago
3/4/2023 0:18,1680452318,rad_001,9805.86,28 days ago
3/4/2023 0:22,1680452534,rad_001,13944.69,28 days ago
3/4/2023 0:25,1680452751,rad_001,23469.76,28 days ago
3/4/2023 0:29,1680452967,rad_001,41297.76,28 days ago
3/4/2023 0:33,1680453183,rad_001,7122.66,28 days ago
3/4/2023 0:36,1680453399,rad_001,0,28 days ago
3/4/2023 0:40,1680453616,rad_001,13379.96,28 days ago
3/4/2023 0:43,1680453832,rad_001,178956.97,28 days ago
3/4/2023 0:47,1680454048,rad_001,0,28 days ago
3/4/2023 0:51,1680454264,rad_001,0,28 days ago
3/4/2023 0:54,1680454480,rad_001,0,28 days ago
3/4/2023 0:58,1680454696,rad_001,9873.48,28 days ago
3/4/2023 1:01,1680454912,rad_001,0,28 days ago
3/4/2023 1:05,1680455128,rad_001,21913.09,28 days ago
3/4/2023 1:09,1680455344,rad_001,214748.36,28 days ago
3/4/2023 1:12,1680455560,rad_001,0,28 days ago
3/4/2023 1:16,1680455776,rad_001,0,28 days ago
3/4/2023 1:19,1680455992,rad_001,8103.71,28 days ago
3/4/2023 1:23,1680456208,rad_001,61356.67,28 days ago
3/4/2023 1:27,1680456424,rad_001,12707,28 days ago
3/4/2023 1:30,1680456640,rad_001,7040.93,28 days ago
3/4/2023 1:34,1680456856,rad_001,2407.49,28 days ago
3/4/2023 1:37,1680457072,rad_001,536870.91,28 days ago
3/4/2023 1:41,1680457289,rad_001,41297.76,28 days ago
3/4/2023 1:45,1680457505,rad_001,12167.04,28 days ago
3/4/2023 1:48,1680457721,rad_001,0,28 days ago
3/4/2023 1:52,1680457937,rad_001,15966.42,28 days ago
3/4/2023 1:55,1680458153,rad_001,18948.38,28 days ago
3/4/2023 1:59,1680458369,rad_001,48258.05,28 days ago
3/4/2023 2:03,1680458585,rad_001,0,28 days ago
3/4/2023 2:06,1680458801,rad_001,11831.86,28 days ago
3/4/2023 2:10,1680459017,rad_001,19434.24,28 days ago
3/4/2023 2:13,1680459233,rad_001,0,28 days ago
3/4/2023 2:17,1680459449,rad_001,15907.28,28 days ago
3/4/2023 2:21,1680459666,rad_001,11545.61,28 days ago
3/4/2023 2:24,1680459882,rad_001,19976.59,28 days ago
3/4/2023 2:28,1680460098,rad_001,82595.52,28 days ago
3/4/2023 2:31,1680460314,rad_001,10526.88,28 days ago
3/4/2023 2:35,1680460530,rad_001,5162.22,28 days ago
3/4/2023 2:39,1680460746,rad_001,16777.21,28 days ago
3/4/2023 2:42,1680460962,rad_001,0,28 days ago
3/4/2023 2:46,1680461178,rad_001,0,28 days ago
3/4/2023 2:49,1680461394,rad_001,26188.82,28 days ago
3/4/2023 2:53,1680461610,rad_001,0,28 days ago
3/4/2023 2:57,1680461826,rad_001,0,28 days ago
3/4/2023 3:00,1680462041,rad_001,6710.88,28 days ago
3/4/2023 3:04,1680462257,rad_001,0,28 days ago
3/4/2023 3:07,1680462473,rad_001,0,28 days ago
3/4/2023 3:11,1680462689,rad_001,0,28 days ago
3/4/2023 3:15,1680462905,rad_001,0,28 days ago
3/4/2023 3:18,1680463121,rad_001,26843.54,28 days ago
3/4/2023 3:22,1680463337,rad_001,0,28 days ago
3/4/2023 3:25,1680463554,rad_001,0,28 days ago
3/4/2023 3:29,1680463770,rad_001,30973.32,28 days ago
3/4/2023 3:33,1680463986,rad_001,0,28 days ago
3/4/2023 3:36,1680464202,rad_001,13463.84,28 days ago
3/4/2023 3:40,1680464418,rad_001,13094.41,28 days ago
3/4/2023 3:43,1680464634,rad_001,0,28 days ago
3/4/2023 3:47,1680464850,rad_001,5899.68,28 days ago
3/4/2023 4:04,1680465886,rad_001,23860.93,28 days ago
3/4/2023 4:08,1680466102,rad_001,11223.78,28 days ago
3/4/2023 4:11,1680466319,rad_001,22025.47,28 days ago
3/4/2023 4:15,1680466535,rad_001,20648.88,28 days ago
3/4/2023 4:19,1680466750,rad_001,14316.55,28 days ago
3/4/2023 4:22,1680466966,rad_001,0,28 days ago
3/4/2023 4:26,1680467182,rad_001,0,28 days ago
3/4/2023 4:29,1680467398,rad_001,4260.88,28 days ago
3/4/2023 4:33,1680467614,rad_001,0,28 days ago
3/4/2023 4:37,1680467830,rad_001,536870.91,28 days ago
3/4/2023 4:40,1680468046,rad_001,214748.36,28 days ago
3/4/2023 4:44,1680468262,rad_001,18433.33,28 days ago
3/4/2023 4:47,1680468478,rad_001,82595.52,28 days ago
3/4/2023 4:51,1680468694,rad_001,268435.45,28 days ago
