Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
2/11/2023 3:10,1698865805,rad_001,9460.28,29 days ago
2/11/2023 3:13,1698866021,rad_001,0,29 days ago
2/11/2023 3:17,1698866236,rad_001,11362.34,29 days ago
2/11/2023 3:20,1698866452,rad_001,0,29 days ago
2/11/2023 3:24,1698866668,rad_001,9965.12,29 days ago
2/11/2023 3:28,1698866884,rad_001,0,29 days ago
2/11/2023 3:31,1698867099,rad_001,0,29 days ago
2/11/2023 3:35,1698867315,rad_001,9502.14,29 days ago
2/11/2023 3:38,1698867530,rad_001,41297.76,29 days ago
2/11/2023 3:42,1698867746,rad_001,41297.76,29 days ago
2/11/2023 3:46,1698867961,rad_001,14253.21,29 days ago
2/11/2023 3:49,1698868177,rad_001,107374.18,29 days ago
2/11/2023 3:53,1698868392,rad_001,0,29 days ago
2/11/2023 3:56,1698868608,rad_001,8538.7,29 days ago
2/11/2023 4:00,1698868823,rad_001,13678.24,29 days ago
2/11/2023 4:03,1698869039,rad_001,0,29 days ago
2/11/2023 4:07,1698869254,rad_001,41297.76,29 days ago
2/11/2023 4:11,1698869470,rad_001,15675.06,29 days ago
2/11/2023 4:14,1698869686,rad_001,7354.39,29 days ago
2/11/2023 4:18,1698869901,rad_001,22486.74,29 days ago
2/11/2023 4:21,1698870117,rad_001,0,29 days ago
2/11/2023 4:25,1698870332,rad_001,268435.45,29 days ago
2/11/2023 4:29,1698870548,rad_001,0,29 days ago
2/11/2023 4:32,1698870764,rad_001,23174.28,29 days ago
2/11/2023 4:36,1698870979,rad_001,5156.02,29 days ago
2/11/2023 4:39,1698871195,rad_001,0,29 days ago
2/11/2023 4:43,1698871411,rad_001,19884.1,29 days ago
2/11/2023 4:47,1698871626,rad_001,0,29 days ago
2/11/2023 4:50,1698871842,rad_001,46684.42,29 days ago
2/11/2023 4:54,1698872058,rad_001,0,29 days ago
2/11/2023 4:57,1698872273,rad_001,29826.16,29 days ago
2/11/2023 5:01,1698872489,rad_001,0,29 days ago
2/11/2023 5:05,1698872704,rad_001,27531.84,29 days ago
2/11/2023 5:08,1698872920,rad_001,0,29 days ago
2/11/2023 5:12,1698873136,rad_001,50529.02,29 days ago
2/11/2023 5:15,1698873351,rad_001,0,29 days ago
2/11/2023 5:19,1698873566,rad_001,18920.56,29 days ago
2/11/2023 5:23,1698873782,rad_001,0,29 days ago
2/11/2023 5:26,1698873998,rad_001,82595.52,29 days ago
2/11/2023 5:30,1698874213,rad_001,0,29 days ago
2/11/2023 5:33,1698874429,rad_001,41297.76,29 days ago
2/11/2023 5:37,1698874644,rad_001,5341.99,29 days ago
2/11/2023 5:41,1698874860,rad_001,7371.22,29 days ago
2/11/2023 5:44,1698875076,rad_001,0,29 days ago
2/11/2023 5:48,1698875291,rad_001,0,29 days ago
2/11/2023 5:51,1698875507,rad_001,39045.15,29 days ago
2/11/2023 5:55,1698875722,rad_001,0,29 days ago
2/11/2023 5:58,1698875938,rad_001,9761.28,29 days ago
2/11/2023 6:02,1698876153,rad_001,0,29 days ago
2/11/2023 6:06,1698876369,rad_001,0,29 days ago
2/11/2023 6:09,1698876585,rad_001,0,29 days ago
2/11/2023 6:13,1698876801,rad_001,25873.29,29 days ago
2/11/2023 6:16,1698877016,rad_001,17674.76,29 days ago
2/11/2023 6:20,1698877232,rad_001,27531.84,29 days ago
2/11/2023 6:24,1698877447,rad_001,27531.84,29 days ago
2/11/2023 6:27,1698877663,rad_001,14035.84,29 days ago
2/11/2023 6:31,1698877879,rad_001,41297.76,29 days ago
2/11/2023 6:34,1698878094,rad_001,16647.16,29 days ago
2/11/2023 6:38,1698878310,rad_001,0,29 days ago
2/11/2023 6:42,1698878525,rad_001,41297.76,29 days ago
2/11/2023 6:45,1698878741,rad_001,0,29 days ago
2/11/2023 6:49,1698878956,rad_001,67108.86,29 days ago
2/11/2023 6:52,1698879172,rad_001,3430.48,29 days ago
2/11/2023 6:56,1698879387,rad_001,1690.93,29 days ago
2/11/2023 7:00,1698879603,rad_001,0,29 days ago
2/11/2023 7:03,1698879818,rad_001,41297.76,29 days ago
2/11/2023 7:07,1698880034,rad_001,0,29 days ago
2/11/2023 7:10,1698880249,rad_001,0,29 days ago
2/11/2023 7:14,1698880465,rad_001,19173.96,29 days ago
2/11/2023 7:18,1698880681,rad_001,18199.01,29 days ago
2/11/2023 7:21,1698880896,rad_001,0,29 days ago
2/11/2023 7:25,1698881111,rad_001,12306.49,29 days ago
2/11/2023 7:28,1698881327,rad_001,41297.76,29 days ago
2/11/2023 7:32,1698881542,rad_001,6577.28,29 days ago
2/11/2023 7:35,1698881758,rad_001,13134.45,29 days ago
2/11/2023 7:39,1698881974,rad_001,8947.84,29 days ago
2/11/2023 7:43,1698882189,rad_001,613563.72,29 days ago
2/11/2023 7:46,1698882405,rad_001,0,29 days ago
2/11/2023 7:50,1698882620,rad_001,10737.41,29 days ago
2/11/2023 7:53,1698882836,rad_001,357913.94,29 days ago
2/11/2023 7:57,1698883051,rad_001,0,29 days ago
2/11/2023 8:01,1698883267,rad_001,0,29 days ago
2/11/2023 8:04,1698883482,rad_001,0,29 days ago
2/11/2023 8:08,1698883698,rad_001,41297.76,29 days ago
2/11/2023 8:11,1698883914,rad_001,79536.43,29 days ago
2/11/2023 8:15,1698884129,rad_001,0,29 days ago
2/11/2023 8:19,1698884345,rad_001,2418.33,29 days ago
2/11/2023 8:22,1698884560,rad_001,0,29 days ago
2/11/2023 8:26,1698884776,rad_001,12521.77,29 days ago
2/11/2023 8:29,1698884991,rad_001,0,29 days ago
2/11/2023 8:33,1698885207,rad_001,11214.01,29 days ago
2/11/2023 8:37,1698885422,rad_001,15907.28,29 days ago
2/11/2023 8:40,1698885638,rad_001,31580.64,29 days ago
2/11/2023 8:44,1698885854,rad_001,16582.88,29 days ago
2/11/2023 8:47,1698886069,rad_001,41698.71,29 days ago
2/11/2023 8:51,1698886285,rad_001,153391.68,29 days ago
2/11/2023 8:55,1698886500,rad_001,27709.46,29 days ago
2/11/2023 8:58,1698886716,rad_001,0,29 days ago
2/11/2023 9:02,1698886931,rad_001,0,29 days ago
2/11/2023 9:05,1698887147,rad_001,0,29 days ago
2/11/2023 9:09,1698887362,rad_001,30388.92,29 days ago
2/11/2023 9:12,1698887577,rad_001,7087.4,29 days ago
2/11/2023 9:16,1698887793,rad_001,18920.56,29 days ago
2/11/2023 9:20,1698888008,rad_001,10809.48,29 days ago
2/11/2023 9:23,1698888224,rad_001,9972.83,29 days ago
2/11/2023 9:27,1698888439,rad_001,82595.52,29 days ago
2/11/2023 9:30,1698888654,rad_001,8134.4,29 days ago
2/11/2023 9:34,1698888870,rad_001,82595.52,29 days ago
2/11/2023 9:38,1698889085,rad_001,2147481.91,29 days ago
2/11/2023 9:41,1698889301,rad_001,18837.57,29 days ago
2/11/2023 9:45,1698889516,rad_001,0,29 days ago
2/11/2023 9:48,1698889732,rad_001,9739.15,29 days ago
2/11/2023 9:52,1698889948,rad_001,178956.97,29 days ago
2/11/2023 9:56,1698890163,rad_001,0,29 days ago
2/11/2023 9:59,1698890379,rad_001,2917.77,29 days ago
2/11/2023 10:03,1698890595,rad_001,357913.29,29 days ago
2/11/2023 10:06,1698890810,rad_001,12064.51,29 days ago
2/11/2023 10:10,1698891025,rad_001,12669.52,29 days ago
2/11/2023 10:14,1698891241,rad_001,82595.52,29 days ago
2/11/2023 10:17,1698891457,rad_001,59651.47,29 days ago
2/11/2023 10:21,1698891673,rad_001,20132.65,29 days ago
2/11/2023 10:24,1698891888,rad_001,15966.42,29 days ago
2/11/2023 10:28,1698892104,rad_001,357913.94,29 days ago
2/11/2023 10:32,1698892320,rad_001,0,29 days ago
2/11/2023 10:35,1698892535,rad_001,22025.47,29 days ago
2/11/2023 10:39,1698892751,rad_001,0,29 days ago
2/11/2023 10:42,1698892966,rad_001,0,29 days ago
2/11/2023 10:46,1698893182,rad_001,0,29 days ago
2/11/2023 10:49,1698893398,rad_001,0,29 days ago
2/11/2023 10:53,1698893614,rad_001,24970.74,29 days ago
2/11/2023 10:57,1698893829,rad_001,63161.28,29 days ago
2/11/2023 11:00,1698894045,rad_001,20164.16,29 days ago
2/11/2023 11:04,1698894260,rad_001,0,29 days ago
2/11/2023 11:07,1698894476,rad_001,0,29 days ago
2/11/2023 11:11,1698894691,rad_001,0,29 days ago
2/11/2023 11:15,1698894907,rad_001,7953.64,29 days ago
2/11/2023 11:18,1698895122,rad_001,0,29 days ago
2/11/2023 11:22,1698895338,rad_001,45210.18,29 days ago
2/11/2023 11:25,1698895554,rad_001,0,29 days ago
2/11/2023 11:29,1698895769,rad_001,14081.86,29 days ago
2/11/2023 11:33,1698895985,rad_001,12132.67,29 days ago
2/11/2023 11:36,1698896200,rad_001,7669.58,29 days ago
2/11/2023 11:40,1698896416,rad_001,9099.5,29 days ago
2/11/2023 11:43,1698896631,rad_001,0,29 days ago
2/11/2023 11:47,1698896847,rad_001,0,29 days ago
2/11/2023 11:51,1698897062,rad_001,97612.89,29 days ago
2/11/2023 11:54,1698897278,rad_001,0,29 days ago
2/11/2023 11:58,1698897494,rad_001,0,28 days ago
2/11/2023 12:01,1698897709,rad_001,0,28 days ago
2/11/2023 12:05,1698897925,rad_001,357913.94,28 days ago
2/11/2023 12:09,1698898140,rad_001,9629.97,28 days ago
2/11/2023 12:12,1698898356,rad_001,0,28 days ago
2/11/2023 12:16,1698898571,rad_001,0,28 days ago
2/11/2023 12:19,1698898787,rad_001,30678.33,28 days ago
2/11/2023 12:23,1698899002,rad_001,5899.68,28 days ago
2/11/2023 12:26,1698899218,rad_001,14035.84,28 days ago
2/11/2023 12:30,1698899434,rad_001,41297.76,28 days ago
2/11/2023 12:34,1698899649,rad_001,0,28 days ago
2/11/2023 12:37,1698899865,rad_001,0,28 days ago
2/11/2023 12:41,1698900080,rad_001,11214.01,28 days ago
2/11/2023 12:44,1698900296,rad_001,0,28 days ago
2/11/2023 12:48,1698900511,rad_001,12595.21,28 days ago
2/11/2023 12:52,1698900726,rad_001,89476.11,28 days ago
2/11/2023 12:55,1698900942,rad_001,24970.74,28 days ago
2/11/2023 12:59,1698901157,rad_001,0,28 days ago
2/11/2023 13:02,1698901373,rad_001,21913.09,28 days ago
2/11/2023 13:06,1698901588,rad_001,41297.76,28 days ago
2/11/2023 13:10,1698901804,rad_001,0,28 days ago
2/11/2023 13:13,1698902019,rad_001,0,28 days ago
2/11/2023 13:17,1698902235,rad_001,0,28 days ago
2/11/2023 13:20,1698902450,rad_001,8910.72,28 days ago
2/11/2023 13:24,1698902666,rad_001,19522.57,28 days ago
2/11/2023 13:28,1698902881,rad_001,15123.12,28 days ago
2/11/2023 13:31,1698903097,rad_001,27531.84,28 days ago
2/11/2023 13:35,1698903312,rad_001,76695.84,28 days ago
2/11/2023 13:38,1698903528,rad_001,31580.64,28 days ago
2/11/2023 13:42,1698903743,rad_001,14035.84,28 days ago
2/11/2023 13:45,1698903959,rad_001,0,28 days ago
2/11/2023 13:49,1698904175,rad_001,0,28 days ago
2/11/2023 13:53,1698904390,rad_001,21053.76,28 days ago
2/11/2023 13:56,1698904606,rad_001,0,28 days ago
2/11/2023 14:00,1698904821,rad_001,14641.93,28 days ago
2/11/2023 14:03,1698905037,rad_001,0,28 days ago
2/11/2023 14:07,1698905252,rad_001,23860.93,28 days ago
2/11/2023 14:11,1698905467,rad_001,10082.01,28 days ago
2/11/2023 14:14,1698905683,rad_001,12558.38,28 days ago
2/11/2023 14:18,1698905898,rad_001,27531.84,28 days ago
2/11/2023 14:21,1698906114,rad_001,0,28 days ago
2/11/2023 14:25,1698906330,rad_001,214748.36,28 days ago
2/11/2023 14:29,1698906545,rad_001,41297.76,28 days ago
2/11/2023 14:32,1698906761,rad_001,0,28 days ago
2/11/2023 14:36,1698906976,rad_001,134217.72,28 days ago
2/11/2023 14:39,1698907192,rad_001,0,28 days ago
2/11/2023 14:43,1698907408,rad_001,19288.77,28 days ago
2/11/2023 14:47,1698907623,rad_001,0,28 days ago
2/11/2023 14:50,1698907839,rad_001,15123.12,28 days ago
2/11/2023 14:54,1698908054,rad_001,23216.03,28 days ago
2/11/2023 14:57,1698908270,rad_001,13215.28,28 days ago
2/11/2023 15:01,1698908486,rad_001,0,28 days ago
2/11/2023 15:05,1698908701,rad_001,0,28 days ago
2/11/2023 15:08,1698908917,rad_001,19522.57,28 days ago
2/11/2023 15:12,1698909132,rad_001,0,28 days ago
2/11/2023 15:15,1698909347,rad_001,9061.11,28 days ago
2/11/2023 15:19,1698909563,rad_001,7267.28,28 days ago
2/11/2023 15:22,1698909779,rad_001,82595.52,28 days ago
2/11/2023 15:26,1698909994,rad_001,0,28 days ago
2/11/2023 15:30,1698910210,rad_001,41297.76,28 days ago
2/11/2023 15:33,1698910425,rad_001,16393,28 days ago
2/11/2023 15:37,1698910640,rad_001,14658.59,28 days ago
2/11/2023 15:40,1698910856,rad_001,0,28 days ago
2/11/2023 15:44,1698911072,rad_001,268435.45,28 days ago
2/11/2023 15:48,1698911287,rad_001,15230.38,28 days ago
2/11/2023 15:51,1698911503,rad_001,13506.18,28 days ago
2/11/2023 15:55,1698911718,rad_001,25977.62,28 days ago
2/11/2023 15:58,1698911933,rad_001,0,28 days ago
2/11/2023 16:02,1698912149,rad_001,41297.76,28 days ago
2/11/2023 16:06,1698912365,rad_001,0,28 days ago
2/11/2023 16:09,1698912580,rad_001,22139,28 days ago
2/11/2023 16:13,1698912796,rad_001,82595.52,28 days ago
2/11/2023 16:16,1698913011,rad_001,11799.36,28 days ago
2/11/2023 16:20,1698913227,rad_001,10737.41,28 days ago
2/11/2023 16:24,1698913442,rad_001,536870.91,28 days ago
2/11/2023 16:27,1698913658,rad_001,41297.76,28 days ago
2/11/2023 16:31,1698913873,rad_001,8659.2,28 days ago
2/11/2023 16:34,1698914089,rad_001,0,28 days ago
2/11/2023 16:38,1698914304,rad_001,214748.36,28 days ago
2/11/2023 16:42,1698914520,rad_001,0,28 days ago
2/11/2023 16:45,1698914736,rad_001,23860.93,28 days ago
2/11/2023 16:49,1698914951,rad_001,11930.46,28 days ago
2/11/2023 16:52,1698915167,rad_001,29826.16,28 days ago
2/11/2023 16:56,1698915382,rad_001,17895.69,28 days ago
2/11/2023 16:59,1698915598,rad_001,8641.78,28 days ago
2/11/2023 17:03,1698915814,rad_001,9061.11,28 days ago
2/11/2023 17:07,1698916029,rad_001,17602.32,28 days ago
2/11/2023 17:10,1698916245,rad_001,8929.24,28 days ago
2/11/2023 17:14,1698916460,rad_001,0,28 days ago
2/11/2023 17:17,1698916676,rad_001,0,28 days ago
2/11/2023 17:21,1698916891,rad_001,0,28 days ago
2/11/2023 17:25,1698917107,rad_001,20849.35,28 days ago
2/11/2023 17:28,1698917323,rad_001,0,28 days ago
2/11/2023 17:32,1698917538,rad_001,9377.65,28 days ago
2/11/2023 17:35,1698917754,rad_001,48806.44,28 days ago
2/11/2023 17:39,1698917970,rad_001,0,28 days ago
2/11/2023 17:43,1698918185,rad_001,0,28 days ago
2/11/2023 17:46,1698918401,rad_001,13134.45,28 days ago
2/11/2023 17:50,1698918617,rad_001,0,28 days ago
2/11/2023 17:53,1698918832,rad_001,11997.11,28 days ago
2/11/2023 17:57,1698919048,rad_001,82595.52,28 days ago
2/11/2023 18:00,1698919258,rad_001,29020.04,28 days ago
2/11/2023 18:04,1698919474,rad_001,8892.27,28 days ago
2/11/2023 18:08,1698919689,rad_001,13174.74,28 days ago
2/11/2023 18:11,1698919905,rad_001,64424.5,28 days ago
2/11/2023 18:15,1698920120,rad_001,26188.82,28 days ago
2/11/2023 18:18,1698920336,rad_001,8521.76,28 days ago
2/11/2023 18:22,1698920551,rad_001,41297.76,28 days ago
2/11/2023 18:26,1698920767,rad_001,13134.45,28 days ago
2/11/2023 18:29,1698920982,rad_001,12098.5,28 days ago
2/11/2023 18:33,1698921198,rad_001,41297.76,28 days ago
2/11/2023 18:36,1698921413,rad_001,23860.92,28 days ago
2/11/2023 18:40,1698921629,rad_001,7561.56,28 days ago
2/11/2023 18:44,1698921845,rad_001,0,28 days ago
2/11/2023 18:47,1698922060,rad_001,29283.86,28 days ago
2/11/2023 18:51,1698922276,rad_001,82595.52,28 days ago
2/11/2023 18:54,1698922492,rad_001,82595.52,28 days ago
2/11/2023 18:58,1698922707,rad_001,0,28 days ago
2/11/2023 19:02,1698922923,rad_001,21262.21,28 days ago
2/11/2023 19:05,1698923138,rad_001,17179.86,28 days ago
2/11/2023 19:09,1698923354,rad_001,26030.1,28 days ago
2/11/2023 19:12,1698923569,rad_001,0,28 days ago
2/11/2023 19:16,1698923785,rad_001,0,28 days ago
2/11/2023 19:20,1698924000,rad_001,82595.52,28 days ago
2/11/2023 19:23,1698924216,rad_001,0,28 days ago
2/11/2023 19:27,1698924431,rad_001,10299.68,28 days ago
2/11/2023 19:30,1698924647,rad_001,7615.19,28 days ago
2/11/2023 19:34,1698924862,rad_001,8471.33,28 days ago
2/11/2023 19:37,1698925078,rad_001,11576.73,28 days ago
2/11/2023 19:41,1698925294,rad_001,0,28 days ago
2/11/2023 19:45,1698925509,rad_001,0,28 days ago
2/11/2023 19:48,1698925724,rad_001,10631.1,28 days ago
2/11/2023 19:52,1698925940,rad_001,11069.5,28 days ago
2/11/2023 19:55,1698926156,rad_001,1572.09,28 days ago
2/11/2023 19:59,1698926371,rad_001,0,28 days ago
2/11/2023 20:03,1698926586,rad_001,36604.83,28 days ago
2/11/2023 20:06,1698926802,rad_001,82595.52,28 days ago
2/11/2023 20:10,1698927013,rad_001,10928.67,28 days ago
2/11/2023 20:13,1698927228,rad_001,41297.76,28 days ago
2/11/2023 20:17,1698927444,rad_001,41297.76,28 days ago
2/11/2023 20:20,1698927659,rad_001,0,28 days ago
2/11/2023 20:24,1698927872,rad_001,4982.56,28 days ago
2/11/2023 20:28,1698928088,rad_001,19004.28,28 days ago
2/11/2023 20:31,1698928304,rad_001,38347.92,28 days ago
2/11/2023 20:35,1698928519,rad_001,0,28 days ago
2/11/2023 20:38,1698928735,rad_001,0,28 days ago
2/11/2023 20:42,1698928950,rad_001,536870.91,28 days ago
2/11/2023 20:46,1698929166,rad_001,11422.78,28 days ago
2/11/2023 20:49,1698929381,rad_001,0,28 days ago
2/11/2023 20:53,1698929597,rad_001,35204.65,28 days ago
2/11/2023 20:56,1698929813,rad_001,82595.52,28 days ago
2/11/2023 21:00,1698930028,rad_001,22967.74,28 days ago
2/11/2023 21:04,1698930244,rad_001,0,28 days ago
2/11/2023 21:07,1698930459,rad_001,0,28 days ago
2/11/2023 21:11,1698930675,rad_001,0,28 days ago
2/11/2023 21:14,1698930888,rad_001,34636.83,28 days ago
2/11/2023 21:18,1698931103,rad_001,10526.88,28 days ago
2/11/2023 21:21,1698931319,rad_001,14759.33,28 days ago
2/11/2023 21:25,1698931534,rad_001,0,28 days ago
2/11/2023 21:29,1698931750,rad_001,9673.35,28 days ago
2/11/2023 21:32,1698931966,rad_001,82595.52,28 days ago
2/11/2023 21:36,1698932181,rad_001,0,28 days ago
2/11/2023 21:39,1698932397,rad_001,0,28 days ago
2/11/2023 21:43,1698932612,rad_001,0,28 days ago
2/11/2023 21:47,1698932827,rad_001,9965.12,28 days ago
2/11/2023 21:50,1698933043,rad_001,7242.77,28 days ago
2/11/2023 21:54,1698933259,rad_001,10399.43,28 days ago
2/11/2023 21:57,1698933474,rad_001,41297.76,28 days ago
2/11/2023 22:01,1698933690,rad_001,13174.74,28 days ago
2/11/2023 22:05,1698933905,rad_001,32537.63,28 days ago
2/11/2023 22:08,1698934121,rad_001,0,28 days ago
2/11/2023 22:12,1698934336,rad_001,0,28 days ago
2/11/2023 22:15,1698934552,rad_001,0,28 days ago
2/11/2023 22:19,1698934768,rad_001,10349.31,28 days ago
2/11/2023 22:23,1698934983,rad_001,5527.62,28 days ago
2/11/2023 22:26,1698935199,rad_001,22253.71,28 days ago
2/11/2023 22:30,1698935415,rad_001,82595.52,28 days ago
2/11/2023 22:33,1698935630,rad_001,0,28 days ago
2/11/2023 22:37,1698935846,rad_001,4735.35,28 days ago
2/11/2023 22:41,1698936061,rad_001,21913.09,28 days ago
2/11/2023 22:44,1698936277,rad_001,7146.36,28 days ago
2/11/2023 22:48,1698936492,rad_001,0,28 days ago
2/11/2023 22:51,1698936708,rad_001,12201.61,28 days ago
2/11/2023 22:55,1698936923,rad_001,10250.51,28 days ago
2/11/2023 22:58,1698937139,rad_001,82595.52,28 days ago
2/11/2023 23:02,1698937354,rad_001,20550.08,28 days ago
2/11/2023 23:06,1698937570,rad_001,27531.84,28 days ago
2/11/2023 23:09,1698937785,rad_001,13678.24,28 days ago
2/11/2023 23:13,1698938001,rad_001,4751.07,28 days ago
2/11/2023 23:16,1698938216,rad_001,29020.04,28 days ago
2/11/2023 23:20,1698938432,rad_001,0,28 days ago
2/11/2023 23:24,1698938647,rad_001,0,28 days ago
2/11/2023 23:27,1698938863,rad_001,0,28 days ago
2/11/2023 23:31,1698939079,rad_001,41297.76,28 days ago
2/11/2023 23:34,1698939294,rad_001,10956.54,28 days ago
2/11/2023 23:38,1698939510,rad_001,40518.55,28 days ago
2/11/2023 23:42,1698939725,rad_001,14608.73,28 days ago
2/11/2023 23:45,1698939941,rad_001,11713.54,28 days ago
2/11/2023 23:49,1698940157,rad_001,0,28 days ago
2/11/2023 23:52,1698940372,rad_001,14005.32,28 days ago
2/11/2023 23:56,1698940588,rad_001,0,28 days ago
3/11/2023 0:00,1698940803,rad_001,12732.11,28 days ago
3/11/2023 0:03,1698941019,rad_001,0,28 days ago
3/11/2023 0:07,1698941234,rad_001,8783.16,28 days ago
3/11/2023 0:10,1698941450,rad_001,22684.68,28 days ago
3/11/2023 0:14,1698941663,rad_001,12306.49,28 days ago
3/11/2023 0:17,1698941879,rad_001,0,28 days ago
3/11/2023 0:21,1698942094,rad_001,0,28 days ago
3/11/2023 0:25,1698942310,rad_001,7255.01,28 days ago
3/11/2023 0:28,1698942525,rad_001,32051.99,28 days ago
3/11/2023 0:32,1698942741,rad_001,71582.78,28 days ago
3/11/2023 0:35,1698942956,rad_001,0,28 days ago
3/11/2023 0:39,1698943172,rad_001,0,28 days ago
3/11/2023 0:43,1698943387,rad_001,0,28 days ago
3/11/2023 0:46,1698943603,rad_001,13094.41,28 days ago
3/11/2023 0:50,1698943819,rad_001,0,28 days ago
3/11/2023 0:53,1698944034,rad_001,41297.76,28 days ago
3/11/2023 0:57,1698944249,rad_001,27709.46,28 days ago
3/11/2023 1:01,1698944465,rad_001,26843.54,28 days ago
3/11/2023 1:04,1698944680,rad_001,22684.68,28 days ago
3/11/2023 1:08,1698944896,rad_001,0,28 days ago
3/11/2023 1:11,1698945111,rad_001,19434.24,28 days ago
3/11/2023 1:15,1698945327,rad_001,15070.06,28 days ago
3/11/2023 1:19,1698945543,rad_001,0,28 days ago
3/11/2023 1:22,1698945758,rad_001,8421.5,28 days ago
3/11/2023 1:26,1698945974,rad_001,10275.04,28 days ago
3/11/2023 1:29,1698946189,rad_001,0,28 days ago
3/11/2023 1:33,1698946405,rad_001,25414,28 days ago
3/11/2023 1:37,1698946621,rad_001,35791.39,28 days ago
3/11/2023 1:40,1698946836,rad_001,0,28 days ago
3/11/2023 1:44,1698947052,rad_001,31814.57,28 days ago
3/11/2023 1:47,1698947267,rad_001,0,28 days ago
3/11/2023 1:51,1698947483,rad_001,14174.81,28 days ago
3/11/2023 1:54,1698947698,rad_001,82595.52,28 days ago
3/11/2023 1:58,1698947914,rad_001,9296.46,28 days ago
3/11/2023 2:02,1698948129,rad_001,0,28 days ago
3/11/2023 2:05,1698948345,rad_001,536870.91,28 days ago
3/11/2023 2:09,1698948561,rad_001,0,28 days ago
3/11/2023 2:12,1698948776,rad_001,16519.1,28 days ago
3/11/2023 2:16,1698948991,rad_001,0,28 days ago
3/11/2023 2:20,1698949207,rad_001,0,28 days ago
3/11/2023 2:23,1698949422,rad_001,14559.21,28 days ago
3/11/2023 2:27,1698949638,rad_001,9336.88,28 days ago
3/11/2023 2:30,1698949854,rad_001,0,28 days ago
3/11/2023 2:34,1698950069,rad_001,8985.28,28 days ago
3/11/2023 2:38,1698950285,rad_001,0,28 days ago
3/11/2023 2:41,1698950500,rad_001,0,28 days ago
3/11/2023 2:45,1698950716,rad_001,10791.37,28 days ago
3/11/2023 2:48,1698950932,rad_001,15966.42,28 days ago
3/11/2023 2:52,1698951147,rad_001,9256.39,28 days ago
3/11/2023 2:56,1698951363,rad_001,12632.25,28 days ago
